3250.000000	0.000000	4.447266
3250.097656	0.000000	89.447266
3250.195557	0.000000	201.447266
3250.293213	0.000000	276.447266
3250.391113	0.000000	401.447266
3250.488770	0.000000	389.447266
3250.586426	0.000000	76.447266
3250.684326	0.000000	61.447266
3250.781982	0.000000	196.447266
3250.879883	0.000000	155.447266
3250.977539	0.000000	222.447266
3251.075195	0.000000	429.447266
3251.173096	0.000000	311.447266
3251.270752	0.000000	132.447266
3251.368408	0.000000	223.447266
3251.466309	0.000000	257.447266
3251.563965	0.000000	214.447266
3251.661865	0.000000	237.447266
3251.759521	0.000000	117.447266
3251.857178	0.000000	26.447266
3251.955078	0.000000	120.447266
3252.052734	0.000000	215.447266
3252.150635	0.000000	337.447266
3252.248291	0.000000	340.447266
3252.345947	0.000000	243.447266
3252.443848	0.000000	206.447266
3252.541504	0.000000	-68.552734
3252.639404	0.000000	99.447266
3252.737061	0.000000	184.447266
3252.834717	0.000000	189.447266
3252.932617	0.000000	162.447266
3253.030273	0.000000	194.447266
3253.128174	0.000000	43.447266
3253.225830	0.000000	61.447266
3253.323486	0.000000	52.447266
3253.421387	0.000000	95.447266
3253.519043	0.000000	48.447266
3253.616699	0.000000	3.447266
3253.714600	0.000000	-76.552734
3253.812256	0.000000	211.447266
3253.910156	0.000000	268.447266
3254.007813	0.000000	283.447266
3254.105469	0.000000	297.447266
3254.203369	0.000000	332.447266
3254.301025	0.000000	328.447266
3254.398926	0.000000	141.447266
3254.496582	0.000000	272.447266
3254.594238	0.000000	220.447266
3254.692139	0.000000	190.447266
3254.789795	0.000000	29.447266
3254.887695	0.000000	41.447266
3254.985352	0.000000	154.447266
3255.083008	0.000000	278.447266
3255.180908	0.000000	107.447266
3255.278564	0.000000	-68.552734
3255.376465	0.000000	-60.552734
3255.474121	0.000000	214.447266
3255.571777	0.000000	122.447266
3255.669678	0.000000	-112.552734
3255.767334	0.000000	-13.552734
3255.864990	0.000000	196.447266
3255.962891	0.000000	175.447266
3256.060547	0.000000	313.447266
3256.158447	0.000000	255.447266
3256.256104	0.000000	131.447266
3256.353760	0.000000	52.447266
3256.451660	0.000000	47.447266
3256.549316	0.000000	146.447266
3256.647217	0.000000	12.447266
3256.744873	0.000000	144.447266
3256.842529	0.000000	284.447266
3256.940430	0.000000	204.447266
3257.038086	0.000000	179.447266
3257.135986	0.000000	268.447266
3257.233643	0.000000	379.447266
3257.331299	0.000000	277.447266
3257.429199	0.000000	66.447266
3257.526855	0.000000	98.447266
3257.624512	0.000000	275.447266
