3250.000000	0.000000	484.134766
3250.097656	0.000000	335.134766
3250.195557	0.000000	204.134766
3250.293213	0.000000	124.134766
3250.391113	0.000000	199.134766
3250.488770	0.000000	175.134766
3250.586426	0.000000	37.134766
3250.684326	0.000000	205.134766
3250.781982	0.000000	166.134766
3250.879883	0.000000	128.134766
3250.977539	0.000000	30.134766
3251.075195	0.000000	75.134766
3251.173096	0.000000	129.134766
3251.270752	0.000000	219.134766
3251.368408	0.000000	187.134766
3251.466309	0.000000	370.134766
3251.563965	0.000000	296.134766
3251.661865	0.000000	253.134766
3251.759521	0.000000	322.134766
3251.857178	0.000000	97.134766
3251.955078	0.000000	-35.865234
3252.052734	0.000000	102.134766
3252.150635	0.000000	195.134766
3252.248291	0.000000	51.134766
3252.345947	0.000000	147.134766
3252.443848	0.000000	124.134766
3252.541504	0.000000	285.134766
3252.639404	0.000000	306.134766
3252.737061	0.000000	193.134766
3252.834717	0.000000	127.134766
3252.932617	0.000000	85.134766
3253.030273	0.000000	-29.865234
3253.128174	0.000000	88.134766
3253.225830	0.000000	139.134766
3253.323486	0.000000	117.134766
3253.421387	0.000000	47.134766
3253.519043	0.000000	72.134766
3253.616699	0.000000	182.134766
3253.714600	0.000000	31.134766
3253.812256	0.000000	3.134766
3253.910156	0.000000	180.134766
3254.007813	0.000000	251.134766
3254.105469	0.000000	238.134766
3254.203369	0.000000	242.134766
3254.301025	0.000000	222.134766
3254.398926	0.000000	95.134766
3254.496582	0.000000	22.134766
3254.594238	0.000000	114.134766
3254.692139	0.000000	293.134766
3254.789795	0.000000	210.134766
3254.887695	0.000000	249.134766
3254.985352	0.000000	382.134766
3255.083008	0.000000	314.134766
3255.180908	0.000000	309.134766
3255.278564	0.000000	301.134766
3255.376465	0.000000	229.134766
3255.474121	0.000000	103.134766
3255.571777	0.000000	40.134766
3255.669678	0.000000	16.134766
3255.767334	0.000000	255.134766
3255.864990	0.000000	87.134766
3255.962891	0.000000	-6.865234
3256.060547	0.000000	-17.865234
3256.158447	0.000000	-42.865234
3256.256104	0.000000	13.134766
3256.353760	0.000000	34.134766
3256.451660	0.000000	103.134766
3256.549316	0.000000	178.134766
3256.647217	0.000000	221.134766
3256.744873	0.000000	197.134766
3256.842529	0.000000	245.134766
3256.940430	0.000000	271.134766
3257.038086	0.000000	417.134766
3257.135986	0.000000	395.134766
3257.233643	0.000000	191.134766
3257.331299	0.000000	210.134766
3257.429199	0.000000	307.134766
3257.526855	0.000000	208.134766
3257.624512	0.000000	194.134766
3257.722412	0.000000	97.134766
3257.820068	0.000000	214.134766
3257.917969	0.000000	105.134766
3258.015625	0.000000	260.134766
3258.113281	0.000000	325.134766
3258.211182	0.000000	422.134766
3258.308838	0.000000	314.134766
3258.406738	0.000000	172.134766
3258.504395	0.000000	153.134766
3258.602051	0.000000	81.134766
3258.699951	0.000000	12.134766
3258.797607	0.000000	129.134766
3258.895508	0.000000	194.134766
3258.993164	0.000000	102.134766
3259.090820	0.000000	132.134766
3259.188721	0.000000	54.134766
3259.286377	0.000000	99.134766
3259.384277	0.000000	297.134766
3259.481934	0.000000	268.134766
3259.579590	0.000000	281.134766
3259.677490	0.000000	220.134766
3259.775146	0.000000	182.134766
3259.872803	0.000000	2.134766
3259.970703	0.000000	-8.865234
3260.068359	0.000000	27.134766
3260.166260	0.000000	230.134766
3260.263916	0.000000	225.134766
3260.361572	0.000000	241.134766
3260.459473	0.000000	323.134766
3260.557129	0.000000	283.134766
3260.655029	0.000000	314.134766
3260.752686	0.000000	399.134766
3260.850342	0.000000	282.134766
3260.948242	0.000000	220.134766
3261.045898	0.000000	264.134766
3261.143799	0.000000	237.134766
3261.241455	0.000000	475.134766
3261.339111	0.000000	428.134766
3261.437012	0.000000	298.134766
3261.534668	0.000000	166.134766
3261.632568	0.000000	173.134766
3261.730225	0.000000	272.134766
3261.827881	0.000000	425.134766
3261.925781	0.000000	376.134766
3262.023438	0.000000	183.134766
3262.121094	0.000000	184.134766
3262.218994	0.000000	308.134766
3262.316650	0.000000	191.134766
3262.414551	0.000000	194.134766
3262.512207	0.000000	176.134766
3262.609863	0.000000	-3.865234
3262.707764	0.000000	190.134766
3262.805420	0.000000	414.134766
3262.903320	0.000000	317.134766
3263.000977	0.000000	150.134766
3263.098633	0.000000	0.134766
3263.196533	0.000000	241.134766
3263.294189	0.000000	243.134766
3263.392090	0.000000	246.134766
3263.489746	0.000000	222.134766
3263.587402	0.000000	238.134766
3263.685303	0.000000	104.134766
3263.782959	0.000000	215.134766
3263.880859	0.000000	375.134766
3263.978516	0.000000	375.134766
3264.076172	0.000000	323.134766
3264.174072	0.000000	366.134766
3264.271729	0.000000	437.134766
3264.369385	0.000000	262.134766
3264.467285	0.000000	150.134766
3264.564941	0.000000	143.134766
3264.662842	0.000000	210.134766
3264.760498	0.000000	283.134766
3264.858154	0.000000	296.134766
3264.956055	0.000000	372.134766
3265.053711	0.000000	298.134766
3265.151611	0.000000	535.134766
3265.249268	0.000000	392.134766
3265.346924	0.000000	212.134766
3265.444824	0.000000	264.134766
3265.542480	0.000000	267.134766
3265.640381	0.000000	359.134766
3265.738037	0.000000	408.134766
3265.835693	0.000000	295.134766
3265.933594	0.000000	314.134766
3266.031250	0.000000	124.134766
3266.129150	0.000000	191.134766
3266.226807	0.000000	120.134766
3266.324463	0.000000	72.134766
3266.422363	0.000000	163.134766
3266.520020	0.000000	125.134766
3266.617676	0.000000	116.134766
3266.715576	0.000000	110.134766
3266.813232	0.000000	204.134766
3266.911133	0.000000	284.134766
3267.008789	0.000000	156.134766
3267.106445	0.000000	215.134766
3267.204346	0.000000	303.134766
3267.302002	0.000000	365.134766
3267.399902	0.000000	297.134766
3267.497559	0.000000	259.134766
3267.595215	0.000000	108.134766
3267.693115	0.000000	73.134766
3267.790771	0.000000	162.134766
3267.888672	0.000000	332.134766
3267.986328	0.000000	198.134766
3268.083984	0.000000	43.134766
3268.181885	0.000000	-87.865234
3268.279541	0.000000	42.134766
3268.377441	0.000000	161.134766
3268.475098	0.000000	296.134766
3268.572754	0.000000	412.134766
3268.670654	0.000000	448.134766
3268.768311	0.000000	188.134766
3268.865967	0.000000	204.134766
3268.963867	0.000000	289.134766
3269.061523	0.000000	364.134766
3269.159424	0.000000	414.134766
3269.257080	0.000000	108.134766
3269.354736	0.000000	176.134766
3269.452637	0.000000	228.134766
3269.550293	0.000000	192.134766
3269.648193	0.000000	321.134766
3269.745850	0.000000	180.134766
3269.843506	0.000000	93.134766
3269.941406	0.000000	111.134766
3270.039063	0.000000	58.134766
3270.136963	0.000000	302.134766
3270.234619	0.000000	216.134766
3270.332275	0.000000	27.134766
3270.430176	0.000000	158.134766
3270.527832	0.000000	108.134766
3270.625732	0.000000	183.134766
3270.723389	0.000000	217.134766
3270.821045	0.000000	188.134766
3270.918945	0.000000	185.134766
3271.016602	0.000000	212.134766
3271.114258	0.000000	63.134766
3271.212158	0.000000	212.134766
3271.309814	0.000000	367.134766
3271.407715	0.000000	446.134766
3271.505371	0.000000	369.134766
3271.603027	0.000000	241.134766
3271.700928	0.000000	142.134766
3271.798584	0.000000	184.134766
3271.896484	0.000000	126.134766
3271.994141	0.000000	53.134766
3272.091797	0.000000	280.134766
3272.189697	0.000000	425.134766
3272.287354	0.000000	257.134766
3272.385254	0.000000	161.134766
3272.482910	0.000000	138.134766
3272.580566	0.000000	19.134766
3272.678467	0.000000	112.134766
3272.776123	0.000000	110.134766
3272.873779	0.000000	176.134766
3272.971680	0.000000	137.134766
3273.069336	0.000000	101.134766
3273.167236	0.000000	92.134766
3273.264893	0.000000	81.134766
3273.362549	0.000000	165.134766
3273.460449	0.000000	228.134766
3273.558105	0.000000	178.134766
3273.656006	0.000000	242.134766
3273.753662	0.000000	279.134766
3273.851318	0.000000	216.134766
3273.949219	0.000000	297.134766
3274.046875	0.000000	125.134766
3274.144775	0.000000	97.134766
3274.242432	0.000000	214.134766
3274.340088	0.000000	326.134766
3274.437988	0.000000	355.134766
3274.535645	0.000000	237.134766
3274.633545	0.000000	395.134766
3274.731201	0.000000	247.134766
3274.828857	0.000000	262.134766
3274.926758	0.000000	375.134766
3275.024414	0.000000	404.134766
3275.122070	0.000000	623.134766
3275.219971	0.000000	812.134766
3275.317627	0.000000	679.134766
3275.415527	0.000000	941.134766
3275.513184	0.000000	992.134766
3275.610840	0.000000	1170.134766
3275.708740	0.000000	1391.134766
3275.806396	0.000000	1376.134766
3275.904297	0.000000	1467.134766
3276.001953	0.000000	1466.134766
3276.099609	0.000000	1645.134766
3276.197510	0.000000	1542.134766
3276.295166	0.000000	1622.134766
3276.393066	0.000000	1377.134766
3276.490723	0.000000	1277.134766
3276.588379	0.000000	1173.134766
3276.686279	0.000000	930.134766
3276.783936	0.000000	705.134766
3276.881836	0.000000	684.134766
3276.979492	0.000000	445.134766
3277.077148	0.000000	388.134766
3277.175049	0.000000	525.134766
3277.272705	0.000000	815.134766
3277.370361	0.000000	1171.134766
3277.468262	0.000000	2119.134766
3277.565918	0.000000	3102.134766
3277.663818	0.000000	4485.134766
3277.761475	0.000000	6685.134766
3277.859131	0.000000	9449.134766
3277.957031	0.000000	12637.134766
3278.054688	0.000000	16317.134766
3278.152588	0.000000	20483.134766
3278.250244	0.000000	24954.134766
3278.347900	0.000000	29720.134766
3278.445801	0.000000	34403.132813
3278.543457	0.000000	38768.132813
3278.641357	0.000000	42268.132813
3278.739014	0.000000	44289.132813
3278.836670	0.000000	44764.132813
3278.934570	0.000000	43380.132813
3279.032227	0.000000	39957.132813
3279.130127	0.000000	34443.132813
3279.227783	0.000000	27331.134766
3279.325439	0.000000	18628.134766
3279.423340	0.000000	8788.134766
3279.520996	0.000000	-1190.865234
3279.618652	0.000000	-10863.865234
3279.716553	0.000000	-19667.865234
3279.814209	0.000000	-27160.865234
3279.912109	0.000000	-33116.867188
3280.009766	0.000000	-37386.867188
3280.107422	0.000000	-39701.867188
3280.205322	0.000000	-40114.867188
3280.302979	0.000000	-38842.867188
3280.400879	0.000000	-36355.867188
3280.498535	0.000000	-32756.865234
3280.596191	0.000000	-28996.865234
3280.694092	0.000000	-24987.865234
3280.791748	0.000000	-20779.865234
3280.889648	0.000000	-16954.865234
3280.987305	0.000000	-13505.865234
3281.084961	0.000000	-10512.865234
3281.182861	0.000000	-8225.865234
3281.280518	0.000000	-6271.865234
3281.378418	0.000000	-4761.865234
3281.476074	0.000000	-3645.865234
3281.573730	0.000000	-2788.865234
3281.671631	0.000000	-2176.865234
3281.769287	0.000000	-1495.865234
3281.866943	0.000000	-1437.865234
3281.964844	0.000000	-1452.865234
3282.062500	0.000000	-1340.865234
3282.160400	0.000000	-1409.865234
3282.258057	0.000000	-1620.865234
3282.355713	0.000000	-1785.865234
3282.453613	0.000000	-1866.865234
3282.551270	0.000000	-1830.865234
3282.649170	0.000000	-1891.865234
3282.746826	0.000000	-1853.865234
3282.844482	0.000000	-1603.865234
3282.942383	0.000000	-1615.865234
3283.040039	0.000000	-1709.865234
3283.137939	0.000000	-1625.865234
3283.235596	0.000000	-1561.865234
3283.333252	0.000000	-1278.865234
3283.431152	0.000000	-994.865234
3283.528809	0.000000	-896.865234
3283.626709	0.000000	-842.865234
3283.724365	0.000000	-611.865234
3283.822021	0.000000	-463.865234
3283.919922	0.000000	-199.865234
3284.017578	0.000000	-132.865234
3284.115234	0.000000	-91.865234
3284.213135	0.000000	-104.865234
3284.310791	0.000000	6.134766
3284.408691	0.000000	-54.865234
3284.506348	0.000000	-273.865234
3284.604004	0.000000	-322.865234
3284.701904	0.000000	-279.865234
3284.799561	0.000000	-290.865234
3284.897461	0.000000	-387.865234
3284.995117	0.000000	-288.865234
3285.092773	0.000000	-262.865234
3285.190674	0.000000	-278.865234
3285.288330	0.000000	-363.865234
3285.386230	0.000000	-297.865234
