3300.244385	0.000000	-2105.725586
3300.342041	0.000000	-2045.725586
3300.439941	0.000000	-1888.725586
3300.537598	0.000000	-1701.725586
3300.635498	0.000000	-1687.725586
3300.733154	0.000000	-1547.725586
3300.830811	0.000000	-1367.725586
3300.928711	0.000000	-1363.725586
3301.026367	0.000000	-1473.725586
3301.124023	0.000000	-1152.725586
3301.221924	0.000000	-970.725586
3301.319580	0.000000	-1079.725586
3301.417480	0.000000	-943.725586
3301.515137	0.000000	-779.725586
3301.612793	0.000000	-880.725586
3301.710693	0.000000	-737.725586
3301.808350	0.000000	-596.725586
3301.906250	0.000000	-601.725586
3302.003906	0.000000	-840.725586
3302.101563	0.000000	-887.725586
3302.199463	0.000000	-712.725586
3302.297119	0.000000	-684.725586
3302.395020	0.000000	-497.725586
3302.492676	0.000000	-297.725586
3302.590332	0.000000	-187.725586
3302.688232	0.000000	-159.725586
3302.785889	0.000000	-159.725586
3302.883789	0.000000	-418.725586
3302.981445	0.000000	-542.725586
3303.079102	0.000000	-382.725586
3303.177002	0.000000	-318.725586
3303.274658	0.000000	-400.725586
3303.372314	0.000000	-369.725586
3303.470215	0.000000	-461.725586
3303.567871	0.000000	-402.725586
3303.665771	0.000000	-320.725586
3303.763428	0.000000	-554.725586
3303.861084	0.000000	-553.725586
3303.958984	0.000000	-651.725586
3304.056641	0.000000	-590.725586
3304.154541	0.000000	-709.725586
3304.252197	0.000000	-423.725586
3304.349854	0.000000	-203.725586
3304.447754	0.000000	-145.725586
3304.545410	0.000000	-335.725586
3304.643311	0.000000	-460.725586
3304.740967	0.000000	-577.725586
3304.838623	0.000000	-594.725586
3304.936523	0.000000	-616.725586
3305.034180	0.000000	-552.725586
3305.132080	0.000000	-518.725586
3305.229736	0.000000	-569.725586
3305.327393	0.000000	-546.725586
3305.425293	0.000000	-583.725586
3305.522949	0.000000	-488.725586
3305.620605	0.000000	-258.725586
3305.718506	0.000000	-363.725586
3305.816162	0.000000	-297.725586
3305.914063	0.000000	-308.725586
3306.011719	0.000000	-287.725586
3306.109375	0.000000	-415.725586
3306.207275	0.000000	-468.725586
3306.304932	0.000000	-511.725586
3306.402832	0.000000	-247.725586
3306.500488	0.000000	-200.725586
3306.598145	0.000000	-131.725586
3306.696045	0.000000	-149.725586
3306.793701	0.000000	-263.725586
3306.891602	0.000000	-186.725586
3306.989258	0.000000	-57.725586
3307.086914	0.000000	13.274414
3307.184814	0.000000	-134.725586
3307.282471	0.000000	-242.725586
3307.380371	0.000000	-197.725586
3307.478027	0.000000	32.274414
3307.575684	0.000000	-38.725586
3307.673584	0.000000	-63.725586
3307.771240	0.000000	-89.725586
3307.868896	0.000000	-3.725586
3307.966797	0.000000	80.274414
3308.064453	0.000000	186.274414
3308.162354	0.000000	147.274414
3308.260010	0.000000	230.274414
3308.357666	0.000000	193.274414
3308.455566	0.000000	491.274414
3308.553223	0.000000	564.274414
3308.651123	0.000000	426.274414
3308.748779	0.000000	629.274414
3308.846436	0.000000	643.274414
3308.944336	0.000000	671.274414
3309.041992	0.000000	536.274414
3309.139893	0.000000	612.274414
3309.237549	0.000000	733.274414
3309.335205	0.000000	919.274414
3309.433105	0.000000	854.274414
3309.530762	0.000000	978.274414
3309.628662	0.000000	1308.274414
3309.726318	0.000000	1506.274414
3309.823975	0.000000	1842.274414
3309.921875	0.000000	2173.274414
3310.019531	0.000000	2727.274414
3310.117188	0.000000	3188.274414
3310.215088	0.000000	4123.274414
3310.312744	0.000000	5000.274414
3310.410645	0.000000	5857.274414
3310.508301	0.000000	6820.274414
3310.605957	0.000000	7982.274414
3310.703857	0.000000	9218.274414
3310.801514	0.000000	10465.274414
3310.899414	0.000000	11555.274414
3310.997070	0.000000	12618.274414
3311.094727	0.000000	13420.274414
3311.192627	0.000000	13909.274414
3311.290283	0.000000	14126.274414
3311.388184	0.000000	13905.274414
3311.485840	0.000000	13254.274414
3311.583496	0.000000	12125.274414
3311.681396	0.000000	10889.274414
3311.779053	0.000000	9252.274414
3311.876953	0.000000	7437.274414
3311.974609	0.000000	5304.274414
3312.072266	0.000000	3427.274414
3312.170166	0.000000	1640.274414
3312.267822	0.000000	385.274414
3312.365479	0.000000	-114.725586
3312.463379	0.000000	-217.725586
3312.561035	0.000000	642.274414
3312.658936	0.000000	2134.274414
3312.756592	0.000000	4483.274414
3312.854248	0.000000	7616.274414
3312.952148	0.000000	11076.274414
3313.049805	0.000000	14896.274414
3313.147705	0.000000	18284.273438
3313.245361	0.000000	21170.273438
3313.343018	0.000000	23138.273438
3313.440918	0.000000	23766.273438
3313.538574	0.000000	23297.273438
3313.636475	0.000000	21472.273438
3313.734131	0.000000	17732.273438
3313.831787	0.000000	12584.274414
3313.929688	0.000000	6437.274414
3314.027344	0.000000	-162.725586
3314.125244	0.000000	-7136.725586
3314.222900	0.000000	-13852.725586
3314.320557	0.000000	-20016.726563
3314.418457	0.000000	-25205.726563
3314.516113	0.000000	-29233.726563
3314.613770	0.000000	-31714.726563
3314.711670	0.000000	-32850.726563
3314.809326	0.000000	-32860.726563
3314.907227	0.000000	-31619.726563
3315.004883	0.000000	-29533.726563
3315.102539	0.000000	-26852.726563
3315.200439	0.000000	-23675.726563
3315.298096	0.000000	-20627.726563
3315.395996	0.000000	-17414.726563
3315.493652	0.000000	-14337.725586
3315.591309	0.000000	-11686.725586
3315.689209	0.000000	-9320.725586
3315.786865	0.000000	-7479.725586
3315.884766	0.000000	-5992.725586
3315.982422	0.000000	-4768.725586
3316.080078	0.000000	-3729.725586
3316.177979	0.000000	-3049.725586
3316.275635	0.000000	-2560.725586
3316.373291	0.000000	-2247.725586
3316.471191	0.000000	-2063.725586
3316.568848	0.000000	-2098.725586
3316.666748	0.000000	-2061.725586
3316.764404	0.000000	-2164.725586
3316.862061	0.000000	-1973.725586
3316.959961	0.000000	-1870.725586
3317.057617	0.000000	-1733.725586
3317.155518	0.000000	-1856.725586
3317.253174	0.000000	-2079.725586
3317.350830	0.000000	-1876.725586
3317.448730	0.000000	-2029.725586
3317.546387	0.000000	-1928.725586
3317.644287	0.000000	-1914.725586
3317.741943	0.000000	-1921.725586
3317.839600	0.000000	-1620.725586
3317.937500	0.000000	-1244.725586
3318.035156	0.000000	-1169.725586
3318.133057	0.000000	-1138.725586
3318.230713	0.000000	-1297.725586
3318.328369	0.000000	-1132.725586
3318.426270	0.000000	-882.725586
3318.523926	0.000000	-930.725586
3318.621582	0.000000	-730.725586
3318.719482	0.000000	-603.725586
3318.817139	0.000000	-452.725586
3318.915039	0.000000	-514.725586
3319.012695	0.000000	-505.725586
3319.110352	0.000000	-515.725586
3319.208252	0.000000	-462.725586
3319.305908	0.000000	-426.725586
3319.403809	0.000000	-507.725586
3319.501465	0.000000	-580.725586
3319.599121	0.000000	-662.725586
3319.697021	0.000000	-806.725586
3319.794678	0.000000	-673.725586
3319.892578	0.000000	-440.725586
3319.990234	0.000000	-386.725586
3320.087891	0.000000	-427.725586
3320.185791	0.000000	-187.725586
3320.283447	0.000000	-283.725586
3320.381348	0.000000	-185.725586
3320.479004	0.000000	-342.725586
3320.576660	0.000000	-470.725586
3320.674561	0.000000	-341.725586
3320.772217	0.000000	-343.725586
3320.869873	0.000000	-229.725586
3320.967773	0.000000	-323.725586
3321.065430	0.000000	-484.725586
3321.163330	0.000000	-467.725586
3321.260986	0.000000	-243.725586
3321.358643	0.000000	-303.725586
3321.456543	0.000000	-437.725586
3321.554199	0.000000	-469.725586
3321.652100	0.000000	-549.725586
3321.749756	0.000000	-270.725586
3321.847412	0.000000	-163.725586
3321.945313	0.000000	-253.725586
3322.042969	0.000000	-248.725586
3322.140869	0.000000	-131.725586
3322.238525	0.000000	-167.725586
3322.336182	0.000000	-264.725586
3322.434082	0.000000	-374.725586
3322.531738	0.000000	-330.725586
3322.629639	0.000000	-285.725586
3322.727295	0.000000	-329.725586
3322.824951	0.000000	-489.725586
3322.922852	0.000000	-659.725586
3323.020508	0.000000	-490.725586
3323.118164	0.000000	-317.725586
3323.216064	0.000000	-211.725586
3323.313721	0.000000	-204.725586
3323.411621	0.000000	-122.725586
3323.509277	0.000000	-8.725586
3323.606934	0.000000	-212.725586
3323.704834	0.000000	-202.725586
3323.802490	0.000000	-143.725586
3323.900391	0.000000	-261.725586
3323.998047	0.000000	-254.725586
3324.095703	0.000000	-269.725586
3324.193604	0.000000	-152.725586
3324.291260	0.000000	17.274414
3324.389160	0.000000	139.274414
3324.486816	0.000000	-49.725586
3324.584473	0.000000	-128.725586
3324.682373	0.000000	-319.725586
3324.780029	0.000000	-319.725586
3324.877930	0.000000	-99.725586
3324.975586	0.000000	-5.725586
3325.073242	0.000000	-161.725586
3325.171143	0.000000	-43.725586
3325.268799	0.000000	-144.725586
3325.366455	0.000000	-121.725586
3325.464355	0.000000	-64.725586
3325.562012	0.000000	16.274414
3325.659912	0.000000	-132.725586
3325.757568	0.000000	-238.725586
3325.855225	0.000000	-243.725586
3325.953125	0.000000	-170.725586
3326.050781	0.000000	-2.725586
3326.148682	0.000000	-62.725586
3326.246338	0.000000	-117.725586
3326.343994	0.000000	-280.725586
3326.441895	0.000000	-123.725586
3326.539551	0.000000	69.274414
3326.637451	0.000000	48.274414
3326.735107	0.000000	-104.725586
3326.832764	0.000000	-78.725586
3326.930664	0.000000	-131.725586
3327.028320	0.000000	-213.725586
3327.126221	0.000000	-115.725586
3327.223877	0.000000	-48.725586
3327.321533	0.000000	-208.725586
3327.419434	0.000000	-231.725586
3327.517090	0.000000	16.274414
3327.614746	0.000000	8.274414
3327.712646	0.000000	29.274414
3327.810303	0.000000	-8.725586
3327.908203	0.000000	87.274414
3328.005859	0.000000	73.274414
3328.103516	0.000000	-14.725586
3328.201416	0.000000	-88.725586
3328.299072	0.000000	-64.725586
3328.396973	0.000000	-80.725586
3328.494629	0.000000	-76.725586
3328.592285	0.000000	-78.725586
3328.690186	0.000000	-83.725586
3328.787842	0.000000	-38.725586
3328.885742	0.000000	-37.725586
3328.983398	0.000000	-68.725586
3329.081055	0.000000	56.274414
3329.178955	0.000000	62.274414
3329.276611	0.000000	-44.725586
3329.374268	0.000000	34.274414
3329.472168	0.000000	102.274414
3329.569824	0.000000	10.274414
3329.667725	0.000000	-30.725586
3329.765381	0.000000	-7.725586
3329.863037	0.000000	-39.725586
3329.960938	0.000000	2.274414
3330.058594	0.000000	17.274414
3330.156494	0.000000	-83.725586
3330.254150	0.000000	-109.725586
3330.351807	0.000000	62.274414
3330.449707	0.000000	143.274414
3330.547363	0.000000	-138.725586
3330.645264	0.000000	-71.725586
3330.742920	0.000000	93.274414
3330.840576	0.000000	196.274414
3330.938477	0.000000	122.274414
3331.036133	0.000000	40.274414
3331.134033	0.000000	-53.725586
3331.231689	0.000000	0.274414
3331.329346	0.000000	-99.725586
3331.427246	0.000000	-104.725586
3331.524902	0.000000	-89.725586
3331.622559	0.000000	-156.725586
