3250.000000	0.000000	257.596680
3250.097656	0.000000	254.596680
3250.195557	0.000000	283.596680
3250.293213	0.000000	309.596680
3250.391113	0.000000	309.596680
3250.488770	0.000000	256.596680
3250.586426	0.000000	-24.403320
3250.684326	0.000000	-32.403320
3250.781982	0.000000	116.596680
3250.879883	0.000000	268.596680
3250.977539	0.000000	331.596680
3251.075195	0.000000	238.596680
3251.173096	0.000000	54.596680
3251.270752	0.000000	41.596680
3251.368408	0.000000	189.596680
3251.466309	0.000000	211.596680
3251.563965	0.000000	128.596680
3251.661865	0.000000	234.596680
3251.759521	0.000000	104.596680
3251.857178	0.000000	65.596680
3251.955078	0.000000	153.596680
3252.052734	0.000000	253.596680
3252.150635	0.000000	182.596680
3252.248291	0.000000	74.596680
3252.345947	0.000000	37.596680
3252.443848	0.000000	138.596680
3252.541504	0.000000	265.596680
3252.639404	0.000000	199.596680
3252.737061	0.000000	-57.403320
3252.834717	0.000000	-251.403320
3252.932617	0.000000	-105.403320
3253.030273	0.000000	113.596680
3253.128174	0.000000	155.596680
3253.225830	0.000000	128.596680
3253.323486	0.000000	182.596680
3253.421387	0.000000	172.596680
3253.519043	0.000000	-47.403320
3253.616699	0.000000	59.596680
3253.714600	0.000000	103.596680
3253.812256	0.000000	100.596680
3253.910156	0.000000	226.596680
3254.007813	0.000000	143.596680
3254.105469	0.000000	-5.403320
3254.203369	0.000000	-158.403320
3254.301025	0.000000	84.596680
3254.398926	0.000000	209.596680
3254.496582	0.000000	188.596680
3254.594238	0.000000	81.596680
3254.692139	0.000000	125.596680
3254.789795	0.000000	123.596680
3254.887695	0.000000	44.596680
3254.985352	0.000000	275.596680
3255.083008	0.000000	304.596680
3255.180908	0.000000	48.596680
3255.278564	0.000000	139.596680
3255.376465	0.000000	350.596680
3255.474121	0.000000	208.596680
3255.571777	0.000000	-38.403320
3255.669678	0.000000	-127.403320
3255.767334	0.000000	94.596680
3255.864990	0.000000	143.596680
3255.962891	0.000000	272.596680
3256.060547	0.000000	308.596680
3256.158447	0.000000	355.596680
3256.256104	0.000000	392.596680
3256.353760	0.000000	332.596680
3256.451660	0.000000	246.596680
3256.549316	0.000000	259.596680
3256.647217	0.000000	252.596680
3256.744873	0.000000	99.596680
3256.842529	0.000000	95.596680
3256.940430	0.000000	261.596680
3257.038086	0.000000	284.596680
3257.135986	0.000000	359.596680
3257.233643	0.000000	428.596680
3257.331299	0.000000	282.596680
3257.429199	0.000000	77.596680
3257.526855	0.000000	140.596680
3257.624512	0.000000	282.596680
3257.722412	0.000000	263.596680
3257.820068	0.000000	105.596680
3257.917969	0.000000	72.596680
3258.015625	0.000000	100.596680
3258.113281	0.000000	208.596680
3258.211182	0.000000	229.596680
3258.308838	0.000000	217.596680
3258.406738	0.000000	286.596680
3258.504395	0.000000	311.596680
3258.602051	0.000000	340.596680
3258.699951	0.000000	265.596680
3258.797607	0.000000	256.596680
3258.895508	0.000000	228.596680
3258.993164	0.000000	149.596680
3259.090820	0.000000	120.596680
3259.188721	0.000000	228.596680
3259.286377	0.000000	216.596680
3259.384277	0.000000	316.596680
3259.481934	0.000000	230.596680
3259.579590	0.000000	257.596680
3259.677490	0.000000	301.596680
3259.775146	0.000000	238.596680
3259.872803	0.000000	242.596680
3259.970703	0.000000	195.596680
3260.068359	0.000000	172.596680
3260.166260	0.000000	287.596680
3260.263916	0.000000	228.596680
3260.361572	0.000000	259.596680
3260.459473	0.000000	228.596680
3260.557129	0.000000	327.596680
3260.655029	0.000000	472.596680
3260.752686	0.000000	340.596680
3260.850342	0.000000	312.596680
3260.948242	0.000000	375.596680
3261.045898	0.000000	486.596680
3261.143799	0.000000	371.596680
3261.241455	0.000000	141.596680
3261.339111	0.000000	51.596680
3261.437012	0.000000	77.596680
3261.534668	0.000000	100.596680
3261.632568	0.000000	64.596680
3261.730225	0.000000	289.596680
3261.827881	0.000000	235.596680
3261.925781	0.000000	162.596680
3262.023438	0.000000	246.596680
3262.121094	0.000000	218.596680
3262.218994	0.000000	203.596680
3262.316650	0.000000	174.596680
3262.414551	0.000000	336.596680
3262.512207	0.000000	298.596680
3262.609863	0.000000	221.596680
3262.707764	0.000000	363.596680
3262.805420	0.000000	287.596680
3262.903320	0.000000	141.596680
3263.000977	0.000000	92.596680
3263.098633	0.000000	141.596680
3263.196533	0.000000	207.596680
3263.294189	0.000000	213.596680
3263.392090	0.000000	288.596680
3263.489746	0.000000	293.596680
3263.587402	0.000000	411.596680
3263.685303	0.000000	232.596680
3263.782959	0.000000	165.596680
3263.880859	0.000000	208.596680
3263.978516	0.000000	193.596680
3264.076172	0.000000	106.596680
3264.174072	0.000000	171.596680
3264.271729	0.000000	531.596680
3264.369385	0.000000	643.596680
3264.467285	0.000000	458.596680
3264.564941	0.000000	294.596680
3264.662842	0.000000	253.596680
3264.760498	0.000000	71.596680
3264.858154	0.000000	286.596680
3264.956055	0.000000	245.596680
3265.053711	0.000000	233.596680
3265.151611	0.000000	213.596680
3265.249268	0.000000	170.596680
3265.346924	0.000000	221.596680
3265.444824	0.000000	378.596680
3265.542480	0.000000	431.596680
3265.640381	0.000000	316.596680
3265.738037	0.000000	224.596680
3265.835693	0.000000	339.596680
3265.933594	0.000000	37.596680
3266.031250	0.000000	133.596680
3266.129150	0.000000	197.596680
3266.226807	0.000000	108.596680
3266.324463	0.000000	100.596680
3266.422363	0.000000	112.596680
3266.520020	0.000000	380.596680
3266.617676	0.000000	270.596680
3266.715576	0.000000	162.596680
3266.813232	0.000000	277.596680
3266.911133	0.000000	378.596680
3267.008789	0.000000	434.596680
3267.106445	0.000000	412.596680
3267.204346	0.000000	219.596680
3267.302002	0.000000	140.596680
3267.399902	0.000000	283.596680
3267.497559	0.000000	397.596680
3267.595215	0.000000	363.596680
3267.693115	0.000000	112.596680
3267.790771	0.000000	8.596680
3267.888672	0.000000	32.596680
3267.986328	0.000000	231.596680
3268.083984	0.000000	226.596680
3268.181885	0.000000	422.596680
3268.279541	0.000000	514.596680
3268.377441	0.000000	327.596680
3268.475098	0.000000	321.596680
3268.572754	0.000000	402.596680
3268.670654	0.000000	354.596680
3268.768311	0.000000	166.596680
3268.865967	0.000000	167.596680
3268.963867	0.000000	231.596680
3269.061523	0.000000	83.596680
3269.159424	0.000000	-19.403320
3269.257080	0.000000	138.596680
3269.354736	0.000000	252.596680
3269.452637	0.000000	443.596680
3269.550293	0.000000	400.596680
3269.648193	0.000000	309.596680
3269.745850	0.000000	306.596680
3269.843506	0.000000	218.596680
3269.941406	0.000000	341.596680
3270.039063	0.000000	427.596680
3270.136963	0.000000	271.596680
3270.234619	0.000000	357.596680
3270.332275	0.000000	293.596680
3270.430176	0.000000	183.596680
3270.527832	0.000000	322.596680
3270.625732	0.000000	235.596680
3270.723389	0.000000	199.596680
3270.821045	0.000000	315.596680
3270.918945	0.000000	190.596680
3271.016602	0.000000	216.596680
3271.114258	0.000000	357.596680
3271.212158	0.000000	248.596680
3271.309814	0.000000	265.596680
3271.407715	0.000000	72.596680
3271.505371	0.000000	19.596680
3271.603027	0.000000	-86.403320
3271.700928	0.000000	96.596680
3271.798584	0.000000	-65.403320
3271.896484	0.000000	166.596680
3271.994141	0.000000	249.596680
3272.091797	0.000000	241.596680
3272.189697	0.000000	51.596680
3272.287354	0.000000	-26.403320
3272.385254	0.000000	27.596680
3272.482910	0.000000	286.596680
3272.580566	0.000000	378.596680
3272.678467	0.000000	272.596680
3272.776123	0.000000	420.596680
3272.873779	0.000000	413.596680
3272.971680	0.000000	360.596680
3273.069336	0.000000	227.596680
3273.167236	0.000000	183.596680
3273.264893	0.000000	277.596680
3273.362549	0.000000	283.596680
3273.460449	0.000000	500.596680
3273.558105	0.000000	504.596680
3273.656006	0.000000	252.596680
3273.753662	0.000000	247.596680
3273.851318	0.000000	229.596680
3273.949219	0.000000	298.596680
3274.046875	0.000000	186.596680
3274.144775	0.000000	250.596680
3274.242432	0.000000	395.596680
3274.340088	0.000000	323.596680
3274.437988	0.000000	334.596680
3274.535645	0.000000	530.596680
3274.633545	0.000000	583.596680
3274.731201	0.000000	751.596680
3274.828857	0.000000	871.596680
3274.926758	0.000000	859.596680
3275.024414	0.000000	1013.596680
3275.122070	0.000000	1159.596680
3275.219971	0.000000	1374.596680
3275.317627	0.000000	1578.596680
3275.415527	0.000000	1492.596680
3275.513184	0.000000	1614.596680
3275.610840	0.000000	1575.596680
3275.708740	0.000000	1721.596680
3275.806396	0.000000	1609.596680
3275.904297	0.000000	1672.596680
3276.001953	0.000000	1777.596680
3276.099609	0.000000	1663.596680
3276.197510	0.000000	1589.596680
3276.295166	0.000000	1218.596680
3276.393066	0.000000	1067.596680
3276.490723	0.000000	862.596680
3276.588379	0.000000	920.596680
3276.686279	0.000000	931.596680
3276.783936	0.000000	1013.596680
3276.881836	0.000000	1414.596680
3276.979492	0.000000	1875.596680
3277.077148	0.000000	2718.596680
3277.175049	0.000000	3880.596680
3277.272705	0.000000	5568.596680
3277.370361	0.000000	7622.596680
3277.468262	0.000000	10200.596680
3277.565918	0.000000	13448.596680
3277.663818	0.000000	17164.597656
3277.761475	0.000000	21342.597656
3277.859131	0.000000	26127.597656
3277.957031	0.000000	30718.597656
3278.054688	0.000000	35202.597656
3278.152588	0.000000	39194.597656
3278.250244	0.000000	42287.597656
3278.347900	0.000000	44128.597656
3278.445801	0.000000	44387.597656
3278.543457	0.000000	42800.597656
3278.641357	0.000000	39421.597656
3278.739014	0.000000	34086.597656
3278.836670	0.000000	27061.597656
3278.934570	0.000000	18468.597656
3279.032227	0.000000	9101.596680
3279.130127	0.000000	-343.403320
3279.227783	0.000000	-10040.403320
3279.325439	0.000000	-18967.402344
3279.423340	0.000000	-26337.402344
3279.520996	0.000000	-32256.402344
3279.618652	0.000000	-36437.402344
3279.716553	0.000000	-38737.402344
3279.814209	0.000000	-39104.402344
3279.912109	0.000000	-38126.402344
3280.009766	0.000000	-36072.402344
3280.107422	0.000000	-33196.402344
3280.205322	0.000000	-29364.402344
3280.302979	0.000000	-25476.402344
3280.400879	0.000000	-21724.402344
3280.498535	0.000000	-18382.402344
3280.596191	0.000000	-14946.403320
3280.694092	0.000000	-12064.403320
3280.791748	0.000000	-9743.403320
3280.889648	0.000000	-7913.403320
3280.987305	0.000000	-6307.403320
3281.084961	0.000000	-4939.403320
3281.182861	0.000000	-4057.403320
3281.280518	0.000000	-3375.403320
3281.378418	0.000000	-2890.403320
3281.476074	0.000000	-2445.403320
3281.573730	0.000000	-2428.403320
3281.671631	0.000000	-2462.403320
3281.769287	0.000000	-2423.403320
3281.866943	0.000000	-2349.403320
3281.964844	0.000000	-2187.403320
3282.062500	0.000000	-2212.403320
3282.160400	0.000000	-2198.403320
3282.258057	0.000000	-2153.403320
3282.355713	0.000000	-2138.403320
3282.453613	0.000000	-2039.403320
3282.551270	0.000000	-1908.403320
3282.649170	0.000000	-1773.403320
3282.746826	0.000000	-1653.403320
3282.844482	0.000000	-1524.403320
3282.942383	0.000000	-1301.403320
3283.040039	0.000000	-1309.403320
3283.137939	0.000000	-1127.403320
3283.235596	0.000000	-866.403320
3283.333252	0.000000	-590.403320
3283.431152	0.000000	-305.403320
