PE FL       SUBTECH     SPECTRUM    ASCII       PEDS        1.60        
  -1
SEC_3.TXT
18/12/12
14:44:02.00
18/12/12
15:24:42.00


2100.100000
1









LS55

5.00
2.50

1
20
100
100


0


1
7
ON
510 460 
1 2 1
#HDR
-1
-1
#GR
S
INT 
0.00002384185791015625
0.0
0.100000
0.100000
21001
8
-52.891999
-62.615517
#DATA
0.100000	   -52.891999 
0.200000	   -52.944827 
0.300000	   -53.036689 
0.400000	   -53.106620 
0.500000	   -53.195413 
0.600000	   -53.210172 
0.700000	   -53.283172 
0.800000	   -53.339931 
0.900000	   -53.350448 
1.000000	   -53.419137 
1.100000	   -53.489862 
1.200000	   -53.495620 
1.300000	   -53.532379 
1.400000	   -53.588413 
1.500000	   -53.611655 
1.600000	   -53.620999 
1.700000	   -53.672172 
1.800000	   -53.706896 
1.900000	   -53.717586 
2.000000	   -53.745172 
2.100000	   -53.720517 
2.200000	   -53.668862 
2.300000	   -53.651724 
2.400000	   -53.650448 
2.500000	   -53.630172 
2.600000	   -53.617068 
2.700000	   -53.577482 
2.800000	   -53.606655 
2.900000	   -53.562517 
3.000000	   -53.565241 
3.100000	   -53.535241 
3.200000	   -53.501551 
3.300000	   -53.448241 
3.400000	   -53.419586 
3.500000	   -53.437758 
3.600000	   -53.441103 
3.700000	   -53.439793 
3.800000	   -53.448517 
3.900000	   -53.443000 
4.000000	   -53.435310 
4.100000	   -53.460896 
4.200000	   -53.466827 
4.300000	   -53.426655 
4.399999	   -53.445206 
4.500000	   -53.466655 
4.600000	   -53.439379 
4.700000	   -53.386448 
4.800000	   -53.362448 
4.900000	   -53.329103 
5.000000	   -53.340068 
5.100000	   -53.369172 
5.200000	   -53.368241 
5.300000	   -53.390448 
5.400000	   -53.352931 
5.500000	   -53.373793 
5.600000	   -53.405862 
5.700000	   -53.404310 
5.800000	   -53.453724 
5.900000	   -53.440689 
6.000000	   -53.466344 
6.100000	   -53.487344 
6.200000	   -53.491068 
6.300000	   -53.475655 
6.400000	   -53.448586 
6.500000	   -53.404034 
6.600000	   -53.421482 
6.700000	   -53.440827 
6.800000	   -53.425586 
6.900000	   -53.370137 
7.000000	   -53.361448 
7.100000	   -53.341965 
7.200000	   -53.357793 
7.300000	   -53.368206 
7.400000	   -53.309655 
7.500000	   -53.315551 
7.600000	   -53.304793 
7.700000	   -53.343793 
7.800000	   -53.340620 
7.900000	   -53.339586 
8.000000	   -53.355103 
