PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
NOSEC_1.TXT
18/12/11
10:38:00.00
18/12/11
11:13:03.00


2100.100000
1









LS55

5.00
2.50

1
20
100
100


0


1
7
ON
510 460 
1 2 1
#HDR
-1
-1
#GR
S
INT 
0.00002384185791015625
0.0
0.100000
0.100000
21001
8
-36.538103
-54.467655
#DATA
0.100000	   -36.805999 
0.200000	   -36.815413 
0.300000	   -36.807103 
0.400000	   -36.735551 
0.500000	   -36.724275 
0.600000	   -36.765931 
0.700000	   -36.724724 
0.800000	   -36.739206 
0.900000	   -36.770965 
1.000000	   -36.750689 
1.100000	   -36.660896 
1.200000	   -36.651241 
1.300000	   -36.623827 
1.400000	   -36.587413 
1.500000	   -36.623103 
1.600000	   -36.607793 
1.700000	   -36.597793 
1.800000	   -36.574689 
1.900000	   -36.605965 
2.000000	   -36.620586 
2.100000	   -36.694034 
2.200000	   -36.744551 
2.300000	   -36.740000 
2.400000	   -36.692827 
2.500000	   -36.735620 
2.600000	   -36.664586 
2.700000	   -36.696034 
2.800000	   -36.689620 
2.900000	   -36.693655 
3.000000	   -36.682379 
3.100000	   -36.721586 
3.200000	   -36.750103 
3.300000	   -36.832241 
3.400000	   -36.842758 
3.500000	   -36.786000 
3.600000	   -36.838034 
3.700000	   -36.833724 
3.800000	   -36.846862 
3.900000	   -36.825172 
4.000000	   -36.864862 
4.100000	   -36.897068 
4.200000	   -36.868655 
4.300000	   -36.920344 
4.399999	   -36.879344 
4.500000	   -36.921310 
4.600000	   -36.924241 
4.700000	   -36.962068 
4.800000	   -36.894551 
4.900000	   -36.900206 
5.000000	   -36.903862 
5.100000	   -36.865758 
5.200000	   -36.829689 
5.300000	   -36.895689 
5.400000	   -36.864241 
5.500000	   -36.941689 
5.600000	   -36.917000 
5.700000	   -36.941862 
5.800000	   -36.945793 
5.900000	   -36.931724 
6.000000	   -36.868758 
6.100000	   -36.817620 
6.200000	   -36.833206 
6.300000	   -36.842310 
6.400000	   -36.848275 
6.500000	   -36.787482 
6.600000	   -36.767793 
6.700000	   -36.718517 
6.800000	   -36.707827 
6.900000	   -36.699034 
7.000000	   -36.705344 
7.100000	   -36.735241 
7.200000	   -36.719137 
7.300000	   -36.726482 
7.400000	   -36.725275 
7.500000	   -36.768034 
7.600000	   -36.752896 
7.700000	   -36.816448 
7.800000	   -36.769172 
7.900000	   -36.750034 
8.000000	   -36.716034 
8.100000	   -36.731137 
8.199999	   -36.711206 
8.300000	   -36.738206 
8.400000	   -36.780137 
8.500000	   -36.776620 
8.600000	   -36.820379 
8.699999	   -36.826172 
8.800000	   -36.882758 
8.900000	   -36.899482 
9.000000	   -36.881862 
9.100000	   -36.856931 
9.199999	   -36.812448 
9.300000	   -36.828413 
9.400000	   -36.876965 
9.500000	   -36.886586 
9.600000	   -36.878275 
9.700000	   -36.913034 
9.800000	   -36.922448 
9.900000	   -36.875172 
10.000000	  -36.865999 
10.100000	  -36.891482 
10.200000	  -36.877000 
10.300000	  -36.865724 
10.400000	  -36.844413 
10.500000	  -36.841620 
10.600000	  -36.858517 
10.700000	  -36.875965 
10.800000	  -36.887241 
10.900000	  -36.872000 
11.000000	  -36.899482 
11.100000	  -36.887379 
11.200000	  -36.897655 
11.300000	  -36.845000 
11.400000	  -36.856103 
11.500000	  -36.803172 
11.600000	  -36.803793 
11.700000	  -36.673931 
