PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
DLD6E2~1.TXT
18/03/08
15:37:03.00
18/03/08
15:37:03.00


596.500000
1









LS55
350.00
11.00
2.90
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
394
8
642.218258
5.338139
#DATA
400.000000	69.577000  
400.500000	76.333032  
401.000000	82.941160  
401.500000	89.451048  
402.000000	95.921390  
402.500000	102.508927 
403.000000	109.392423 
403.500000	116.615506 
404.000000	124.128781 
404.500000	131.930824 
405.000000	139.874560 
405.500000	147.944980 
406.000000	156.051050 
406.500000	164.161152 
407.000000	172.215796 
407.500000	180.382548 
408.000000	188.538878 
408.500000	196.806278 
409.000000	205.242391 
409.500000	213.930489 
410.000000	222.729313 
410.500000	231.831976 
411.000000	241.143012 
411.500000	250.737806 
412.000000	260.702733 
412.500000	271.101691 
413.000000	281.781419 
413.500000	292.829453 
414.000000	304.014068 
414.500000	315.262887 
415.000000	326.628165 
415.500000	338.062004 
416.000000	349.487502 
416.500000	360.928126 
417.000000	372.155252 
417.500000	383.088827 
418.000000	393.907970 
418.500000	404.632649 
419.000000	415.489107 
419.500000	426.636050 
420.000000	438.028213 
420.500000	449.482274 
421.000000	460.881354 
421.500000	471.923606 
422.000000	482.507032 
422.500000	492.478305 
423.000000	501.936308 
423.500000	510.867909 
424.000000	519.336983 
424.500000	527.338202 
425.000000	534.849889 
425.500000	541.726050 
426.000000	548.166199 
426.500000	554.296606 
427.000000	560.310078 
427.500000	566.332966 
428.000000	572.340071 
428.500000	578.053156 
429.000000	583.441680 
429.500000	588.366304 
430.000000	592.903588 
430.500000	597.138956 
431.000000	601.202170 
431.500000	605.121068 
432.000000	609.046640 
432.500000	612.929100 
433.000000	616.704548 
433.500000	620.329769 
434.000000	623.819160 
434.500000	626.958518 
435.000000	629.765888 
435.500000	632.376136 
436.000000	634.602722 
436.500000	636.470126 
437.000000	638.089569 
437.500000	639.324211 
438.000000	640.128227 
438.500000	640.739736 
439.000000	641.152960 
439.500000	641.456948 
440.000000	641.796018 
440.500000	642.117426 
441.000000	642.218258 
441.500000	642.059589 
442.000000	641.642059 
442.500000	641.054962 
443.000000	640.410960 
443.500000	639.767244 
444.000000	639.070227 
444.500000	638.097379 
445.000000	636.747092 
445.500000	634.928418 
446.000000	632.628941 
446.500000	629.984401 
447.000000	627.174712 
447.500000	624.270456 
448.000000	621.378291 
448.500000	618.531076 
449.000000	615.570570 
449.500000	612.273178 
450.000000	608.632640 
450.500000	604.544974 
451.000000	600.075885 
451.500000	595.419764 
452.000000	590.725405 
452.500000	585.942651 
453.000000	581.223384 
453.500000	576.498960 
454.000000	571.735234 
454.500000	566.980496 
455.000000	562.235728 
455.500000	557.483161 
456.000000	552.877714 
456.500000	548.509147 
457.000000	544.423263 
457.500000	540.634210 
458.000000	536.923274 
458.500000	533.137779 
459.000000	529.069170 
459.500000	524.683564 
460.000000	520.043429 
460.500000	515.341881 
461.000000	510.645080 
461.500000	506.142350 
462.000000	501.817882 
462.500000	497.681885 
463.000000	493.775030 
463.500000	489.955071 
464.000000	486.193308 
464.500000	482.445543 
465.000000	478.730510 
465.500000	475.096179 
466.000000	471.580231 
466.500000	468.118108 
467.000000	464.819676 
467.500000	461.618336 
468.000000	458.510641 
468.500000	455.562034 
469.000000	452.782174 
469.500000	450.030814 
470.000000	447.326587 
470.500000	444.636362 
471.000000	441.977331 
471.500000	439.375768 
472.000000	436.846154 
472.500000	434.317563 
473.000000	431.768001 
473.500000	429.188606 
474.000000	426.650370 
474.500000	424.065267 
475.000000	421.440665 
475.500000	418.795382 
476.000000	416.141852 
476.500000	413.522412 
477.000000	411.063147 
477.500000	408.737092 
478.000000	406.535781 
478.500000	404.342806 
479.000000	402.071022 
479.500000	399.687712 
480.000000	397.217758 
480.500000	394.702559 
481.000000	392.248278 
481.500000	389.880072 
482.000000	387.537380 
482.500000	385.140757 
483.000000	382.640308 
483.500000	380.027117 
484.000000	377.397553 
484.500000	374.762960 
485.000000	372.180655 
485.500000	369.586373 
486.000000	367.020373 
486.500000	364.503216 
487.000000	362.071470 
487.500000	359.635704 
488.000000	357.256906 
488.500000	354.844708 
489.000000	352.350370 
489.500000	349.727468 
490.000000	347.031723 
490.500000	344.183861 
491.000000	341.203762 
491.500000	338.204774 
492.000000	335.227757 
492.500000	332.286259 
493.000000	329.399850 
493.500000	326.606157 
494.000000	323.784878 
494.500000	321.039266 
495.000000	318.335301 
495.500000	315.619041 
496.000000	312.825150 
496.500000	310.050114 
497.000000	307.158230 
497.500000	304.212570 
498.000000	301.209503 
498.500000	298.140588 
499.000000	295.072019 
499.500000	292.189609 
500.000000	289.443285 
500.500000	286.856634 
501.000000	284.368789 
501.500000	281.789001 
502.000000	279.100953 
502.500000	276.411923 
503.000000	273.709256 
503.500000	271.033418 
504.000000	268.352410 
504.500000	265.575297 
505.000000	262.673396 
505.500000	259.721018 
506.000000	256.801920 
506.500000	253.979927 
507.000000	251.222567 
507.500000	248.524539 
508.000000	245.837258 
508.500000	243.109836 
509.000000	240.422917 
509.500000	237.774107 
510.000000	235.113380 
510.500000	232.436170 
511.000000	229.732044 
511.500000	226.926813 
512.000000	224.061947 
512.500000	221.059117 
513.000000	217.957052 
513.500000	214.730160 
514.000000	211.425115 
514.500000	208.048927 
515.000000	204.714684 
515.500000	201.374622 
516.000000	198.107779 
516.500000	194.868768 
517.000000	191.644097 
517.500000	188.407401 
518.000000	185.223290 
518.500000	181.997437 
519.000000	178.703849 
519.500000	175.347256 
520.000000	171.923150 
520.500000	168.407576 
521.000000	164.958772 
521.500000	161.568995 
522.000000	158.215221 
522.500000	154.945680 
523.000000	151.715372 
523.500000	148.464147 
524.000000	145.241476 
524.500000	142.024184 
525.000000	138.792740 
525.500000	135.583941 
526.000000	132.381182 
526.500000	129.215302 
527.000000	126.094110 
527.500000	122.962914 
528.000000	119.821743 
528.500000	116.751605 
529.000000	113.693880 
529.500000	110.762055 
530.000000	107.970723 
530.500000	105.303988 
531.000000	102.699422 
531.500000	100.205821 
532.000000	97.735870  
532.500000	95.328900  
533.000000	92.989440  
533.500000	90.752619  
534.000000	88.561598  
534.500000	86.403227  
535.000000	84.234663  
535.500000	82.068242  
536.000000	79.901746  
536.500000	77.808768  
537.000000	75.835022  
537.500000	73.961065  
538.000000	72.195803  
538.500000	70.499152  
539.000000	68.839789  
539.500000	67.193570  
540.000000	65.576316  
540.500000	63.976988  
541.000000	62.460368  
541.500000	61.007221  
542.000000	59.601814  
542.500000	58.232258  
543.000000	56.859580  
543.500000	55.447608  
544.000000	54.078114  
544.500000	52.764108  
545.000000	51.513687  
545.500000	50.349160  
546.000000	49.254101  
546.500000	48.170677  
547.000000	47.121511  
547.500000	46.105186  
548.000000	45.100549  
548.500000	44.110815  
549.000000	43.150277  
549.500000	42.211143  
550.000000	41.303211  
550.500000	40.421912  
551.000000	39.565461  
551.500000	38.702241  
552.000000	37.858061  
552.500000	37.040829  
553.000000	36.251313  
553.500000	35.481138  
554.000000	34.732612  
554.500000	33.983080  
555.000000	33.253730  
555.500000	32.560044  
556.000000	31.909695  
556.500000	31.281854  
557.000000	30.662747  
557.500000	30.039474  
558.000000	29.411490  
558.500000	28.776015  
559.000000	28.146217  
559.500000	27.521443  
560.000000	26.893072  
560.500000	26.292732  
561.000000	25.719927  
561.500000	25.162907  
562.000000	24.617281  
562.500000	24.093344  
563.000000	23.569896  
563.500000	23.066171  
564.000000	22.590712  
564.500000	22.133485  
565.000000	21.672054  
565.500000	21.214165  
566.000000	20.740153  
566.500000	20.261276  
567.000000	19.792184  
567.500000	19.334142  
568.000000	18.878089  
568.500000	18.445776  
569.000000	18.030810  
569.500000	17.636654  
570.000000	17.267269  
570.500000	16.909486  
571.000000	16.561001  
571.500000	16.222394  
572.000000	15.880488  
572.500000	15.537541  
573.000000	15.194391  
573.500000	14.845829  
574.000000	14.498786  
574.500000	14.165910  
575.000000	13.843358  
575.500000	13.533624  
576.000000	13.233520  
576.500000	12.931398  
577.000000	12.630086  
577.500000	12.334603  
578.000000	12.045071  
578.500000	11.760492  
579.000000	11.482781  
579.500000	11.211959  
580.000000	10.951465  
580.500000	10.712043  
581.000000	10.486228  
581.500000	10.267741  
582.000000	10.045880  
582.500000	9.814499   
583.000000	9.577889   
583.500000	9.349079   
584.000000	9.130433   
584.500000	8.920382   
585.000000	8.714111   
585.500000	8.510725   
586.000000	8.312287   
586.500000	8.122955   
587.000000	7.953687   
587.500000	7.792534   
588.000000	7.628626   
588.500000	7.455771   
589.000000	7.283023   
589.500000	7.112622   
590.000000	6.957702   
590.500000	6.810962   
591.000000	6.672157   
591.500000	6.531344   
592.000000	6.389708   
592.500000	6.253747   
593.000000	6.127986   
593.500000	6.013248   
594.000000	5.907304   
594.500000	5.803101   
595.000000	5.690390   
595.500000	5.574405   
596.000000	5.457481   
596.500000	5.338139   

