PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
DM12AA~1.TXT
18/03/13
13:46:04.00
18/03/13
13:46:04.00


594.500000
1









LS55
350.00
11.00
9.00
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
390
8
761.132852
3.952897
#DATA
400.000000	44.512999  
400.500000	46.425726  
401.000000	48.304627  
401.500000	50.179399  
402.000000	52.081910  
402.500000	54.043747  
403.000000	56.080777  
403.500000	58.245943  
404.000000	60.606999  
404.500000	63.222133  
405.000000	66.097270  
405.500000	69.210749  
406.000000	72.591025  
406.500000	76.218236  
407.000000	80.094532  
407.500000	84.192117  
408.000000	88.531698  
408.500000	93.159618  
409.000000	98.100334  
409.500000	103.380897 
410.000000	109.016608 
410.500000	115.086166 
411.000000	121.600069 
411.500000	128.598915 
412.000000	136.069868 
412.500000	143.999921 
413.000000	152.423117 
413.500000	161.324268 
414.000000	170.656619 
414.500000	180.358080 
415.000000	190.436844 
415.500000	200.860755 
416.000000	211.643881 
416.500000	222.777423 
417.000000	234.217273 
417.500000	246.035143 
418.000000	258.247411 
418.500000	270.857124 
419.000000	283.846456 
419.500000	297.220206 
420.000000	310.948578 
420.500000	324.971267 
421.000000	339.222309 
421.500000	353.584926 
422.000000	368.021780 
422.500000	382.449108 
423.000000	396.816820 
423.500000	411.107918 
424.000000	425.324336 
424.500000	439.446816 
425.000000	453.473881 
425.500000	467.401628 
426.000000	481.206318 
426.500000	494.942721 
427.000000	508.556526 
427.500000	522.026920 
428.000000	535.381481 
428.500000	548.613920 
429.000000	561.702478 
429.500000	574.589705 
430.000000	587.201758 
430.500000	599.456748 
431.000000	611.326790 
431.500000	622.768025 
432.000000	633.735321 
432.500000	644.267305 
433.000000	654.370114 
433.500000	664.096305 
434.000000	673.478541 
434.500000	682.494499 
435.000000	691.106370 
435.500000	699.331777 
436.000000	707.150052 
436.500000	714.489235 
437.000000	721.301405 
437.500000	727.501565 
438.000000	733.116394 
438.500000	738.210799 
439.000000	742.747479 
439.500000	746.713682 
440.000000	750.144223 
440.500000	753.093832 
441.000000	755.584022 
441.500000	757.619843 
442.000000	759.189731 
442.500000	760.250488 
443.000000	760.916189 
443.500000	761.132852 
444.000000	760.863141 
444.500000	760.110089 
445.000000	758.922396 
445.500000	757.320631 
446.000000	755.327240 
446.500000	752.988300 
447.000000	750.285094 
447.500000	747.339593 
448.000000	744.170450 
448.500000	740.780879 
449.000000	737.165984 
449.500000	733.353060 
450.000000	729.244529 
450.500000	724.835824 
451.000000	720.153275 
451.500000	715.119866 
452.000000	709.760548 
452.500000	704.131210 
453.000000	698.267015 
453.500000	692.172955 
454.000000	685.954104 
454.500000	679.621897 
455.000000	673.195247 
455.500000	666.694551 
456.000000	660.129607 
456.500000	653.497684 
457.000000	646.769071 
457.500000	639.918611 
458.000000	632.930536 
458.500000	625.820834 
459.000000	618.569237 
459.500000	611.157804 
460.000000	603.583213 
460.500000	595.876500 
461.000000	588.127681 
461.500000	580.350090 
462.000000	572.580665 
462.500000	564.877296 
463.000000	557.265825 
463.500000	549.738648 
464.000000	542.250003 
464.500000	534.749673 
465.000000	527.164597 
465.500000	519.496588 
466.000000	511.704848 
466.500000	503.759312 
467.000000	495.758547 
467.500000	487.827524 
468.000000	479.971857 
468.500000	472.202255 
469.000000	464.588582 
469.500000	457.153442 
470.000000	449.834939 
470.500000	442.612641 
471.000000	435.450724 
471.500000	428.362896 
472.000000	421.389584 
472.500000	414.538656 
473.000000	407.803185 
473.500000	401.206648 
474.000000	394.770605 
474.500000	388.446474 
475.000000	382.209450 
475.500000	376.036293 
476.000000	369.915567 
476.500000	363.837436 
477.000000	357.810161 
477.500000	351.864819 
478.000000	346.010733 
478.500000	340.261185 
479.000000	334.599385 
479.500000	329.012563 
480.000000	323.511810 
480.500000	318.069118 
481.000000	312.665843 
481.500000	307.291882 
482.000000	301.959937 
482.500000	296.688285 
483.000000	291.458541 
483.500000	286.283265 
484.000000	281.148551 
