PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
DL64D2~1.TXT
18/01/19
13:09:24.00
18/01/19
13:09:24.00


598.500000
1









LS55
350.00
3.00
2.50
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
398
8
821.872000
10.906000
#DATA
400.000000	81.123000  
400.500000	89.214000  
401.000000	93.351000  
401.500000	98.992000  
402.000000	105.463000 
402.500000	110.239000 
403.000000	117.245000 
403.500000	124.655000 
404.000000	132.225000 
404.500000	141.833000 
405.000000	149.521000 
405.500000	158.667000 
406.000000	166.694000 
406.500000	176.435000 
407.000000	187.783000 
407.500000	196.508000 
408.000000	204.999000 
408.500000	218.720000 
409.000000	231.650000 
409.500000	240.886000 
410.000000	247.751000 
410.500000	265.209000 
411.000000	277.082000 
411.500000	288.781000 
412.000000	303.323000 
412.500000	319.629000 
413.000000	331.354000 
413.500000	344.799000 
414.000000	359.742000 
414.500000	373.345000 
415.000000	390.564000 
415.500000	404.168000 
416.000000	420.976000 
416.500000	438.111000 
417.000000	447.226000 
417.500000	465.911000 
418.000000	477.407000 
418.500000	489.752000 
419.000000	507.159000 
419.500000	521.711000 
420.000000	537.077000 
420.500000	547.829000 
421.000000	561.663000 
421.500000	574.674000 
422.000000	585.503000 
422.500000	600.037000 
423.000000	616.093000 
423.500000	625.814000 
424.000000	634.837000 
424.500000	639.868000 
425.000000	658.848000 
425.500000	672.066000 
426.000000	680.206000 
426.500000	691.289000 
427.000000	691.021000 
427.500000	704.078000 
428.000000	710.540000 
428.500000	716.590000 
429.000000	724.412000 
429.500000	734.194000 
430.000000	736.174000 
430.500000	748.675000 
431.000000	752.803000 
431.500000	757.599000 
432.000000	765.026000 
432.500000	765.174000 
433.000000	770.285999 
433.500000	775.666000 
434.000000	782.763000 
434.500000	787.150000 
435.000000	792.738000 
435.500000	800.048000 
436.000000	796.812000 
436.500000	807.326000 
437.000000	810.827000 
437.500000	815.771000 
438.000000	808.429999 
438.500000	809.563000 
439.000000	821.872000 
439.500000	819.638000 
440.000000	817.535000 
440.500000	818.598000 
441.000000	815.348000 
441.500000	815.636000 
442.000000	813.325000 
442.500000	818.294000 
443.000000	810.578000 
443.500000	814.806000 
444.000000	810.385000 
444.500000	807.904000 
445.000000	809.780000 
445.500000	806.335000 
446.000000	799.239000 
446.500000	803.087000 
447.000000	798.602000 
447.500000	795.135000 
448.000000	793.797000 
448.500000	790.468000 
449.000000	783.576000 
449.500000	783.804999 
450.000000	779.460000 
450.500000	771.146000 
451.000000	774.227000 
451.500000	768.063000 
452.000000	763.527000 
452.500000	760.145000 
453.000000	761.700000 
453.500000	757.166000 
454.000000	746.390000 
454.500000	740.872000 
455.000000	739.245000 
455.500000	738.379000 
456.000000	733.864000 
456.500000	729.929000 
457.000000	722.936000 
457.500000	718.147000 
458.000000	712.799000 
458.500000	706.048000 
459.000000	706.269000 
459.500000	701.094000 
460.000000	697.657000 
460.500000	692.546000 
461.000000	688.268000 
461.500000	683.907000 
462.000000	678.370000 
462.500000	670.458999 
463.000000	666.850000 
463.500000	663.347000 
464.000000	660.219000 
464.500000	653.989000 
465.000000	651.292000 
465.500000	645.874000 
466.000000	637.164000 
466.500000	640.213000 
467.000000	635.922000 
467.500000	627.851000 
468.000000	623.970000 
468.500000	615.899000 
469.000000	618.508000 
469.500000	613.944000 
470.000000	614.491000 
470.500000	606.928000 
471.000000	603.073000 
471.500000	599.556000 
472.000000	596.814000 
472.500000	589.934999 
473.000000	586.189000 
473.500000	582.981000 
474.000000	580.243000 
474.500000	579.333999 
475.000000	578.791000 
475.500000	574.928000 
476.000000	566.420000 
476.500000	561.015000 
477.000000	557.550000 
477.500000	554.620000 
478.000000	550.363000 
478.500000	549.042000 
479.000000	546.613000 
479.500000	543.342000 
480.000000	541.370000 
480.500000	539.282000 
481.000000	536.144000 
481.500000	532.353000 
482.000000	525.366000 
482.500000	522.303000 
483.000000	520.030999 
483.500000	521.649000 
484.000000	514.577000 
484.500000	510.353000 
485.000000	504.291000 
485.500000	506.451000 
486.000000	503.489000 
486.500000	498.681000 
487.000000	496.745000 
487.500000	492.579000 
488.000000	487.970000 
488.500000	486.359000 
489.000000	482.170000 
489.500000	476.006000 
490.000000	471.275000 
490.500000	468.514000 
491.000000	462.606000 
491.500000	460.687000 
492.000000	453.915000 
492.500000	453.700000 
493.000000	446.737000 
493.500000	444.741000 
494.000000	445.268000 
494.500000	443.147000 
495.000000	437.422000 
495.500000	433.097000 
496.000000	431.675000 
496.500000	427.052000 
497.000000	421.527000 
497.500000	416.517000 
498.000000	408.472000 
498.500000	412.404000 
499.000000	407.606000 
499.500000	403.267000 
500.000000	394.912000 
500.500000	391.077000 
501.000000	388.801000 
501.500000	383.246000 
502.000000	381.484000 
502.500000	377.330000 
503.000000	376.633000 
503.500000	372.003000 
504.000000	364.612000 
504.500000	360.385000 
505.000000	356.748000 
505.500000	355.306000 
506.000000	352.308000 
506.500000	351.769000 
507.000000	345.966000 
507.500000	340.851000 
508.000000	338.378000 
508.500000	331.967000 
509.000000	326.846000 
509.500000	324.746000 
510.000000	319.157000 
510.500000	315.635000 
511.000000	309.846000 
511.500000	305.537000 
512.000000	305.341000 
512.500000	298.209000 
513.000000	292.493000 
513.500000	289.770000 
514.000000	286.157000 
514.500000	279.698000 
515.000000	273.625000 
515.500000	267.984000 
516.000000	267.508000 
516.500000	259.753000 
517.000000	258.399000 
517.500000	249.942000 
518.000000	248.973000 
518.500000	243.076000 
519.000000	238.136000 
519.500000	235.126000 
520.000000	233.203000 
520.500000	228.387000 
521.000000	222.094000 
521.500000	217.993000 
522.000000	211.492000 
522.500000	205.387000 
523.000000	203.859000 
523.500000	200.446000 
524.000000	193.227000 
524.500000	190.681000 
525.000000	188.853000 
525.500000	181.034000 
526.000000	176.274000 
526.500000	173.654000 
527.000000	167.764000 
527.500000	165.637000 
528.000000	162.180000 
528.500000	159.217000 
529.000000	154.858000 
529.500000	149.532000 
