PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
1DMPC_~4.TXT
18/01/22
10:49:46.00
18/01/22
10:49:46.00


598.500000
1









LS55
350.00
3.00
2.50
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
398
8
216.018000
1.091000
#DATA
400.000000	8.113000   
400.500000	6.720000   
401.000000	6.783000   
401.500000	6.867000   
402.000000	7.105000   
402.500000	7.235000   
403.000000	7.763000   
403.500000	7.983000   
404.000000	8.233000   
404.500000	9.135000   
405.000000	9.538000   
405.500000	9.913000   
406.000000	12.086000  
406.500000	12.134000  
407.000000	12.982000  
407.500000	13.815000  
408.000000	15.682000  
408.500000	16.527000  
409.000000	17.543000  
409.500000	19.449000  
410.000000	19.659000  
410.500000	21.277000  
411.000000	22.461000  
411.500000	25.444000  
412.000000	26.459000  
412.500000	27.729000  
413.000000	31.424000  
413.500000	32.340000  
414.000000	34.569000  
414.500000	37.959000  
415.000000	40.113000  
415.500000	43.552000  
416.000000	45.954000  
416.500000	49.398000  
417.000000	52.046000  
417.500000	53.414000  
418.000000	58.101000  
418.500000	61.261000  
419.000000	64.194000  
419.500000	70.144000  
420.000000	74.056000  
420.500000	77.560000  
421.000000	81.182000  
421.500000	86.125000  
422.000000	90.950000  
422.500000	95.004000  
423.000000	98.985000  
423.500000	103.449000 
424.000000	108.098000 
424.500000	109.159000 
425.000000	113.969000 
425.500000	119.979000 
426.000000	121.886000 
426.500000	128.358000 
427.000000	132.231000 
427.500000	136.512000 
428.000000	141.493000 
428.500000	145.680000 
429.000000	150.767000 
429.500000	155.470000 
430.000000	158.150000 
430.500000	160.745000 
431.000000	164.103000 
431.500000	169.881000 
432.000000	171.423000 
432.500000	172.866000 
433.000000	179.440000 
433.500000	184.174000 
434.000000	186.908000 
434.500000	188.384000 
435.000000	189.727000 
435.500000	197.488000 
436.000000	197.763000 
436.500000	199.410000 
437.000000	204.122000 
437.500000	204.274000 
438.000000	205.584000 
438.500000	209.862000 
439.000000	208.919000 
439.500000	209.495000 
440.000000	210.467000 
440.500000	212.726000 
441.000000	214.941000 
441.500000	214.822000 
442.000000	213.991000 
442.500000	215.099000 
443.000000	214.025000 
443.500000	215.708000 
