PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
DL78EA~1.TXT
18/01/19
15:59:20.00
18/01/19
15:59:20.00


598.500000
1









LS55
350.00
3.00
2.50
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
398
8
530.388000
12.430000
#DATA
400.000000	50.167000  
400.500000	52.710000  
401.000000	54.515000  
401.500000	57.736000  
402.000000	60.061000  
402.500000	62.137000  
403.000000	66.367999  
403.500000	67.525000  
404.000000	70.718999  
404.500000	74.508000  
405.000000	78.733999  
405.500000	81.887000  
406.000000	84.906000  
406.500000	91.453999  
407.000000	94.639000  
407.500000	98.663000  
408.000000	101.838000 
408.500000	105.291000 
409.000000	109.710000 
409.500000	116.367000 
410.000000	120.653000 
410.500000	125.907000 
411.000000	128.618000 
411.500000	134.661000 
412.000000	138.144000 
412.500000	143.418000 
413.000000	148.806000 
413.500000	156.235000 
414.000000	159.877000 
414.500000	166.050000 
415.000000	172.669000 
415.500000	177.609000 
416.000000	184.450000 
416.500000	189.628000 
417.000000	193.678000 
417.500000	202.395000 
418.000000	208.319000 
418.500000	214.350000 
419.000000	216.772000 
419.500000	222.516000 
420.000000	228.807000 
420.500000	234.466000 
421.000000	239.148000 
421.500000	245.009000 
422.000000	250.515000 
422.500000	255.344000 
423.000000	257.846000 
423.500000	262.550000 
424.000000	268.985000 
424.500000	273.793000 
425.000000	278.482000 
425.500000	281.514000 
426.000000	284.313000 
426.500000	289.821000 
427.000000	293.135000 
427.500000	299.395000 
428.000000	302.060000 
428.500000	306.186000 
429.000000	305.794000 
429.500000	315.077000 
430.000000	318.177000 
430.500000	322.857000 
431.000000	328.138000 
431.500000	328.468000 
432.000000	332.599000 
432.500000	338.425000 
433.000000	342.228000 
433.500000	345.177000 
434.000000	348.628000 
434.500000	349.912000 
435.000000	358.218000 
435.500000	357.980000 
436.000000	358.595000 
436.500000	366.067000 
437.000000	372.205000 
437.500000	371.311000 
438.000000	374.862000 
438.500000	378.316000 
439.000000	378.182000 
439.500000	383.303000 
440.000000	383.924000 
440.500000	388.761000 
441.000000	393.953000 
441.500000	396.409000 
442.000000	398.122000 
442.500000	401.513000 
443.000000	397.189000 
443.500000	404.782000 
444.000000	411.189000 
444.500000	414.015000 
445.000000	417.690000 
445.500000	418.217000 
446.000000	418.491000 
446.500000	424.704000 
447.000000	423.892000 
447.500000	427.472000 
448.000000	429.686000 
448.500000	430.042000 
449.000000	424.203000 
449.500000	423.538000 
450.000000	426.824000 
450.500000	433.076000 
451.000000	433.133000 
451.500000	435.838000 
452.000000	441.543000 
452.500000	441.775000 
453.000000	441.825000 
453.500000	445.190000 
454.000000	450.151000 
454.500000	449.763000 
455.000000	453.995000 
455.500000	452.232000 
456.000000	456.363000 
456.500000	457.576000 
457.000000	460.016000 
457.500000	462.979000 
458.000000	458.718000 
458.500000	463.203000 
459.000000	465.857000 
459.500000	466.406000 
460.000000	468.529000 
460.500000	471.371000 
461.000000	476.014000 
461.500000	472.971000 
462.000000	476.321000 
462.500000	478.404000 
463.000000	481.794000 
463.500000	483.470000 
464.000000	484.020000 
464.500000	484.342000 
465.000000	484.081000 
465.500000	488.358000 
466.000000	490.836000 
466.500000	490.785000 
467.000000	491.661000 
467.500000	489.518000 
468.000000	494.793000 
468.500000	499.439000 
469.000000	499.092000 
469.500000	499.770000 
470.000000	501.463000 
470.500000	506.188000 
471.000000	505.492000 
471.500000	505.479000 
472.000000	511.899000 
472.500000	512.880000 
473.000000	510.492000 
473.500000	509.338000 
474.000000	513.511999 
474.500000	512.171000 
475.000000	510.737000 
475.500000	515.178000 
476.000000	515.607999 
476.500000	519.766000 
477.000000	522.401000 
