PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
MIB6AA~1.TXT
18/03/14
11:34:47.00
18/03/14
11:34:47.00


596.500000
1









LS55
350.00
11.00
3.00
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
394
8
581.302110
4.845451
#DATA
400.000000	45.141000  
400.500000	49.041948  
401.000000	52.981850  
401.500000	57.016061  
402.000000	61.159264  
402.500000	65.445920  
403.000000	69.929935  
403.500000	74.638682  
404.000000	79.574921  
404.500000	84.798965  
405.000000	90.270258  
405.500000	95.968973  
406.000000	101.890085 
406.500000	108.094285 
407.000000	114.532292 
407.500000	121.240482 
408.000000	128.126044 
408.500000	135.179271 
409.000000	142.361576 
409.500000	149.849503 
410.000000	157.624192 
410.500000	165.751309 
411.000000	174.125277 
411.500000	182.726875 
412.000000	191.528330 
412.500000	200.674298 
413.000000	210.174493 
413.500000	220.083188 
414.000000	230.305394 
414.500000	240.723979 
415.000000	251.210465 
415.500000	261.745767 
416.000000	272.220608 
416.500000	282.561838 
417.000000	292.738532 
417.500000	302.742055 
418.000000	312.711150 
418.500000	322.766652 
419.000000	333.031033 
419.500000	343.495471 
420.000000	354.225983 
420.500000	365.088536 
421.000000	375.960997 
421.500000	386.705962 
422.000000	397.227747 
422.500000	407.277714 
423.000000	416.951400 
423.500000	426.228253 
424.000000	435.092227 
424.500000	443.603610 
425.000000	451.966344 
425.500000	459.945591 
426.000000	467.652361 
426.500000	475.091375 
427.000000	482.056751 
427.500000	488.557253 
428.000000	494.814373 
428.500000	500.744965 
429.000000	506.460337 
429.500000	512.099655 
430.000000	517.516359 
430.500000	522.685994 
431.000000	527.640456 
431.500000	532.272274 
432.000000	536.584453 
432.500000	540.704345 
433.000000	544.656654 
433.500000	548.463818 
434.000000	552.242832 
434.500000	555.956896 
435.000000	559.525786 
435.500000	562.959574 
436.000000	566.293687 
436.500000	569.305910 
437.000000	572.016160 
437.500000	574.410807 
438.000000	576.418154 
438.500000	578.064458 
439.000000	579.475771 
439.500000	580.410103 
440.000000	580.948450 
440.500000	581.229527 
441.000000	581.302110 
441.500000	581.245948 
442.000000	581.187831 
442.500000	580.856027 
443.000000	580.181871 
443.500000	579.205299 
444.000000	577.926933 
444.500000	576.392304 
445.000000	574.755847 
445.500000	572.894811 
446.000000	570.879909 
446.500000	568.752648 
447.000000	566.529026 
447.500000	564.195866 
448.000000	561.721947 
448.500000	559.086972 
449.000000	556.335930 
449.500000	553.547690 
450.000000	550.728334 
450.500000	547.879595 
451.000000	544.886323 
451.500000	541.787437 
452.000000	538.682179 
452.500000	535.560704 
453.000000	532.430969 
453.500000	529.286086 
454.000000	525.987806 
454.500000	522.485729 
455.000000	518.861684 
455.500000	515.171938 
456.000000	511.510874 
456.500000	507.813760 
457.000000	504.082947 
457.500000	500.259691 
458.000000	496.314856 
458.500000	492.322845 
459.000000	488.393973 
459.500000	484.358990 
460.000000	480.301979 
460.500000	476.337184 
461.000000	472.325221 
461.500000	468.352828 
462.000000	464.611719 
462.500000	460.960285 
463.000000	457.429006 
463.500000	454.051192 
464.000000	450.720920 
464.500000	447.487907 
465.000000	444.340873 
465.500000	441.304663 
466.000000	438.370343 
466.500000	435.522404 
467.000000	432.707080 
467.500000	429.997036 
468.000000	427.267651 
468.500000	424.612616 
469.000000	422.002658 
469.500000	419.456064 
470.000000	416.951557 
470.500000	414.624631 
471.000000	412.347737 
471.500000	410.165368 
472.000000	407.933534 
472.500000	405.691765 
473.000000	403.417178 
473.500000	401.245709 
474.000000	399.171020 
474.500000	397.223442 
475.000000	395.236153 
475.500000	393.068394 
476.000000	390.700178 
476.500000	388.246347 
477.000000	385.781624 
477.500000	383.342083 
478.000000	380.973757 
478.500000	378.561783 
479.000000	376.105237 
479.500000	373.680167 
480.000000	371.383426 
480.500000	369.149278 
481.000000	367.117117 
481.500000	365.127158 
482.000000	363.051481 
482.500000	360.867877 
483.000000	358.653543 
483.500000	356.364845 
484.000000	354.058025 
484.500000	351.748948 
485.000000	349.356945 
485.500000	346.913952 
486.000000	344.421131 
486.500000	341.978465 
487.000000	339.599757 
487.500000	337.277097 
488.000000	334.914741 
488.500000	332.457994 
489.000000	329.814172 
489.500000	327.145775 
490.000000	324.488147 
490.500000	321.856302 
491.000000	319.286839 
491.500000	316.742304 
492.000000	314.126655 
492.500000	311.510334 
493.000000	308.904025 
493.500000	306.292090 
494.000000	303.716114 
494.500000	301.201495 
495.000000	298.616019 
495.500000	296.012748 
496.000000	293.360273 
496.500000	290.666224 
497.000000	287.986953 
497.500000	285.400903 
498.000000	282.799960 
498.500000	280.192018 
499.000000	277.485086 
499.500000	274.675528 
500.000000	271.833895 
500.500000	269.100910 
501.000000	266.461499 
501.500000	263.921377 
502.000000	261.414143 
502.500000	258.848511 
503.000000	256.221688 
503.500000	253.627764 
504.000000	251.069117 
504.500000	248.510277 
505.000000	245.963336 
505.500000	243.377082 
506.000000	240.773019 
506.500000	238.256726 
507.000000	235.859273 
507.500000	233.511209 
508.000000	231.182269 
508.500000	228.796389 
509.000000	226.306619 
509.500000	223.737306 
510.000000	221.144867 
510.500000	218.454223 
511.000000	215.690283 
511.500000	212.844199 
512.000000	209.911993 
512.500000	206.898504 
513.000000	203.880631 
513.500000	200.787022 
514.000000	197.635868 
514.500000	194.488771 
515.000000	191.312436 
515.500000	188.087566 
516.000000	184.879068 
516.500000	181.671608 
517.000000	178.520776 
517.500000	175.528997 
