PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
MIX1_L~3.TXT
18/01/18
16:12:31.00
18/01/18
16:12:31.00


598.500000
1









LS55
350.00
3.00
2.50
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
398
8
610.862000
2.958000
#DATA
400.000000	172.732000 
400.500000	185.112000 
401.000000	192.118000 
401.500000	198.921000 
402.000000	204.905000 
402.500000	216.004000 
403.000000	223.318000 
403.500000	234.363000 
404.000000	244.598000 
404.500000	251.670000 
405.000000	262.466000 
405.500000	271.965000 
406.000000	283.043000 
406.500000	292.817000 
407.000000	298.145000 
407.500000	316.313000 
408.000000	325.798000 
408.500000	336.246000 
409.000000	344.983000 
409.500000	355.105000 
410.000000	362.736000 
410.500000	371.953000 
411.000000	384.252000 
411.500000	396.741000 
412.000000	403.142000 
412.500000	413.593000 
413.000000	426.494000 
413.500000	435.932000 
414.000000	443.550000 
414.500000	455.438000 
415.000000	466.241000 
415.500000	476.684000 
416.000000	485.247000 
416.500000	494.603000 
417.000000	506.088000 
417.500000	508.246000 
418.000000	516.422000 
418.500000	523.802000 
419.000000	531.956000 
419.500000	539.579000 
420.000000	549.166000 
420.500000	553.023000 
421.000000	560.969000 
421.500000	566.117000 
422.000000	571.087000 
422.500000	567.923000 
423.000000	578.797000 
423.500000	583.077000 
424.000000	588.061000 
424.500000	589.952000 
425.000000	592.006999 
425.500000	595.995000 
426.000000	599.276000 
426.500000	599.629000 
427.000000	595.247000 
427.500000	601.078000 
428.000000	606.270000 
428.500000	608.853000 
429.000000	610.862000 
429.500000	607.204000 
430.000000	602.475000 
430.500000	605.327000 
431.000000	603.118000 
431.500000	602.429999 
432.000000	605.333999 
432.500000	606.381000 
433.000000	605.549000 
433.500000	606.345000 
434.000000	603.878000 
434.500000	604.269000 
435.000000	601.621000 
435.500000	599.607000 
436.000000	600.924000 
436.500000	588.042000 
437.000000	594.080000 
437.500000	590.001000 
438.000000	591.215000 
438.500000	579.091000 
439.000000	581.135000 
439.500000	580.629000 
440.000000	578.627000 
440.500000	570.681000 
441.000000	568.642000 
441.500000	571.208000 
442.000000	559.380000 
442.500000	557.861000 
443.000000	551.302000 
443.500000	549.201000 
444.000000	540.653000 
444.500000	539.751000 
445.000000	533.530999 
445.500000	528.683000 
446.000000	524.691000 
446.500000	518.279000 
447.000000	515.101000 
447.500000	504.393000 
448.000000	498.446000 
448.500000	497.519000 
449.000000	488.054000 
449.500000	486.048000 
450.000000	475.819000 
450.500000	473.417000 
451.000000	465.724000 
451.500000	462.539000 
452.000000	452.526000 
452.500000	448.027000 
453.000000	448.619000 
453.500000	440.676000 
454.000000	432.174000 
454.500000	427.084000 
455.000000	423.420000 
455.500000	415.764000 
456.000000	409.068000 
456.500000	403.066000 
457.000000	397.413000 
457.500000	391.677000 
458.000000	388.511000 
458.500000	381.836000 
459.000000	376.244000 
459.500000	371.336000 
460.000000	361.109000 
460.500000	357.288000 
461.000000	351.896000 
461.500000	341.301000 
462.000000	341.194000 
462.500000	335.257000 
463.000000	331.297000 
463.500000	325.648000 
464.000000	321.570000 
464.500000	320.713000 
465.000000	313.867000 
465.500000	308.953000 
466.000000	303.058000 
466.500000	295.706000 
467.000000	294.107000 
467.500000	289.506000 
468.000000	285.350000 
468.500000	278.283000 
469.000000	277.835000 
469.500000	270.151000 
470.000000	268.858000 
470.500000	263.429000 
471.000000	260.288000 
471.500000	256.143000 
472.000000	253.004000 
472.500000	250.676000 
473.000000	248.244000 
473.500000	246.431000 
474.000000	239.252000 
474.500000	237.566000 
475.000000	232.359000 
475.500000	231.352000 
476.000000	228.736000 
476.500000	224.784000 
477.000000	221.387000 
477.500000	218.418000 
478.000000	215.656000 
478.500000	212.703000 
479.000000	210.383000 
479.500000	208.095000 
480.000000	204.882000 
480.500000	200.092000 
481.000000	200.323000 
481.500000	196.070000 
482.000000	198.264000 
482.500000	193.442000 
483.000000	189.875000 
483.500000	187.291000 
484.000000	180.383000 
484.500000	182.283000 
485.000000	179.406000 
485.500000	177.177000 
486.000000	175.048000 
486.500000	171.414000 
487.000000	170.059000 
487.500000	169.106000 
488.000000	166.387000 
488.500000	163.778000 
489.000000	161.341000 
489.500000	157.781000 
490.000000	154.608000 
490.500000	153.384000 
491.000000	150.778000 
491.500000	149.983000 
492.000000	148.632000 
492.500000	146.507000 
493.000000	142.245000 
493.500000	139.944000 
494.000000	138.864000 
494.500000	136.290000 
495.000000	134.688000 
495.500000	134.188000 
496.000000	131.632000 
496.500000	133.285000 
497.000000	130.183000 
497.500000	126.780000 
498.000000	124.793000 
498.500000	122.086000 
499.000000	121.064000 
499.500000	118.146000 
500.000000	117.821000 
500.500000	117.956000 
501.000000	114.570000 
