PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
DM0BBC~1.TXT
18/01/12
14:32:18.00
18/01/12
14:32:18.00


598.500000
1









LS55
350.00
3.00
2.50
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
398
8
527.255000
2.254000
#DATA
400.000000	186.192000 
400.500000	198.161000 
401.000000	203.391000 
401.500000	213.025000 
402.000000	220.437000 
402.500000	227.724000 
403.000000	238.713000 
403.500000	245.388000 
404.000000	253.561000 
404.500000	261.400000 
405.000000	270.371000 
405.500000	281.453000 
406.000000	287.903000 
406.500000	297.963000 
407.000000	307.074000 
407.500000	316.347000 
408.000000	322.311000 
408.500000	333.324000 
409.000000	337.529000 
409.500000	343.598000 
410.000000	350.337000 
410.500000	360.137000 
411.000000	368.624000 
411.500000	381.083000 
412.000000	389.300000 
412.500000	396.313000 
413.000000	404.611000 
413.500000	407.562000 
414.000000	417.205000 
414.500000	424.512000 
415.000000	431.098000 
415.500000	439.127000 
416.000000	443.523000 
416.500000	451.289000 
417.000000	454.039000 
417.500000	461.126000 
418.000000	465.317000 
418.500000	474.435000 
419.000000	478.027000 
419.500000	479.556000 
420.000000	487.640000 
420.500000	493.862000 
421.000000	494.059000 
421.500000	502.498000 
422.000000	507.230000 
422.500000	507.340000 
423.000000	512.590000 
423.500000	508.030000 
424.000000	514.529000 
424.500000	511.132000 
425.000000	514.418000 
425.500000	520.447000 
426.000000	518.928000 
426.500000	521.721000 
427.000000	519.837000 
427.500000	522.577000 
428.000000	521.270000 
428.500000	522.261000 
429.000000	522.775000 
429.500000	521.920000 
430.000000	525.987000 
430.500000	527.255000 
431.000000	519.440000 
431.500000	524.015000 
432.000000	524.111000 
432.500000	524.958000 
433.000000	525.978000 
433.500000	521.703000 
434.000000	517.958000 
434.500000	517.995000 
435.000000	518.491000 
435.500000	518.024000 
436.000000	511.635000 
436.500000	509.239000 
437.000000	509.523000 
437.500000	507.460000 
438.000000	506.858000 
438.500000	503.706000 
439.000000	500.734000 
439.500000	500.521000 
440.000000	491.838000 
440.500000	493.970000 
441.000000	493.725000 
441.500000	488.621000 
442.000000	485.335000 
442.500000	478.316000 
443.000000	477.183000 
443.500000	469.046000 
444.000000	472.926000 
444.500000	465.077000 
445.000000	461.111000 
445.500000	459.443000 
446.000000	455.626000 
446.500000	451.231000 
447.000000	447.342000 
447.500000	442.370000 
448.000000	437.006000 
448.500000	431.723000 
449.000000	426.472000 
449.500000	424.027000 
450.000000	423.120000 
450.500000	416.891000 
451.000000	414.629000 
451.500000	407.002000 
452.000000	403.509000 
452.500000	400.928000 
453.000000	393.042000 
453.500000	386.562000 
454.000000	380.735000 
454.500000	376.850000 
455.000000	375.762000 
455.500000	369.462000 
456.000000	365.834000 
456.500000	360.240000 
457.000000	354.455000 
457.500000	350.998000 
458.000000	346.041000 
458.500000	343.710000 
459.000000	333.574000 
459.500000	334.402000 
460.000000	328.535000 
460.500000	322.038000 
461.000000	314.479000 
461.500000	313.926000 
462.000000	310.124000 
462.500000	305.270000 
463.000000	301.256000 
463.500000	298.392000 
464.000000	293.963000 
464.500000	283.887000 
465.000000	282.305000 
465.500000	281.945000 
466.000000	276.394000 
466.500000	270.738000 
467.000000	265.975000 
467.500000	263.901000 
468.000000	259.991000 
468.500000	257.306000 
469.000000	251.352000 
469.500000	246.786000 
470.000000	245.567000 
470.500000	242.612000 
471.000000	238.538000 
471.500000	235.780000 
472.000000	232.139000 
472.500000	229.917000 
473.000000	228.976000 
473.500000	226.591000 
474.000000	224.402000 
474.500000	218.252000 
475.000000	215.797000 
475.500000	212.902000 
476.000000	210.431000 
476.500000	206.385000 
477.000000	205.606000 
477.500000	200.973000 
478.000000	199.581000 
478.500000	196.973000 
479.000000	191.804000 
479.500000	191.645000 
480.000000	191.199000 
480.500000	187.906000 
481.000000	183.188000 
481.500000	182.756000 
482.000000	179.059000 
482.500000	176.960000 
483.000000	172.145000 
483.500000	171.148000 
484.000000	169.485000 
484.500000	169.995000 
485.000000	164.672000 
485.500000	163.193000 
486.000000	164.839000 
486.500000	160.015000 
487.000000	156.667000 
487.500000	152.713000 
488.000000	152.016000 
488.500000	150.693000 
489.000000	150.353000 
489.500000	148.168000 
490.000000	143.267000 
490.500000	143.178000 
491.000000	140.919000 
491.500000	138.605000 
492.000000	138.492000 
492.500000	136.466000 
493.000000	132.570000 
493.500000	133.345000 
494.000000	131.173000 
494.500000	128.998000 
495.000000	127.935000 
495.500000	125.829000 
496.000000	121.661000 
496.500000	119.800000 
497.000000	118.789000 
497.500000	117.865000 
498.000000	117.114000 
498.500000	113.206000 
499.000000	113.390000 
499.500000	111.282000 
500.000000	110.363000 
500.500000	108.424000 
501.000000	107.954000 
501.500000	106.348000 
502.000000	104.417000 
502.500000	104.015000 
503.000000	103.150000 
503.500000	101.658000 
504.000000	98.168000  
504.500000	97.378000  
505.000000	95.846000  
505.500000	97.108999  
506.000000	94.697999  
506.500000	91.680000  
507.000000	90.899000  
507.500000	91.647000  
508.000000	86.818000  
508.500000	86.527000  
509.000000	85.800000  
509.500000	84.514000  
510.000000	82.798000  
510.500000	82.733999  
511.000000	79.265000  
511.500000	78.294000  
512.000000	79.297000  
512.500000	75.977000  
513.000000	73.947999  
513.500000	74.020000  
514.000000	71.959999  
514.500000	71.617999  
515.000000	70.324000  
515.500000	68.644000  
516.000000	66.773000  
516.500000	65.182000  
517.000000	62.783000  
517.500000	63.331000  
518.000000	62.086000  
518.500000	59.167000  
519.000000	59.291000  
519.500000	58.306000  
520.000000	56.000000  
520.500000	56.513000  
521.000000	53.775000  
521.500000	52.527000  
522.000000	52.401000  
522.500000	50.553000  
523.000000	49.472000  
523.500000	48.267000  
524.000000	46.944000  
524.500000	45.921000  
525.000000	43.728000  
525.500000	43.568000  
526.000000	43.557000  
526.500000	42.142000  
527.000000	39.850000  
527.500000	40.074000  
528.000000	39.826000  
528.500000	38.461000  
529.000000	36.344000  
529.500000	36.885000  
530.000000	35.056000  
530.500000	34.894000  
531.000000	34.228000  
531.500000	33.459000  
532.000000	31.723000  
532.500000	31.352000  
533.000000	30.070000  
533.500000	28.996000  
534.000000	28.463000  
534.500000	28.449000  
535.000000	27.737000  
535.500000	27.112000  
536.000000	26.373000  
536.500000	25.781000  
537.000000	24.748000  
537.500000	23.837000  
538.000000	23.733000  
538.500000	24.163000  
539.000000	22.689000  
539.500000	22.211000  
540.000000	21.785000  
540.500000	21.265000  
541.000000	20.827000  
541.500000	20.241000  
542.000000	20.642000  
542.500000	19.779000  
543.000000	18.571000  
543.500000	18.481000  
544.000000	16.754000  
544.500000	17.455000  
545.000000	17.156000  
545.500000	16.858000  
546.000000	16.648000  
546.500000	16.745000  
547.000000	16.167000  
547.500000	14.742000  
548.000000	14.862000  
548.500000	14.984000  
549.000000	14.458000  
549.500000	14.124000  
550.000000	13.653000  
550.500000	13.334000  
551.000000	13.570000  
551.500000	12.831000  
552.000000	12.875000  
552.500000	12.319000  
553.000000	12.461000  
553.500000	13.102000  
554.000000	12.179000  
554.500000	12.151000  
555.000000	11.005000  
555.500000	10.833000  
556.000000	11.057000  
556.500000	10.011000  
557.000000	10.516000  
557.500000	9.772000   
558.000000	9.749000   
558.500000	9.371000   
559.000000	9.487000   
559.500000	9.785000   
560.000000	9.936999   
560.500000	9.522000   
561.000000	8.811000   
561.500000	8.708000   
562.000000	8.720000   
562.500000	8.538000   
563.000000	8.130000   
563.500000	7.861000   
564.000000	7.834000   
564.500000	7.892000   
565.000000	7.605000   
565.500000	6.944000   
566.000000	7.370000   
566.500000	7.728000   
567.000000	7.543000   
567.500000	7.164000   
568.000000	7.152000   
568.500000	6.311000   
569.000000	6.437000   
569.500000	6.408000   
570.000000	6.152000   
570.500000	6.435000   
571.000000	6.337000   
571.500000	6.204000   
572.000000	5.986000   
572.500000	5.993000   
573.000000	5.586000   
573.500000	5.626000   
574.000000	5.538000   
574.500000	5.419000   
575.000000	5.380000   
575.500000	5.193000   
576.000000	5.077000   
576.500000	5.088000   
577.000000	5.210000   
577.500000	5.178000   
578.000000	4.579000   
578.500000	4.620000   
579.000000	4.621000   
579.500000	4.718000   
580.000000	4.667000   
580.500000	4.615000   
581.000000	4.518000   
581.500000	4.282000   
582.000000	4.227000   
582.500000	4.323000   
583.000000	3.956000   
583.500000	3.924000   
584.000000	3.831000   
584.500000	3.894000   
585.000000	3.655000   
585.500000	3.825000   
586.000000	3.821000   
586.500000	3.667000   
587.000000	3.410000   
587.500000	3.484000   
588.000000	3.831000   
588.500000	3.423000   
589.000000	3.138000   
