PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
MIX1_L~2.TXT
18/01/18
16:21:37.00
18/01/18
16:21:37.00


598.500000
1









LS55
350.00
3.00
2.50
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
456 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
398
8
605.958000
2.866000
#DATA
400.000000	177.011000 
400.500000	184.446000 
401.000000	187.820000 
401.500000	196.506000 
402.000000	206.655000 
402.500000	215.544000 
403.000000	226.576000 
403.500000	233.054000 
404.000000	244.288000 
404.500000	252.330000 
405.000000	258.476000 
405.500000	269.970000 
406.000000	279.750000 
406.500000	293.361000 
407.000000	303.834000 
407.500000	314.443000 
408.000000	320.864000 
408.500000	333.784000 
409.000000	345.351000 
409.500000	355.427000 
410.000000	360.688000 
410.500000	372.824000 
411.000000	381.232000 
411.500000	391.179000 
412.000000	403.100000 
412.500000	413.054000 
413.000000	421.005000 
413.500000	432.552000 
414.000000	441.471000 
414.500000	451.886000 
415.000000	460.903000 
415.500000	476.726000 
416.000000	487.113000 
416.500000	492.623000 
417.000000	502.197000 
417.500000	507.332000 
418.000000	515.296000 
418.500000	520.165000 
419.000000	529.940000 
419.500000	536.353000 
420.000000	543.378000 
420.500000	548.146000 
421.000000	557.702000 
421.500000	561.537000 
422.000000	568.367000 
422.500000	570.904000 
423.000000	577.735000 
423.500000	581.333999 
424.000000	586.784000 
424.500000	589.593000 
425.000000	587.653000 
425.500000	590.745000 
426.000000	592.585000 
426.500000	597.879000 
427.000000	597.846000 
427.500000	596.319000 
428.000000	598.624000 
428.500000	601.915000 
429.000000	600.987000 
429.500000	599.506000 
430.000000	600.495000 
430.500000	599.884000 
431.000000	598.297000 
431.500000	603.107000 
432.000000	605.958000 
432.500000	599.412000 
433.000000	600.429999 
433.500000	602.563000 
434.000000	599.328000 
434.500000	599.472000 
435.000000	593.720000 
435.500000	591.592000 
436.000000	592.546000 
436.500000	590.439000 
437.000000	588.099000 
437.500000	584.704000 
438.000000	583.274000 
438.500000	578.432000 
439.000000	575.078000 
439.500000	571.091000 
440.000000	569.544000 
440.500000	571.393000 
441.000000	568.182000 
441.500000	558.682000 
442.000000	555.522000 
442.500000	549.401000 
443.000000	551.114000 
443.500000	546.048000 
444.000000	538.761999 
444.500000	534.419000 
445.000000	526.285000 
445.500000	521.471000 
446.000000	513.738000 
446.500000	512.570000 
447.000000	509.412000 
447.500000	502.119000 
448.000000	493.583000 
448.500000	492.245000 
449.000000	481.788000 
449.500000	477.651000 
450.000000	472.489000 
450.500000	466.252000 
451.000000	462.329000 
451.500000	452.345000 
452.000000	449.351000 
452.500000	446.030000 
453.000000	440.798000 
453.500000	435.904000 
454.000000	427.622000 
454.500000	420.848000 
455.000000	415.044000 
455.500000	409.910000 
456.000000	404.737000 
456.500000	398.551000 
457.000000	397.001000 
457.500000	386.346000 
458.000000	381.796000 
458.500000	377.874000 
459.000000	370.310000 
459.500000	368.010000 
460.000000	359.009000 
460.500000	352.421000 
461.000000	347.259000 
461.500000	342.237000 
462.000000	337.585000 
462.500000	330.591000 
463.000000	326.721000 
463.500000	319.714000 
464.000000	316.372000 
464.500000	309.713000 
465.000000	306.898000 
465.500000	303.645000 
466.000000	297.838000 
466.500000	292.285000 
467.000000	287.487000 
467.500000	286.479000 
468.000000	282.936000 
468.500000	277.153000 
469.000000	272.957000 
469.500000	268.575000 
470.000000	265.595000 
470.500000	261.504000 
471.000000	258.746000 
471.500000	256.147000 
472.000000	251.978000 
472.500000	246.245000 
473.000000	244.561000 
473.500000	239.584000 
474.000000	237.557000 
474.500000	232.286000 
475.000000	231.363000 
475.500000	226.879000 
476.000000	223.940000 
476.500000	222.792000 
477.000000	217.360000 
477.500000	214.792000 
478.000000	214.555000 
478.500000	210.154000 
479.000000	208.742000 
479.500000	206.131000 
480.000000	201.988000 
480.500000	197.679000 
481.000000	194.316000 
481.500000	192.816000 
482.000000	190.621000 
482.500000	187.588000 
483.000000	185.374000 
483.500000	182.412000 
484.000000	180.771000 
484.500000	178.523000 
485.000000	174.875000 
485.500000	171.523000 
486.000000	169.268000 
486.500000	169.100000 
487.000000	165.495000 
487.500000	161.775000 
488.000000	161.950000 
488.500000	160.242000 
489.000000	159.934000 
489.500000	154.054000 
490.000000	152.484000 
490.500000	149.463000 
491.000000	149.840000 
491.500000	145.936000 
492.000000	144.793000 
492.500000	142.207000 
493.000000	140.882000 
493.500000	136.865000 
494.000000	135.324000 
494.500000	134.762000 
495.000000	133.020000 
495.500000	129.089000 
496.000000	126.798000 
496.500000	126.777000 
497.000000	126.282000 
497.500000	124.213000 
498.000000	122.402000 
498.500000	121.200000 
499.000000	117.338000 
499.500000	116.114000 
500.000000	114.165000 
500.500000	113.232000 
501.000000	112.427000 
501.500000	110.417000 
502.000000	108.407000 
502.500000	108.658000 
503.000000	106.276000 
503.500000	104.430000 
504.000000	102.280000 
504.500000	100.780000 
505.000000	100.584000 
505.500000	97.361999  
506.000000	98.065000  
506.500000	98.422000  
507.000000	97.786000  
507.500000	93.470000  
508.000000	90.667000  
508.500000	92.284000  
509.000000	89.349999  
509.500000	86.928000  
510.000000	86.427000  
510.500000	85.422000  
511.000000	85.418000  
511.500000	84.318000  
512.000000	81.363000  
512.500000	81.206000  
513.000000	78.467000  
513.500000	77.289000  
514.000000	76.254000  
514.500000	74.459000  
515.000000	73.127000  
515.500000	71.053000  
516.000000	70.105000  
516.500000	70.559000  
517.000000	67.809000  
517.500000	66.796000  
518.000000	66.287000  
518.500000	64.909000  
519.000000	61.759000  
519.500000	61.978000  
520.000000	60.219000  
520.500000	60.449000  
521.000000	57.728000  
521.500000	55.761000  
522.000000	54.778000  
522.500000	54.207000  
523.000000	51.794000  
523.500000	50.747000  
524.000000	49.756000  
524.500000	47.797000  
525.000000	47.453000  
525.500000	46.546000  
526.000000	44.101000  
526.500000	44.241000  
527.000000	44.349000  
527.500000	41.863000  
528.000000	40.876000  
528.500000	40.749000  
529.000000	39.876000  
529.500000	36.957000  
530.000000	36.887000  
530.500000	36.174000  
531.000000	35.448000  
531.500000	34.906000  
532.000000	34.318000  
532.500000	33.676000  
533.000000	33.325000  
533.500000	32.274000  
534.000000	30.271000  
534.500000	29.363000  
535.000000	28.918000  
535.500000	28.642000  
536.000000	28.108000  
536.500000	27.971000  
537.000000	26.637000  
537.500000	25.875000  
538.000000	24.531000  
538.500000	23.826000  
539.000000	23.822000  
539.500000	23.454000  
540.000000	22.908000  
540.500000	21.524000  
541.000000	21.824000  
541.500000	21.203000  
542.000000	20.671000  
542.500000	20.321000  
543.000000	20.648000  
543.500000	20.306000  
544.000000	19.462000  
544.500000	18.059000  
545.000000	18.116000  
545.500000	17.222000  
546.000000	16.986000  
546.500000	15.901000  
547.000000	16.132000  
547.500000	16.646000  
548.000000	15.441000  
548.500000	15.335000  
549.000000	15.406000  
549.500000	15.446000  
550.000000	14.807000  
550.500000	14.148000  
551.000000	13.696000  
551.500000	12.874000  
552.000000	13.260000  
552.500000	13.160000  
553.000000	13.349000  
553.500000	12.275000  
554.000000	11.810000  
554.500000	11.909000  
555.000000	12.230000  
555.500000	12.161000  
556.000000	11.523000  
556.500000	11.086000  
557.000000	11.333000  
557.500000	10.519000  
558.000000	10.540000  
558.500000	9.608000   
559.000000	9.965000   
559.500000	9.901000   
560.000000	9.826000   
560.500000	10.029000  
561.000000	9.776000   
561.500000	9.348000   
562.000000	8.923000   
562.500000	8.407000   
563.000000	8.654000   
563.500000	8.253000   
564.000000	8.597000   
564.500000	8.401999   
565.000000	8.141999   
565.500000	8.065000   
566.000000	7.704000   
566.500000	7.529000   
567.000000	7.769000   
567.500000	7.296000   
568.000000	7.344000   
568.500000	7.058000   
569.000000	7.380000   
569.500000	6.881000   
570.000000	6.863000   
570.500000	6.714000   
571.000000	6.727000   
571.500000	6.657000   
572.000000	6.384000   
572.500000	6.388000   
573.000000	6.265000   
573.500000	6.107000   
574.000000	5.962000   
574.500000	5.855000   
575.000000	5.825000   
575.500000	5.832000   
576.000000	5.139000   
576.500000	5.048000   
577.000000	5.104000   
577.500000	5.018000   
578.000000	4.783000   
578.500000	5.353000   
579.000000	4.649000   
579.500000	4.506000   
580.000000	4.963000   
580.500000	4.934000   
581.000000	5.289000   
581.500000	4.777000   
582.000000	4.558000   
582.500000	3.934000   
583.000000	4.126000   
583.500000	4.342000   
584.000000	4.195000   
584.500000	3.985000   
585.000000	4.044000   
585.500000	3.885000   
586.000000	3.917000   
586.500000	4.240000   
587.000000	4.243000   
587.500000	3.903000   
588.000000	3.861000   
588.500000	4.034000   
589.000000	3.762000   
589.500000	3.365000   
590.000000	3.787000   
590.500000	3.473000   
591.000000	3.295000   
591.500000	3.219000   
592.000000	3.692000   
592.500000	3.227000   
593.000000	3.659000   
593.500000	3.489000   
594.000000	3.444000   
594.500000	3.341000   
595.000000	3.423000   
595.500000	2.866000   
596.000000	3.208000   
596.500000	3.212000   
597.000000	3.192000   
597.500000	3.221000   
598.000000	3.000000   
598.500000	3.198000   

