PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
DLEADC~1.TXT
18/03/07
17:36:42.00
18/03/07
17:36:42.00


596.500000
1









LS55
350.00
11.00
2.90
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
394
8
375.681110
4.258350
#DATA
400.000000	68.783999  
400.500000	74.449973  
401.000000	80.055419  
401.500000	85.692623  
402.000000	91.341306  
402.500000	96.945292  
403.000000	102.607676 
403.500000	108.369754 
404.000000	114.204182 
404.500000	120.141153 
405.000000	126.209661 
405.500000	132.356926 
406.000000	138.513709 
406.500000	144.685972 
407.000000	150.936504 
407.500000	157.258479 
408.000000	163.492235 
408.500000	169.622617 
409.000000	175.653976 
409.500000	181.631509 
410.000000	187.625523 
410.500000	193.665069 
411.000000	199.557009 
411.500000	205.216633 
412.000000	210.614640 
412.500000	215.742237 
413.000000	220.752009 
413.500000	225.876465 
414.000000	231.252902 
414.500000	237.035412 
415.000000	243.226675 
415.500000	249.608174 
416.000000	255.915026 
416.500000	261.778626 
417.000000	267.133930 
417.500000	272.178994 
418.000000	277.213788 
418.500000	282.365991 
419.000000	287.750232 
419.500000	293.118622 
420.000000	298.453343 
420.500000	303.684443 
421.000000	308.843099 
421.500000	313.898977 
422.000000	318.928729 
422.500000	323.709359 
423.000000	328.235599 
423.500000	332.440450 
424.000000	336.342032 
424.500000	339.940425 
425.000000	343.336663 
425.500000	346.364020 
426.000000	349.082797 
426.500000	351.470885 
427.000000	353.412442 
427.500000	354.937027 
428.000000	356.248747 
428.500000	357.380503 
429.000000	358.492094 
429.500000	359.723450 
430.000000	361.043754 
430.500000	362.453651 
431.000000	363.971327 
431.500000	365.464566 
432.000000	366.947365 
432.500000	368.405788 
433.000000	369.610305 
433.500000	370.480792 
434.000000	370.925952 
434.500000	371.019740 
435.000000	371.125016 
435.500000	371.457302 
436.000000	372.027976 
436.500000	372.852124 
437.000000	373.790126 
437.500000	374.612617 
438.000000	375.306262 
438.500000	375.681110 
439.000000	375.573569 
439.500000	374.880368 
440.000000	373.649889 
440.500000	371.977278 
441.000000	370.140220 
441.500000	368.191011 
442.000000	366.157043 
442.500000	363.986884 
443.000000	361.866154 
443.500000	359.907793 
444.000000	358.240536 
444.500000	356.829995 
445.000000	355.698213 
445.500000	354.647256 
446.000000	353.655295 
446.500000	352.657436 
447.000000	351.548633 
447.500000	350.167032 
448.000000	348.516188 
448.500000	346.651216 
449.000000	344.671700 
449.500000	342.758158 
450.000000	340.953875 
450.500000	339.121951 
451.000000	337.141620 
451.500000	335.090640 
452.000000	332.966386 
452.500000	330.917725 
453.000000	328.927977 
453.500000	327.004269 
454.000000	324.983725 
454.500000	322.921323 
455.000000	320.820474 
455.500000	318.797659 
456.000000	316.802119 
456.500000	314.788921 
457.000000	312.615562 
457.500000	310.212312 
458.000000	307.648262 
458.500000	305.068076 
459.000000	302.558997 
459.500000	300.165715 
460.000000	297.912737 
460.500000	295.736863 
461.000000	293.566761 
461.500000	291.339896 
462.000000	289.131011 
462.500000	286.983128 
463.000000	285.038181 
463.500000	283.378729 
464.000000	281.964559 
464.500000	280.637405 
465.000000	279.398857 
465.500000	278.163651 
466.000000	276.953651 
466.500000	275.865884 
467.000000	274.869294 
467.500000	273.853327 
468.000000	272.778647 
468.500000	271.641004 
469.000000	270.505898 
469.500000	269.427323 
470.000000	268.398149 
470.500000	267.362054 
471.000000	266.271898 
471.500000	265.147722 
472.000000	264.143716 
472.500000	263.242789 
473.000000	262.457764 
473.500000	261.786723 
474.000000	261.103850 
474.500000	260.325433 
475.000000	259.494953 
475.500000	258.517185 
476.000000	257.466073 
476.500000	256.358644 
477.000000	255.212796 
477.500000	254.082679 
478.000000	253.003188 
478.500000	251.958034 
479.000000	250.962446 
479.500000	249.991527 
480.000000	248.909641 
480.500000	247.834945 
481.000000	246.729147 
481.500000	245.673683 
482.000000	244.706960 
482.500000	243.845174 
483.000000	242.894267 
483.500000	241.932935 
484.000000	240.846076 
484.500000	239.758502 
485.000000	238.703536 
485.500000	237.738788 
486.000000	236.703888 
486.500000	235.669400 
487.000000	234.557179 
487.500000	233.439867 
488.000000	232.324145 
488.500000	231.278234 
489.000000	230.190973 
489.500000	229.020340 
490.000000	227.703319 
490.500000	226.301313 
491.000000	224.806266 
491.500000	223.376167 
492.000000	222.018379 
492.500000	220.688875 
493.000000	219.347140 
493.500000	218.023822 
494.000000	216.667071 
494.500000	215.341807 
495.000000	214.027952 
495.500000	212.688654 
496.000000	211.213302 
496.500000	209.636080 
497.000000	207.988684 
497.500000	206.350951 
498.000000	204.756013 
498.500000	203.255009 
499.000000	201.760260 
499.500000	200.261361 
500.000000	198.747822 
500.500000	197.223274 
501.000000	195.700096 
501.500000	194.227626 
502.000000	192.770566 
502.500000	191.307711 
503.000000	189.838107 
503.500000	188.370556 
504.000000	186.908051 
504.500000	185.436670 
505.000000	183.988414 
505.500000	182.537933 
506.000000	181.085241 
506.500000	179.612704 
507.000000	178.125609 
507.500000	176.574263 
508.000000	174.997004 
508.500000	173.400083 
509.000000	171.838133 
509.500000	170.301217 
510.000000	168.816047 
510.500000	167.282384 
511.000000	165.647281 
511.500000	163.870217 
512.000000	162.034302 
512.500000	160.077140 
513.000000	158.074401 
513.500000	155.988633 
514.000000	153.809492 
514.500000	151.536384 
515.000000	149.293662 
515.500000	147.049592 
516.000000	144.832532 
516.500000	142.642366 
517.000000	140.457662 
517.500000	138.254264 
518.000000	136.062640 
518.500000	133.828542 
519.000000	131.496747 
519.500000	129.057514 
520.000000	126.527132 
520.500000	123.991716 
521.000000	121.504655 
521.500000	119.074714 
522.000000	116.680175 
522.500000	114.287707 
523.000000	111.901793 
523.500000	109.572026 
524.000000	107.316146 
524.500000	105.094094 
525.000000	102.887649 
525.500000	100.671066 
526.000000	98.469085  
526.500000	96.332124  
527.000000	94.259559  
527.500000	92.220232  
528.000000	90.156080  
528.500000	88.030655  
529.000000	85.865345  
529.500000	83.740619  
530.000000	81.686603  
530.500000	79.744041  
531.000000	77.883668  
531.500000	76.065620  
532.000000	74.269048  
532.500000	72.512132  
533.000000	70.785133  
533.500000	69.100571  
534.000000	67.450682  
534.500000	65.811661  
535.000000	64.192969  
535.500000	62.616023  
536.000000	61.082518  
536.500000	59.614186  
537.000000	58.226142  
537.500000	56.896319  
538.000000	55.611603  
538.500000	54.375935  
539.000000	53.150867  
539.500000	51.938316  
540.000000	50.730122  
540.500000	49.523016  
541.000000	48.329994  
541.500000	47.188103  
542.000000	46.100255  
542.500000	45.077258  
543.000000	44.109483  
543.500000	43.159412  
544.000000	42.208852  
544.500000	41.243781  
545.000000	40.273267  
545.500000	39.329104  
546.000000	38.426694  
546.500000	37.561783  
547.000000	36.755854  
547.500000	35.984599  
548.000000	35.243485  
548.500000	34.529347  
549.000000	33.807853  
549.500000	33.078928  
550.000000	32.372894  
550.500000	31.675905  
551.000000	31.005290  
551.500000	30.368482  
552.000000	29.730292  
552.500000	29.089026  
553.000000	28.449221  
553.500000	27.814051  
554.000000	27.226228  
554.500000	26.690258  
555.000000	26.180959  
555.500000	25.702054  
556.000000	25.231637  
556.500000	24.754859  
557.000000	24.287868  
557.500000	23.805372  
558.000000	23.290582  
558.500000	22.764259  
559.000000	22.229115  
559.500000	21.714577  
560.000000	21.244779  
560.500000	20.810066  
561.000000	20.396843  
561.500000	19.988979  
562.000000	19.583655  
562.500000	19.187202  
563.000000	18.801460  
563.500000	18.422057  
564.000000	18.045538  
564.500000	17.657615  
565.000000	17.275937  
565.500000	16.912386  
566.000000	16.566889  
566.500000	16.234248  
567.000000	15.914304  
567.500000	15.585299  
568.000000	15.247570  
568.500000	14.910057  
569.000000	14.573847  
569.500000	14.243284  
570.000000	13.926856  
570.500000	13.621754  
571.000000	13.321119  
571.500000	13.032878  
572.000000	12.762158  
572.500000	12.500814  
573.000000	12.243358  
573.500000	11.981401  
574.000000	11.703860  
574.500000	11.422306  
575.000000	11.148157  
575.500000	10.878454  
576.000000	10.616064  
576.500000	10.358186  
577.000000	10.100128  
577.500000	9.854168   
578.000000	9.633889   
578.500000	9.438471   
579.000000	9.259039   
579.500000	9.084822   
580.000000	8.890754   
580.500000	8.679133   
581.000000	8.463560   
581.500000	8.254429   
582.000000	8.055987   
582.500000	7.883138   
583.000000	7.707800   
583.500000	7.530788   
584.000000	7.350843   
584.500000	7.173564   
585.000000	6.999779   
585.500000	6.854778   
586.000000	6.717246   
586.500000	6.583015   
587.000000	6.444412   
587.500000	6.298587   
588.000000	6.143320   
588.500000	6.002057   
589.000000	5.871988   
589.500000	5.754845   
590.000000	5.645997   
590.500000	5.535635   
591.000000	5.422073   
591.500000	5.302737   
592.000000	5.183066   
592.500000	5.066352   
593.000000	4.952998   
593.500000	4.839760   
594.000000	4.727488   
594.500000	4.616235   
595.000000	4.513177   
595.500000	4.422831   
596.000000	4.338273   
596.500000	4.258350   

