PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
MIA2A2~1.TXT
18/03/14
10:36:30.00
18/03/14
10:36:30.00


596.500000
1









LS55
350.00
11.00
3.00
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
394
8
871.788775
3.160786
#DATA
400.000000	43.923000  
400.500000	48.419432  
401.000000	52.860702  
401.500000	57.281117  
402.000000	61.765580  
402.500000	66.405585  
403.000000	71.307714  
403.500000	76.583620  
404.000000	82.205965  
404.500000	88.210962  
405.000000	94.629048  
405.500000	101.495165 
406.000000	108.750584 
406.500000	116.409557 
407.000000	124.406174 
407.500000	132.687585 
408.000000	141.179319 
408.500000	149.939407 
409.000000	158.957064 
409.500000	168.385990 
410.000000	178.301016 
410.500000	188.670930 
411.000000	199.389076 
411.500000	210.571039 
412.000000	222.320463 
412.500000	234.790807 
413.000000	248.099444 
413.500000	262.191543 
414.000000	276.717337 
414.500000	291.448562 
415.000000	306.277111 
415.500000	321.154018 
416.000000	336.180751 
416.500000	351.560347 
417.000000	367.240602 
417.500000	383.178682 
418.000000	399.451076 
418.500000	416.022986 
419.000000	432.851582 
419.500000	449.886451 
420.000000	467.204891 
420.500000	484.727288 
421.000000	502.336591 
421.500000	519.823723 
422.000000	537.009403 
422.500000	553.581974 
423.000000	569.709389 
423.500000	585.440983 
424.000000	600.872758 
424.500000	616.048019 
425.000000	631.034629 
425.500000	645.373199 
426.000000	659.200051 
426.500000	672.596350 
427.000000	685.653677 
427.500000	698.339158 
428.000000	710.805556 
428.500000	722.771213 
429.000000	734.339453 
429.500000	745.532376 
430.000000	756.492375 
430.500000	767.015075 
431.000000	777.160351 
431.500000	786.681967 
432.000000	795.561945 
432.500000	803.850433 
433.000000	811.761013 
433.500000	819.245754 
434.000000	826.325026 
434.500000	832.880192 
435.000000	838.837807 
435.500000	844.294366 
436.000000	849.301284 
436.500000	853.919502 
437.000000	858.216796 
437.500000	862.078217 
438.000000	865.287000 
438.500000	867.910937 
439.000000	869.861739 
439.500000	871.058411 
440.000000	871.680304 
440.500000	871.788775 
441.000000	871.401080 
441.500000	870.661767 
442.000000	869.709397 
442.500000	868.270341 
443.000000	866.358511 
443.500000	863.835670 
444.000000	860.526447 
444.500000	856.380953 
445.000000	851.710762 
445.500000	846.628641 
446.000000	841.380842 
446.500000	836.236972 
447.000000	831.125348 
447.500000	825.940373 
448.000000	820.500884 
448.500000	814.775940 
449.000000	808.677998 
449.500000	802.410921 
450.000000	795.951333 
450.500000	789.305601 
451.000000	782.338528 
451.500000	775.176651 
452.000000	767.665698 
452.500000	760.029541 
453.000000	752.271576 
453.500000	744.396001 
454.000000	736.455072 
454.500000	728.536577 
455.000000	720.468460 
455.500000	712.388516 
456.000000	704.264767 
456.500000	696.048562 
457.000000	687.792906 
457.500000	679.550105 
458.000000	671.208913 
458.500000	662.843976 
459.000000	654.384475 
459.500000	645.857443 
460.000000	637.307331 
460.500000	628.731928 
461.000000	620.204790 
461.500000	611.765892 
462.000000	603.356796 
462.500000	595.205156 
463.000000	587.414370 
463.500000	579.786919 
464.000000	572.397557 
464.500000	565.179644 
465.000000	557.849497 
465.500000	550.515326 
466.000000	543.340355 
466.500000	536.140914 
467.000000	529.003927 
467.500000	522.013670 
468.000000	515.029361 
468.500000	508.210078 
469.000000	501.638471 
469.500000	495.237274 
470.000000	488.975099 
470.500000	482.767430 
471.000000	476.528101 
471.500000	470.352174 
472.000000	464.239058 
472.500000	458.160920 
473.000000	452.185005 
473.500000	446.254945 
474.000000	440.315676 
474.500000	434.414486 
475.000000	428.463407 
475.500000	422.445631 
476.000000	416.532344 
476.500000	410.795015 
477.000000	405.308121 
477.500000	400.057391 
478.000000	394.879071 
478.500000	389.626721 
479.000000	384.274241 
479.500000	378.896740 
480.000000	373.617722 
480.500000	368.556722 
481.000000	363.659496 
481.500000	358.841682 
482.000000	353.882450 
482.500000	348.756410 
483.000000	343.516429 
483.500000	338.290326 
484.000000	333.186221 
484.500000	328.337319 
485.000000	323.576319 
485.500000	318.848326 
486.000000	314.081574 
486.500000	309.386092 
487.000000	304.764584 
487.500000	300.297931 
488.000000	295.924029 
488.500000	291.518517 
489.000000	286.996382 
489.500000	282.502898 
490.000000	277.990298 
490.500000	273.499299 
491.000000	269.060306 
491.500000	264.641687 
492.000000	260.202048 
492.500000	255.915599 
493.000000	251.758111 
493.500000	247.706085 
494.000000	243.767700 
494.500000	240.020214 
495.000000	236.371133 
495.500000	232.893170 
496.000000	229.468449 
496.500000	225.976610 
497.000000	222.340531 
497.500000	218.725322 
498.000000	215.139525 
498.500000	211.637352 
499.000000	208.250595 
499.500000	204.896046 
500.000000	201.484076 
500.500000	198.135924 
501.000000	194.949679 
501.500000	191.853305 
502.000000	188.884496 
502.500000	186.003468 
503.000000	183.135430 
503.500000	180.264870 
504.000000	177.507115 
504.500000	174.719536 
505.000000	171.887401 
505.500000	169.059337 
506.000000	166.212832 
506.500000	163.352900 
507.000000	160.631266 
507.500000	158.000129 
508.000000	155.404993 
508.500000	152.894043 
509.000000	150.446497 
509.500000	147.977563 
510.000000	145.581721 
510.500000	143.208567 
511.000000	140.762451 
511.500000	138.292326 
512.000000	135.817490 
512.500000	133.255489 
513.000000	130.648867 
513.500000	127.981012 
514.000000	125.246248 
514.500000	122.462266 
515.000000	119.781654 
515.500000	117.226327 
516.000000	114.810122 
516.500000	112.505555 
517.000000	110.268365 
517.500000	107.995991 
518.000000	105.701836 
518.500000	103.420587 
519.000000	101.139559 
519.500000	98.852584  
520.000000	96.581701  
520.500000	94.298739  
521.000000	92.017458  
521.500000	89.756407  
522.000000	87.530952  
522.500000	85.322887  
523.000000	83.155818  
523.500000	81.031634  
524.000000	78.938652  
524.500000	76.898995  
525.000000	74.926278  
525.500000	72.993235  
526.000000	71.103218  
526.500000	69.258012  
527.000000	67.414580  
527.500000	65.599552  
528.000000	63.819069  
528.500000	62.061569  
529.000000	60.336836  
529.500000	58.688527  
530.000000	57.075673  
530.500000	55.529499  
531.000000	54.033789  
531.500000	52.589156  
532.000000	51.170504  
532.500000	49.810230  
533.000000	48.475170  
533.500000	47.172439  
534.000000	45.908619  
534.500000	44.671732  
535.000000	43.459156  
535.500000	42.271899  
536.000000	41.099495  
536.500000	39.938099  
537.000000	38.807977  
537.500000	37.717778  
538.000000	36.686629  
538.500000	35.721072  
539.000000	34.814582  
539.500000	33.940808  
540.000000	33.120359  
540.500000	32.325592  
541.000000	31.555387  
541.500000	30.781309  
542.000000	30.017271  
542.500000	29.230624  
543.000000	28.457712  
543.500000	27.714319  
544.000000	27.009055  
544.500000	26.330380  
545.000000	25.692052  
545.500000	25.072665  
546.000000	24.486242  
546.500000	23.940854  
547.000000	23.428185  
547.500000	22.933652  
548.000000	22.442913  
548.500000	21.942343  
549.000000	21.420993  
549.500000	20.914620  
550.000000	20.413064  
550.500000	19.940824  
551.000000	19.479673  
551.500000	19.045585  
552.000000	18.614341  
552.500000	18.204458  
553.000000	17.786619  
553.500000	17.382316  
554.000000	16.978587  
554.500000	16.584860  
555.000000	16.198914  
555.500000	15.849186  
556.000000	15.513464  
556.500000	15.195499  
557.000000	14.878189  
557.500000	14.552842  
558.000000	14.216965  
558.500000	13.898854  
559.000000	13.580576  
559.500000	13.263520  
560.000000	12.956885  
560.500000	12.664375  
561.000000	12.370804  
561.500000	12.098622  
562.000000	11.843704  
562.500000	11.596856  
563.000000	11.353853  
563.500000	11.125235  
564.000000	10.891288  
564.500000	10.672619  
565.000000	10.460792  
565.500000	10.247866  
566.000000	10.028668  
566.500000	9.814778   
567.000000	9.589152   
567.500000	9.375055   
568.000000	9.169511   
568.500000	8.974609   
569.000000	8.793324   
569.500000	8.625493   
570.000000	8.446128   
570.500000	8.275649   
571.000000	8.105421   
571.500000	7.938527   
572.000000	7.783083   
572.500000	7.641695   
573.000000	7.491838   
573.500000	7.336198   
574.000000	7.169863   
574.500000	6.995298   
575.000000	6.821912   
575.500000	6.669517   
576.000000	6.538019   
576.500000	6.419617   
577.000000	6.307853   
577.500000	6.192843   
578.000000	6.066221   
578.500000	5.932574   
579.000000	5.805008   
579.500000	5.680580   
580.000000	5.565267   
580.500000	5.456073   
581.000000	5.353513   
581.500000	5.254022   
582.000000	5.157033   
582.500000	5.058423   
583.000000	4.959776   
583.500000	4.854502   
584.000000	4.755796   
584.500000	4.669663   
585.000000	4.589256   
585.500000	4.510174   
586.000000	4.433369   
586.500000	4.345610   
587.000000	4.253428   
587.500000	4.170762   
588.000000	4.092962   
588.500000	4.023341   
589.000000	3.963138   
589.500000	3.902087   
590.000000	3.838285   
590.500000	3.772238   
591.000000	3.701958   
