PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
DMDEF0~2.TXT
18/03/08
12:13:18.00
18/03/08
12:13:18.00


596.500000
1









LS55
350.00
11.00
2.90
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
394
8
658.816055
4.212920
#DATA
400.000000	35.114000  
400.500000	38.542620  
401.000000	41.866018  
401.500000	45.082351  
402.000000	48.211873  
402.500000	51.377340  
403.000000	54.733320  
403.500000	58.404032  
404.000000	62.369712  
404.500000	66.671921  
405.000000	71.237202  
405.500000	76.084525  
406.000000	81.168013  
406.500000	86.557191  
407.000000	92.227200  
407.500000	98.223827  
408.000000	104.440412 
408.500000	110.956140 
409.000000	117.711535 
409.500000	124.809440 
410.000000	132.266288 
410.500000	140.098615 
411.000000	148.175995 
411.500000	156.558613 
412.000000	165.238366 
412.500000	174.284126 
413.000000	183.746089 
413.500000	193.655647 
414.000000	203.925288 
414.500000	214.519085 
415.000000	225.477835 
415.500000	236.927474 
416.000000	248.866463 
416.500000	261.146753 
417.000000	273.544382 
417.500000	285.744105 
418.000000	297.809990 
418.500000	309.865603 
419.000000	322.079974 
419.500000	334.303571 
420.000000	346.410998 
420.500000	358.073386 
421.000000	369.258064 
421.500000	379.953373 
422.000000	390.418545 
422.500000	400.695793 
423.000000	410.976107 
423.500000	421.229726 
424.000000	431.614107 
424.500000	442.024269 
425.000000	452.523124 
425.500000	462.802966 
426.000000	472.767317 
426.500000	482.435986 
427.000000	491.908267 
427.500000	501.178043 
428.000000	510.369806 
428.500000	519.311821 
429.000000	527.851821 
429.500000	536.041697 
430.000000	543.936615 
430.500000	551.532437 
431.000000	559.014762 
431.500000	566.522594 
432.000000	573.883128 
432.500000	581.034599 
433.000000	587.994769 
433.500000	594.664852 
434.000000	601.005545 
434.500000	607.156408 
435.000000	613.020493 
435.500000	618.527594 
436.000000	623.746312 
436.500000	628.649372 
437.000000	633.179435 
437.500000	637.436316 
438.000000	641.399467 
438.500000	644.906972 
439.000000	647.918818 
439.500000	650.503044 
440.000000	652.665938 
440.500000	654.466861 
441.000000	656.044463 
441.500000	657.400854 
442.000000	658.308313 
442.500000	658.806080 
443.000000	658.816055 
443.500000	658.345478 
444.000000	657.464461 
444.500000	656.361075 
445.000000	654.972909 
445.500000	653.426030 
446.000000	651.597652 
446.500000	649.566769 
447.000000	647.212467 
447.500000	644.617135 
448.000000	641.873595 
448.500000	639.171221 
449.000000	636.318316 
449.500000	633.493640 
450.000000	630.601832 
450.500000	627.474818 
451.000000	624.052463 
451.500000	620.646751 
452.000000	617.190058 
452.500000	613.801640 
453.000000	610.429850 
453.500000	606.837214 
454.000000	602.859955 
454.500000	598.632822 
455.000000	594.187754 
455.500000	589.701327 
456.000000	585.252055 
456.500000	580.721669 
457.000000	575.969867 
457.500000	571.012962 
458.000000	565.902470 
458.500000	560.752153 
459.000000	555.644997 
459.500000	550.471571 
460.000000	545.274861 
460.500000	540.111800 
461.000000	535.080039 
461.500000	530.233751 
462.000000	525.697834 
462.500000	521.300648 
463.000000	516.989182 
463.500000	512.677988 
464.000000	508.451317 
464.500000	504.241439 
465.000000	500.152516 
465.500000	496.084161 
466.000000	492.074962 
466.500000	487.963651 
467.000000	483.813930 
467.500000	479.624207 
468.000000	475.515182 
468.500000	471.458052 
469.000000	467.642853 
469.500000	463.948147 
470.000000	460.345177 
470.500000	456.896298 
471.000000	453.612149 
471.500000	450.314133 
472.000000	447.069457 
472.500000	443.741753 
473.000000	440.271582 
473.500000	436.799253 
474.000000	433.358930 
474.500000	429.922096 
475.000000	426.583301 
475.500000	423.238051 
476.000000	419.797398 
476.500000	416.387620 
477.000000	412.969617 
477.500000	409.524567 
478.000000	406.175401 
478.500000	402.884073 
479.000000	399.525574 
479.500000	396.105059 
480.000000	392.702329 
480.500000	389.323913 
481.000000	385.999680 
481.500000	382.801797 
482.000000	379.590860 
482.500000	376.164726 
483.000000	372.563252 
483.500000	368.919340 
484.000000	365.332707 
484.500000	361.934316 
485.000000	358.681446 
485.500000	355.439821 
486.000000	352.076800 
486.500000	348.657801 
487.000000	345.197523 
487.500000	341.766167 
488.000000	338.311841 
488.500000	334.847168 
489.000000	331.330623 
489.500000	327.758622 
490.000000	324.170666 
490.500000	320.634741 
491.000000	317.103715 
491.500000	313.535168 
492.000000	309.970864 
492.500000	306.352287 
493.000000	302.733927 
493.500000	299.210587 
494.000000	295.847252 
494.500000	292.650794 
495.000000	289.618801 
495.500000	286.569052 
496.000000	283.445708 
496.500000	280.200015 
497.000000	276.811938 
497.500000	273.348263 
498.000000	269.860910 
498.500000	266.306184 
499.000000	262.788627 
499.500000	259.389972 
500.000000	256.097730 
500.500000	253.006524 
501.000000	250.087043 
501.500000	247.211970 
502.000000	244.278567 
502.500000	241.373340 
503.000000	238.438235 
503.500000	235.580556 
504.000000	232.807146 
504.500000	230.116948 
505.000000	227.405644 
505.500000	224.718235 
506.000000	222.007312 
506.500000	219.299581 
507.000000	216.580940 
507.500000	213.904906 
508.000000	211.221562 
508.500000	208.483962 
509.000000	205.758002 
509.500000	203.063623 
510.000000	200.370900 
510.500000	197.699875 
511.000000	195.016535 
511.500000	192.167206 
512.000000	189.254998 
512.500000	186.251387 
513.000000	183.177754 
513.500000	180.076205 
514.000000	176.994223 
514.500000	173.851110 
515.000000	170.753624 
515.500000	167.682242 
516.000000	164.686160 
516.500000	161.741068 
517.000000	158.828520 
517.500000	155.906336 
518.000000	153.012679 
518.500000	150.087253 
519.000000	147.163937 
519.500000	144.200916 
520.000000	141.206231 
520.500000	138.230393 
521.000000	135.236824 
521.500000	132.190786 
522.000000	129.096682 
522.500000	125.952075 
523.000000	122.782375 
523.500000	119.728645 
524.000000	116.814984 
524.500000	114.039375 
525.000000	111.375578 
525.500000	108.786041 
526.000000	106.193757 
526.500000	103.633249 
527.000000	101.108534 
527.500000	98.598276  
528.000000	96.068889  
528.500000	93.567474  
529.000000	91.083294  
529.500000	88.656652  
530.000000	86.307827  
530.500000	84.042143  
531.000000	81.849538  
531.500000	79.738979  
532.000000	77.688585  
532.500000	75.702619  
533.000000	73.775181  
533.500000	71.884714  
534.000000	70.024161  
534.500000	68.183299  
535.000000	66.361972  
535.500000	64.570167  
536.000000	62.822894  
536.500000	61.150483  
537.000000	59.563443  
537.500000	58.038801  
538.000000	56.578456  
538.500000	55.169979  
539.000000	53.774101  
539.500000	52.448510  
540.000000	51.193746  
540.500000	49.998156  
541.000000	48.841115  
541.500000	47.724820  
542.000000	46.596513  
542.500000	45.466449  
543.000000	44.332163  
543.500000	43.210666  
544.000000	42.117271  
544.500000	41.086052  
545.000000	40.117149  
545.500000	39.183548  
546.000000	38.277569  
546.500000	37.391718  
547.000000	36.521241  
547.500000	35.691055  
548.000000	34.909210  
548.500000	34.144267  
549.000000	33.400525  
549.500000	32.677592  
550.000000	31.951793  
550.500000	31.248644  
551.000000	30.557485  
551.500000	29.861015  
552.000000	29.184460  
552.500000	28.531216  
553.000000	27.892616  
553.500000	27.291228  
554.000000	26.704032  
554.500000	26.111337  
555.000000	25.540768  
555.500000	24.999467  
556.000000	24.477394  
556.500000	23.977052  
557.000000	23.490198  
557.500000	22.978935  
558.000000	22.459099  
558.500000	21.948661  
559.000000	21.434750  
559.500000	20.933405  
560.000000	20.455723  
560.500000	19.994124  
561.000000	19.538899  
561.500000	19.112931  
562.000000	18.696704  
562.500000	18.297104  
563.000000	17.906082  
563.500000	17.528200  
564.000000	17.153827  
564.500000	16.793364  
565.000000	16.426874  
565.500000	16.070210  
566.000000	15.701352  
566.500000	15.337011  
567.000000	14.987705  
567.500000	14.661198  
568.000000	14.346984  
568.500000	14.051673  
569.000000	13.752635  
569.500000	13.457729  
570.000000	13.166849  
570.500000	12.891400  
571.000000	12.633259  
571.500000	12.397573  
572.000000	12.160781  
572.500000	11.913255  
573.000000	11.644018  
573.500000	11.352870  
574.000000	11.053451  
574.500000	10.760330  
575.000000	10.483651  
575.500000	10.240160  
576.000000	10.016649  
576.500000	9.798839   
577.000000	9.586640   
577.500000	9.371783   
578.000000	9.155361   
578.500000	8.950026   
579.000000	8.744333   
579.500000	8.535288   
580.000000	8.335521   
580.500000	8.137001   
581.000000	7.951760   
581.500000	7.786783   
582.000000	7.630634   
582.500000	7.473079   
583.000000	7.315368   
583.500000	7.144354   
584.000000	6.977280   
584.500000	6.819786   
585.000000	6.666647   
585.500000	6.517304   
586.000000	6.375460   
586.500000	6.230383   
587.000000	6.089315   
587.500000	5.954722   
588.000000	5.823139   
588.500000	5.701100   
589.000000	5.587782   
589.500000	5.480086   
590.000000	5.378919   
590.500000	5.287905   
591.000000	5.195538   
591.500000	5.108531   
592.000000	5.020412   
592.500000	4.923108   
593.000000	4.819213   
593.500000	4.715338   
594.000000	4.615457   
594.500000	4.529668   
595.000000	4.454019   
595.500000	4.378495   
596.000000	4.299503   
596.500000	4.212920   

