PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
MIA2C2~1.TXT
18/01/15
16:16:28.00
18/01/15
16:16:28.00


598.500000
1









LS55
350.00
3.00
2.50
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
398
8
617.789000
4.638000
#DATA
400.000000	173.822000 
400.500000	184.970000 
401.000000	191.512000 
401.500000	198.975000 
402.000000	208.572000 
402.500000	216.006000 
403.000000	221.749000 
403.500000	228.601000 
404.000000	236.530000 
404.500000	247.988000 
405.000000	258.131000 
405.500000	269.331000 
406.000000	277.609000 
406.500000	288.384000 
407.000000	296.143000 
407.500000	303.497000 
408.000000	311.972000 
408.500000	323.858000 
409.000000	334.285000 
409.500000	340.971000 
410.000000	350.729000 
410.500000	360.989000 
411.000000	372.625000 
411.500000	381.514000 
412.000000	394.281000 
412.500000	403.563000 
413.000000	414.886000 
413.500000	423.762000 
414.000000	432.485000 
414.500000	438.879000 
415.000000	453.290000 
415.500000	462.222000 
416.000000	469.023000 
416.500000	478.201000 
417.000000	484.824000 
417.500000	491.663000 
418.000000	499.673000 
418.500000	511.754000 
419.000000	516.846000 
419.500000	523.187000 
420.000000	533.370000 
420.500000	538.660999 
421.000000	542.088000 
421.500000	552.488000 
422.000000	558.277000 
422.500000	562.290000 
423.000000	564.337000 
423.500000	566.302000 
424.000000	571.015000 
424.500000	575.462000 
425.000000	575.875000 
425.500000	582.505000 
426.000000	588.307000 
426.500000	590.569000 
427.000000	595.315000 
427.500000	597.081000 
428.000000	596.246000 
428.500000	596.481000 
429.000000	606.583000 
429.500000	599.448000 
430.000000	603.706000 
430.500000	603.845000 
431.000000	609.154000 
431.500000	609.423000 
432.000000	609.768000 
432.500000	610.097000 
433.000000	612.154000 
433.500000	607.677000 
434.000000	607.942000 
434.500000	609.130000 
435.000000	614.857999 
435.500000	613.405000 
436.000000	617.789000 
436.500000	613.160000 
437.000000	612.541000 
437.500000	609.280999 
438.000000	605.865000 
438.500000	598.755000 
439.000000	602.320000 
439.500000	601.871000 
440.000000	600.772000 
440.500000	601.074000 
441.000000	602.472000 
441.500000	595.615000 
442.000000	595.037000 
442.500000	592.360000 
443.000000	587.192000 
443.500000	587.765000 
444.000000	575.883000 
444.500000	574.833000 
445.000000	577.480000 
445.500000	572.938000 
446.000000	568.391000 
446.500000	562.295000 
447.000000	557.405999 
447.500000	554.896000 
448.000000	550.403000 
448.500000	543.623000 
449.000000	540.864000 
449.500000	540.876000 
450.000000	533.947000 
450.500000	531.067000 
451.000000	526.096000 
451.500000	522.337000 
452.000000	519.467000 
452.500000	512.428000 
453.000000	508.723000 
453.500000	502.737000 
454.000000	497.142000 
454.500000	493.115000 
455.000000	491.747000 
455.500000	481.582000 
456.000000	476.022000 
456.500000	475.055000 
457.000000	471.573000 
457.500000	467.637000 
458.000000	460.382000 
458.500000	454.406000 
459.000000	448.977000 
459.500000	449.561000 
460.000000	443.158000 
460.500000	434.917000 
461.000000	429.700000 
461.500000	426.354000 
462.000000	424.545000 
462.500000	420.127000 
463.000000	415.098000 
463.500000	410.784000 
464.000000	405.970000 
464.500000	400.430000 
465.000000	398.215000 
465.500000	395.527000 
466.000000	392.336000 
466.500000	386.645000 
467.000000	385.924000 
467.500000	379.802000 
468.000000	373.328000 
468.500000	372.517000 
469.000000	367.633000 
469.500000	366.047000 
470.000000	362.727000 
470.500000	360.976000 
471.000000	357.104000 
471.500000	354.426000 
472.000000	350.532000 
472.500000	347.094000 
473.000000	340.862000 
473.500000	337.816000 
474.000000	340.567000 
474.500000	334.068000 
475.000000	330.373000 
475.500000	328.280000 
476.000000	324.330000 
476.500000	326.476000 
477.000000	322.559000 
477.500000	317.325000 
478.000000	312.818000 
478.500000	310.526000 
479.000000	305.902000 
479.500000	305.637000 
480.000000	301.879000 
480.500000	300.078000 
481.000000	298.775000 
481.500000	294.826000 
482.000000	292.620000 
482.500000	290.039000 
483.000000	288.907000 
483.500000	287.439000 
484.000000	288.067000 
484.500000	284.934000 
485.000000	279.455000 
485.500000	279.246000 
486.000000	277.227000 
486.500000	272.552000 
487.000000	272.973000 
487.500000	269.079000 
488.000000	268.824000 
488.500000	264.442000 
489.000000	259.719000 
489.500000	259.845000 
490.000000	257.402000 
490.500000	257.566000 
491.000000	251.397000 
491.500000	248.378000 
492.000000	247.983000 
492.500000	244.592000 
493.000000	243.696000 
493.500000	241.516000 
494.000000	242.490000 
494.500000	236.462000 
495.000000	233.776000 
495.500000	232.823000 
496.000000	233.392000 
496.500000	229.757000 
497.000000	226.770000 
497.500000	223.169000 
498.000000	220.454000 
498.500000	220.702000 
499.000000	220.114000 
499.500000	215.097000 
500.000000	210.342000 
500.500000	211.053000 
501.000000	208.651000 
501.500000	208.022000 
502.000000	205.989000 
502.500000	203.803000 
503.000000	201.979000 
503.500000	197.809000 
504.000000	197.474000 
504.500000	195.108000 
505.000000	195.475000 
505.500000	191.998000 
506.000000	192.249000 
506.500000	185.317000 
507.000000	182.767000 
507.500000	181.841000 
508.000000	180.243000 
508.500000	176.110000 
509.000000	176.672000 
509.500000	176.515000 
510.000000	174.279000 
510.500000	171.534000 
511.000000	168.398000 
511.500000	167.278000 
512.000000	166.101000 
512.500000	162.655000 
513.000000	159.561000 
513.500000	155.925000 
514.000000	154.582000 
514.500000	150.237000 
515.000000	149.993000 
515.500000	148.074000 
516.000000	146.158000 
516.500000	144.414000 
517.000000	141.561000 
517.500000	138.487000 
518.000000	134.229000 
518.500000	131.300000 
519.000000	130.844000 
519.500000	128.346000 
520.000000	126.460000 
520.500000	123.651000 
521.000000	119.976000 
521.500000	116.767000 
522.000000	114.426000 
522.500000	114.688000 
523.000000	112.772000 
523.500000	108.223000 
524.000000	105.524000 
524.500000	102.689000 
525.000000	101.486000 
525.500000	100.642000 
526.000000	96.190000  
526.500000	94.488000  
527.000000	93.200999  
527.500000	89.996000  
528.000000	87.668000  
528.500000	85.766000  
529.000000	85.361999  
529.500000	81.762000  
530.000000	80.311000  
530.500000	78.705000  
531.000000	76.616000  
531.500000	76.443000  
532.000000	73.569000  
532.500000	70.026000  
533.000000	68.140000  
533.500000	66.291000  
534.000000	66.036000  
534.500000	64.864000  
535.000000	64.186000  
535.500000	60.322000  
536.000000	59.825000  
536.500000	57.939000  
537.000000	55.902000  
537.500000	54.332000  
538.000000	53.691000  
538.500000	53.500000  
539.000000	51.925000  
539.500000	50.543000  
540.000000	48.669000  
540.500000	47.804000  
541.000000	46.779000  
541.500000	45.413000  
542.000000	46.441000  
542.500000	44.787000  
543.000000	42.600000  
543.500000	41.613000  
544.000000	41.342000  
544.500000	41.332000  
545.000000	40.866000  
545.500000	38.789000  
546.000000	37.521000  
546.500000	36.076000  
547.000000	35.711000  
547.500000	35.283000  
548.000000	33.844000  
548.500000	34.038000  
549.000000	32.873000  
549.500000	31.389000  
550.000000	31.785000  
550.500000	31.046000  
551.000000	30.497000  
551.500000	29.191000  
552.000000	28.977000  
552.500000	28.309000  
553.000000	27.722000  
553.500000	28.007000  
554.000000	26.121000  
554.500000	25.507000  
555.000000	24.984000  
555.500000	25.265000  
556.000000	24.395000  
556.500000	23.927000  
557.000000	23.133000  
557.500000	23.602000  
558.000000	22.884000  
558.500000	22.109000  
559.000000	21.913000  
559.500000	21.018000  
560.000000	21.331000  
560.500000	20.755000  
561.000000	20.329000  
561.500000	19.575000  
562.000000	19.621000  
562.500000	18.693000  
563.000000	17.922000  
563.500000	17.131000  
564.000000	17.682000  
564.500000	16.981000  
565.000000	16.516000  
565.500000	16.697000  
566.000000	16.151000  
566.500000	15.773000  
567.000000	15.933000  
567.500000	15.860000  
568.000000	15.290000  
568.500000	14.463000  
569.000000	14.508000  
569.500000	14.698000  
570.000000	13.317000  
570.500000	13.362000  
571.000000	13.107000  
571.500000	12.726000  
572.000000	12.412000  
572.500000	12.953000  
573.000000	12.896000  
573.500000	11.661000  
574.000000	11.566000  
574.500000	11.395000  
575.000000	10.814000  
575.500000	11.114000  
576.000000	11.153000  
576.500000	10.216000  
577.000000	9.954000   
577.500000	10.038000  
578.000000	9.869000   
578.500000	9.319000   
579.000000	9.276000   
579.500000	9.269000   
580.000000	8.641999   
580.500000	8.350000   
581.000000	8.727000   
581.500000	8.058999   
582.000000	8.084000   
582.500000	8.346000   
583.000000	8.449000   
583.500000	7.943000   
584.000000	7.394000   
584.500000	7.158000   
585.000000	7.476000   
585.500000	7.591000   
586.000000	7.281000   
586.500000	6.150000   
587.000000	6.815000   
587.500000	6.366000   
588.000000	6.628000   
588.500000	7.090000   
589.000000	6.387000   
589.500000	6.427000   
590.000000	5.769000   
590.500000	5.973000   
591.000000	6.104000   
591.500000	5.930000   
592.000000	5.453000   
592.500000	5.877000   
593.000000	5.472000   
593.500000	5.710000   
594.000000	5.200000   
594.500000	4.941000   
595.000000	5.097000   
595.500000	4.813000   
596.000000	5.005000   
596.500000	4.638000   
597.000000	4.676000   
597.500000	4.839000   
598.000000	4.664000   
598.500000	4.732000   

