PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
MIAAA2~2.TXT
18/03/15
11:25:30.00
18/03/15
11:25:30.00


595.500000
1









LS55
350.00
11.00
3.70
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
392
8
724.718243
5.281417
#DATA
400.000000	94.203999  
400.500000	102.044337 
401.000000	109.788278 
401.500000	117.501747 
402.000000	125.264736 
402.500000	133.043235 
403.000000	140.957968 
403.500000	149.135604 
404.000000	157.667647 
404.500000	166.482168 
405.000000	175.583285 
405.500000	185.001141 
406.000000	194.709957 
406.500000	204.674083 
407.000000	214.807473 
407.500000	225.160966 
408.000000	235.721946 
408.500000	246.441996 
409.000000	257.379447 
409.500000	268.597038 
410.000000	280.088248 
410.500000	291.787317 
411.000000	303.759500 
411.500000	315.975654 
412.000000	328.333217 
412.500000	340.832024 
413.000000	353.578987 
413.500000	366.491794 
414.000000	379.488909 
414.500000	392.559265 
415.000000	405.658688 
415.500000	418.759003 
416.000000	431.784500 
416.500000	444.884291 
417.000000	458.046244 
417.500000	471.178116 
418.000000	484.148647 
418.500000	496.870836 
419.000000	509.262545 
419.500000	521.296651 
420.000000	533.104871 
420.500000	544.906912 
421.000000	556.726695 
421.500000	568.403467 
422.000000	579.868584 
422.500000	590.882706 
423.000000	601.283695 
423.500000	610.887833 
424.000000	619.799500 
424.500000	628.090628 
425.000000	635.748372 
425.500000	643.051345 
426.000000	650.141237 
426.500000	657.215870 
427.000000	664.211155 
427.500000	671.124213 
428.000000	677.881415 
428.500000	684.245094 
429.000000	690.112749 
429.500000	695.365823 
430.000000	700.116907 
430.500000	704.512688 
431.000000	708.470560 
431.500000	711.997656 
432.000000	714.997324 
432.500000	717.590493 
433.000000	719.614962 
433.500000	721.148987 
434.000000	722.388966 
434.500000	723.322905 
435.000000	724.003098 
435.500000	724.374879 
436.000000	724.665484 
436.500000	724.718243 
437.000000	724.538421 
437.500000	724.122914 
438.000000	723.404755 
438.500000	722.384502 
439.000000	720.905211 
439.500000	719.044877 
440.000000	716.750942 
440.500000	714.209664 
441.000000	711.427254 
441.500000	708.448847 
442.000000	705.285653 
442.500000	701.978738 
443.000000	698.504560 
443.500000	694.779471 
444.000000	690.845274 
444.500000	686.718471 
445.000000	682.383619 
445.500000	677.859968 
446.000000	673.254717 
446.500000	668.506955 
447.000000	663.715350 
447.500000	658.817274 
448.000000	653.876593 
448.500000	648.794630 
449.000000	643.603452 
449.500000	638.331339 
450.000000	632.887142 
450.500000	627.310385 
451.000000	621.557675 
451.500000	615.729484 
452.000000	609.707027 
452.500000	603.636519 
453.000000	597.605319 
453.500000	591.591784 
454.000000	585.662263 
454.500000	579.785437 
455.000000	574.002380 
455.500000	568.172089 
456.000000	562.327916 
456.500000	556.528233 
457.000000	550.764868 
457.500000	545.076807 
458.000000	539.359124 
458.500000	533.580547 
459.000000	527.629437 
459.500000	521.530916 
460.000000	515.419480 
460.500000	509.286792 
461.000000	503.337630 
461.500000	497.606038 
462.000000	492.126326 
462.500000	486.812658 
463.000000	481.607217 
463.500000	476.563382 
464.000000	471.626345 
464.500000	466.828192 
465.000000	462.107204 
465.500000	457.492491 
466.000000	452.982612 
466.500000	448.497495 
467.000000	444.078029 
467.500000	439.782588 
468.000000	435.619330 
468.500000	431.519293 
469.000000	427.501393 
469.500000	423.641146 
470.000000	419.905330 
470.500000	416.250907 
471.000000	412.715315 
471.500000	409.327105 
472.000000	406.019146 
472.500000	402.713313 
473.000000	399.404975 
473.500000	396.088998 
474.000000	392.790948 
474.500000	389.496766 
475.000000	386.199317 
475.500000	382.987664 
476.000000	379.805109 
476.500000	376.671059 
477.000000	373.564512 
477.500000	370.580024 
478.000000	367.698033 
478.500000	364.861038 
479.000000	362.116499 
479.500000	359.431239 
480.000000	356.767836 
480.500000	354.093046 
481.000000	351.433955 
481.500000	348.785860 
482.000000	346.091328 
482.500000	343.332569 
483.000000	340.608979 
483.500000	337.891946 
484.000000	335.224857 
484.500000	332.650948 
485.000000	330.137487 
485.500000	327.642673 
486.000000	325.083844 
486.500000	322.539571 
487.000000	319.942875 
487.500000	317.319389 
488.000000	314.751218 
488.500000	312.241614 
489.000000	309.733068 
489.500000	307.165907 
490.000000	304.547009 
490.500000	301.875415 
491.000000	299.120987 
491.500000	296.375851 
492.000000	293.697298 
492.500000	291.068400 
