PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
DLDEC2~1.TXT
18/03/07
16:23:42.00
18/03/07
16:23:42.00


596.500000
1









LS55
350.00
11.00
2.90
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
394
8
571.308394
4.228545
#DATA
400.000000	78.892000  
400.500000	86.451258  
401.000000	93.700948  
401.500000	100.739733 
402.000000	107.680446 
402.500000	114.645410 
403.000000	121.905326 
403.500000	129.502058 
404.000000	137.225697 
404.500000	145.119529 
405.000000	153.192423 
405.500000	161.404079 
406.000000	169.776684 
406.500000	178.338245 
407.000000	186.921131 
407.500000	195.486273 
408.000000	203.926451 
408.500000	212.232061 
409.000000	220.437165 
409.500000	228.751203 
410.000000	237.305807 
410.500000	246.272960 
411.000000	255.557235 
411.500000	265.186845 
412.000000	275.081080 
412.500000	285.215092 
413.000000	295.520437 
413.500000	305.964419 
414.000000	316.346390 
414.500000	326.737580 
415.000000	337.072372 
415.500000	347.341218 
416.000000	357.512193 
416.500000	367.554744 
417.000000	377.306224 
417.500000	386.888161 
418.000000	396.466237 
418.500000	406.119503 
419.000000	415.978772 
419.500000	425.964963 
420.000000	435.994034 
420.500000	445.986408 
421.000000	455.931504 
421.500000	465.686811 
422.000000	475.142220 
422.500000	483.956117 
423.000000	492.074541 
423.500000	499.395359 
424.000000	506.084456 
424.500000	512.288189 
425.000000	518.278704 
425.500000	523.909928 
426.000000	529.202269 
426.500000	534.092887 
427.000000	538.393888 
427.500000	542.235317 
428.000000	545.846228 
428.500000	549.272793 
429.000000	552.457972 
429.500000	555.505146 
430.000000	558.146723 
430.500000	560.290369 
431.000000	562.092981 
431.500000	563.691238 
432.000000	565.094563 
432.500000	566.529789 
433.000000	567.892963 
433.500000	569.063977 
434.000000	570.037432 
434.500000	570.786889 
435.000000	571.207375 
435.500000	571.308394 
436.000000	571.119548 
436.500000	570.659934 
437.000000	570.070609 
437.500000	569.312401 
438.000000	568.317023 
438.500000	567.110464 
439.000000	565.623944 
439.500000	563.865669 
440.000000	562.038246 
440.500000	560.214048 
441.000000	558.326118 
441.500000	556.383619 
442.000000	554.329762 
442.500000	552.088647 
443.000000	549.822799 
443.500000	547.546841 
444.000000	545.118043 
444.500000	542.539496 
445.000000	539.774372 
445.500000	536.656442 
446.000000	533.364797 
446.500000	530.043105 
447.000000	526.691935 
447.500000	523.282132 
448.000000	519.838662 
448.500000	516.178062 
449.000000	512.409779 
449.500000	508.637324 
450.000000	504.843716 
450.500000	501.019585 
451.000000	497.227313 
451.500000	493.302549 
452.000000	489.189875 
452.500000	484.820178 
453.000000	480.166662 
453.500000	475.296027 
454.000000	470.369938 
454.500000	465.523818 
455.000000	460.913570 
455.500000	456.575637 
456.000000	452.352290 
456.500000	448.081782 
457.000000	443.615333 
457.500000	438.968885 
458.000000	434.264147 
458.500000	429.523728 
459.000000	424.803260 
459.500000	420.121202 
460.000000	415.436447 
460.500000	410.817708 
461.000000	406.327093 
461.500000	401.845624 
462.000000	397.393767 
462.500000	392.963675 
463.000000	388.538687 
463.500000	384.169364 
464.000000	380.012009 
464.500000	376.086351 
465.000000	372.400594 
465.500000	368.897504 
466.000000	365.590255 
466.500000	362.327532 
467.000000	359.109976 
467.500000	355.933278 
468.000000	352.750039 
468.500000	349.563871 
469.000000	346.567669 
