PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
DLD280~1.TXT
18/01/17
14:52:24.00
18/01/17
14:52:24.00


598.500000
1









LS55
350.00
3.00
2.50
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
398
8
475.469000
6.216000
#DATA
400.000000	129.869000 
400.500000	138.296000 
401.000000	145.080000 
401.500000	147.338000 
402.000000	153.214000 
402.500000	159.017000 
403.000000	164.542000 
403.500000	171.760000 
404.000000	178.415000 
404.500000	184.720000 
405.000000	189.071000 
405.500000	197.710000 
406.000000	204.450000 
406.500000	210.240000 
407.000000	218.588000 
407.500000	224.524000 
408.000000	231.862000 
408.500000	238.603000 
409.000000	245.206000 
409.500000	251.320000 
410.000000	256.721000 
410.500000	264.588000 
411.000000	271.026000 
411.500000	277.819000 
412.000000	285.502000 
412.500000	293.994000 
413.000000	303.037000 
413.500000	308.662000 
414.000000	314.629000 
414.500000	318.692000 
415.000000	328.655000 
415.500000	335.891000 
416.000000	341.827000 
416.500000	347.719000 
417.000000	356.438000 
417.500000	360.338000 
418.000000	365.975000 
418.500000	372.377000 
419.000000	380.260000 
419.500000	387.441000 
420.000000	391.996000 
420.500000	397.056000 
421.000000	400.535000 
421.500000	403.528000 
422.000000	407.741000 
422.500000	413.069000 
423.000000	422.220000 
423.500000	424.726000 
424.000000	421.659000 
424.500000	423.913000 
425.000000	433.883000 
425.500000	437.046000 
426.000000	432.227000 
426.500000	434.362000 
427.000000	438.595000 
427.500000	444.554000 
428.000000	447.819000 
428.500000	451.422000 
429.000000	453.798000 
429.500000	454.866000 
430.000000	455.118000 
430.500000	453.534000 
431.000000	458.334000 
431.500000	460.169000 
432.000000	461.096000 
432.500000	461.803000 
433.000000	464.538000 
433.500000	463.995000 
434.000000	466.072000 
434.500000	469.637000 
435.000000	467.613000 
435.500000	468.252000 
436.000000	470.184000 
436.500000	474.239000 
437.000000	471.112000 
437.500000	474.010000 
438.000000	472.700000 
438.500000	472.979000 
439.000000	470.795000 
439.500000	471.447000 
440.000000	473.525000 
440.500000	474.038000 
441.000000	472.163000 
441.500000	469.903000 
442.000000	473.462000 
442.500000	475.469000 
443.000000	472.013000 
443.500000	469.569000 
444.000000	464.472000 
444.500000	463.912000 
445.000000	462.100000 
445.500000	462.714000 
446.000000	460.061000 
446.500000	456.952000 
447.000000	454.588000 
447.500000	453.836000 
448.000000	451.714000 
448.500000	446.355000 
449.000000	445.932000 
449.500000	443.562000 
450.000000	441.047000 
450.500000	436.592000 
451.000000	436.310000 
451.500000	436.281000 
452.000000	434.321000 
452.500000	429.743000 
453.000000	424.033000 
453.500000	421.079000 
454.000000	419.668000 
454.500000	416.042000 
455.000000	414.750000 
455.500000	413.878000 
456.000000	408.346000 
456.500000	409.866000 
457.000000	403.951000 
457.500000	399.790000 
458.000000	399.599000 
458.500000	394.090000 
459.000000	393.485000 
459.500000	390.472000 
460.000000	387.463000 
460.500000	384.721000 
461.000000	379.250000 
461.500000	374.629000 
462.000000	376.589000 
462.500000	372.346000 
463.000000	367.026000 
463.500000	368.599000 
464.000000	367.701000 
464.500000	360.819000 
465.000000	358.839000 
465.500000	356.823000 
466.000000	357.054000 
466.500000	351.154000 
467.000000	348.300000 
467.500000	347.644000 
468.000000	345.337000 
468.500000	341.735000 
469.000000	339.445000 
469.500000	333.628000 
470.000000	335.474000 
470.500000	331.941000 
471.000000	332.899000 
471.500000	332.504000 
472.000000	328.730000 
472.500000	326.968000 
473.000000	325.803000 
473.500000	325.065000 
474.000000	325.031000 
474.500000	317.493000 
475.000000	317.688000 
475.500000	317.168000 
476.000000	313.864000 
476.500000	310.832000 
477.000000	313.419000 
477.500000	310.712000 
478.000000	303.929000 
478.500000	299.022000 
479.000000	297.030000 
479.500000	295.719000 
480.000000	297.410000 
480.500000	295.050000 
481.000000	290.088000 
481.500000	290.588000 
482.000000	287.397000 
482.500000	282.612000 
483.000000	284.802000 
483.500000	281.305000 
484.000000	282.438000 
484.500000	279.166000 
485.000000	275.193000 
485.500000	271.712000 
486.000000	275.688000 
486.500000	273.058000 
487.000000	267.856000 
487.500000	266.031000 
488.000000	263.761000 
488.500000	261.368000 
489.000000	260.858000 
489.500000	257.133000 
490.000000	259.353000 
490.500000	256.382000 
491.000000	254.933000 
491.500000	251.067000 
492.000000	247.831000 
492.500000	245.714000 
493.000000	245.900000 
493.500000	242.763000 
494.000000	240.830000 
494.500000	238.704000 
495.000000	235.443000 
495.500000	235.213000 
496.000000	231.542000 
496.500000	232.454000 
497.000000	228.638000 
497.500000	224.889000 
498.000000	223.189000 
498.500000	221.647000 
499.000000	220.848000 
499.500000	217.942000 
500.000000	213.778000 
500.500000	215.045000 
501.000000	210.938000 
501.500000	209.792000 
502.000000	208.994000 
502.500000	205.623000 
503.000000	204.478000 
503.500000	202.212000 
504.000000	200.835000 
504.500000	198.196000 
505.000000	193.276000 
505.500000	192.817000 
506.000000	189.248000 
506.500000	189.475000 
507.000000	188.219000 
507.500000	185.871000 
508.000000	182.714000 
508.500000	181.282000 
509.000000	178.391000 
509.500000	178.391000 
510.000000	174.588000 
510.500000	173.174000 
511.000000	173.516000 
511.500000	170.016000 
512.000000	165.950000 
512.500000	165.701000 
513.000000	160.221000 
513.500000	159.371000 
514.000000	157.253000 
514.500000	154.898000 
515.000000	152.215000 
515.500000	149.228000 
516.000000	147.391000 
516.500000	144.478000 
517.000000	142.530000 
517.500000	140.195000 
518.000000	139.029000 
518.500000	136.663000 
519.000000	134.067000 
519.500000	130.809000 
520.000000	126.797000 
520.500000	124.378000 
521.000000	121.339000 
521.500000	120.852000 
522.000000	119.331000 
522.500000	114.295000 
523.000000	113.494000 
523.500000	111.356000 
524.000000	109.598000 
524.500000	107.376000 
525.000000	104.659000 
525.500000	99.575000  
526.000000	96.691999  
526.500000	97.009000  
527.000000	95.011000  
527.500000	91.688999  
528.000000	90.343000  
528.500000	87.415000  
529.000000	86.099999  
529.500000	83.685000  
530.000000	82.090000  
530.500000	79.542000  
531.000000	77.875000  
531.500000	77.253000  
532.000000	74.802000  
532.500000	72.482000  
533.000000	69.502000  
533.500000	68.658000  
534.000000	67.254000  
534.500000	64.523000  
535.000000	63.674000  
535.500000	62.184000  
536.000000	61.541000  
