PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
DL70DE~1.TXT
18/01/19
15:29:39.00
18/01/19
15:29:39.00


598.500000
1









LS55
350.00
3.00
2.50
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
398
8
532.274000
12.231000
#DATA
400.000000	50.656000  
400.500000	59.076000  
401.000000	62.974000  
401.500000	65.658000  
402.000000	68.108999  
402.500000	70.864000  
403.000000	74.801000  
403.500000	78.396000  
404.000000	82.302000  
404.500000	86.203999  
405.000000	90.390000  
405.500000	95.608000  
406.000000	101.246000 
406.500000	105.750000 
407.000000	112.861000 
407.500000	116.943000 
408.000000	120.714000 
408.500000	126.718000 
409.000000	133.335000 
409.500000	137.288000 
410.000000	143.015000 
410.500000	151.853000 
411.000000	157.958000 
411.500000	163.593000 
412.000000	168.368000 
412.500000	175.656000 
413.000000	182.936000 
413.500000	189.816000 
414.000000	198.828000 
414.500000	207.462000 
415.000000	213.382000 
415.500000	218.054000 
416.000000	228.499000 
416.500000	237.059000 
417.000000	243.439000 
417.500000	248.943000 
418.000000	255.259000 
418.500000	266.545000 
419.000000	269.994000 
419.500000	275.249000 
420.000000	283.761000 
420.500000	291.555000 
421.000000	296.689000 
421.500000	306.594000 
422.000000	311.839000 
422.500000	316.958000 
423.000000	320.807000 
423.500000	326.468000 
424.000000	332.742000 
424.500000	338.794000 
425.000000	343.593000 
425.500000	348.368000 
426.000000	352.807000 
426.500000	357.549000 
427.000000	365.770000 
427.500000	369.419000 
428.000000	375.457000 
428.500000	376.453000 
429.000000	380.435000 
429.500000	389.952000 
430.000000	389.273000 
430.500000	400.075000 
431.000000	399.934000 
431.500000	403.543000 
432.000000	407.386000 
432.500000	410.282000 
433.000000	410.375000 
433.500000	416.447000 
434.000000	417.947000 
434.500000	422.581000 
435.000000	427.811000 
435.500000	432.872000 
436.000000	429.487000 
436.500000	437.627000 
437.000000	441.544000 
437.500000	442.951000 
438.000000	439.460000 
438.500000	448.508000 
439.000000	449.009000 
439.500000	456.033000 
440.000000	458.127000 
440.500000	460.579000 
441.000000	458.315000 
441.500000	463.168000 
442.000000	466.445000 
442.500000	465.414000 
443.000000	469.767000 
443.500000	468.805000 
444.000000	470.106000 
444.500000	473.563000 
445.000000	478.221000 
445.500000	481.060000 
446.000000	483.125000 
446.500000	482.327000 
447.000000	483.883000 
447.500000	486.383000 
448.000000	488.345000 
448.500000	488.134000 
449.000000	490.530000 
449.500000	493.327000 
450.000000	488.672000 
450.500000	487.699000 
451.000000	495.130000 
451.500000	495.774000 
452.000000	489.786000 
452.500000	494.854000 
453.000000	490.167000 
453.500000	495.210000 
454.000000	494.205000 
454.500000	493.971000 
455.000000	493.294000 
455.500000	498.109000 
456.000000	495.817000 
456.500000	498.627000 
457.000000	495.721000 
457.500000	494.290000 
458.000000	498.570000 
458.500000	499.873000 
459.000000	500.312000 
459.500000	498.860000 
460.000000	504.074000 
460.500000	502.352000 
461.000000	503.818000 
461.500000	504.387000 
462.000000	506.266000 
462.500000	504.424000 
463.000000	508.393000 
463.500000	505.056000 
