PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
DLDED0~2.TXT
18/03/08
16:21:46.00
18/03/08
16:21:46.00


596.500000
1









LS55
350.00
11.00
2.90
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
394
8
485.195541
5.944885
#DATA
400.000000	63.267000  
400.500000	68.339479  
401.000000	73.458587  
401.500000	78.691133  
402.000000	83.984210  
402.500000	89.328456  
403.000000	94.751375  
403.500000	100.263280 
404.000000	105.993011 
404.500000	112.050432 
405.000000	118.381506 
405.500000	125.023072 
406.000000	131.910748 
406.500000	138.884058 
407.000000	145.884587 
407.500000	152.894974 
408.000000	159.668365 
408.500000	166.233117 
409.000000	172.654602 
409.500000	178.985560 
410.000000	185.256177 
410.500000	191.540709 
411.000000	197.747082 
411.500000	203.838730 
412.000000	209.935216 
412.500000	216.299548 
413.000000	223.159241 
413.500000	230.704351 
414.000000	238.914064 
414.500000	247.547047 
415.000000	256.243150 
415.500000	264.712022 
416.000000	272.803556 
416.500000	280.514439 
417.000000	288.026606 
417.500000	295.585735 
418.000000	303.475569 
418.500000	311.710889 
419.000000	320.211093 
419.500000	328.722930 
420.000000	337.051573 
420.500000	345.009329 
421.000000	352.656854 
421.500000	359.991942 
422.000000	367.097001 
422.500000	373.870423 
423.000000	380.358458 
423.500000	386.434055 
424.000000	392.198066 
424.500000	397.823065 
425.000000	403.514334 
425.500000	409.248224 
426.000000	415.168504 
426.500000	421.181334 
427.000000	427.030447 
427.500000	432.612701 
428.000000	437.812576 
428.500000	442.411641 
429.000000	446.501086 
429.500000	450.265150 
430.000000	453.655436 
430.500000	456.799447 
431.000000	459.778521 
431.500000	462.499705 
432.000000	464.989984 
432.500000	467.452147 
433.000000	469.771071 
433.500000	471.946174 
434.000000	473.876762 
434.500000	475.527034 
435.000000	476.873023 
435.500000	478.170930 
436.000000	479.390510 
436.500000	480.612861 
437.000000	481.762652 
437.500000	482.776476 
438.000000	483.551778 
438.500000	484.268589 
439.000000	484.814584 
439.500000	485.115541 
440.000000	485.195541 
440.500000	485.151224 
441.000000	484.996375 
441.500000	484.950366 
442.000000	484.984064 
442.500000	484.790935 
443.000000	484.352797 
443.500000	483.538470 
444.000000	482.286956 
444.500000	480.816729 
445.000000	479.334691 
445.500000	477.729276 
446.000000	476.176576 
446.500000	474.661249 
447.000000	473.157955 
447.500000	471.675358 
448.000000	470.211358 
448.500000	468.653351 
449.000000	466.974112 
449.500000	465.239253 
450.000000	463.393292 
450.500000	461.557380 
451.000000	459.763781 
451.500000	458.187174 
452.000000	456.805368 
452.500000	455.782450 
453.000000	455.022372 
453.500000	454.406679 
454.000000	453.675284 
454.500000	452.608739 
455.000000	450.872461 
455.500000	448.636567 
456.000000	445.886115 
456.500000	442.741542 
457.000000	439.542225 
457.500000	436.419852 
458.000000	433.342114 
458.500000	430.432587 
459.000000	427.699256 
459.500000	424.928221 
460.000000	422.259317 
460.500000	419.699478 
461.000000	417.232266 
461.500000	414.908870 
462.000000	412.781528 
462.500000	410.706726 
463.000000	408.790523 
463.500000	406.954181 
464.000000	405.238449 
464.500000	403.638156 
465.000000	402.206232 
465.500000	400.947567 
466.000000	399.900221 
466.500000	398.951297 
467.000000	397.956609 
467.500000	396.881048 
468.000000	395.722518 
468.500000	394.591114 
469.000000	393.552386 
469.500000	392.638871 
470.000000	391.789870 
470.500000	391.012827 
471.000000	390.290439 
471.500000	389.701687 
472.000000	389.222306 
472.500000	388.757354 
473.000000	388.161945 
473.500000	387.482154 
474.000000	386.723075 
474.500000	385.914889 
475.000000	385.213500 
475.500000	384.575150 
476.000000	383.828405 
476.500000	383.049818 
477.000000	382.221688 
477.500000	381.265145 
478.000000	380.345142 
478.500000	379.498949 
479.000000	378.540531 
479.500000	377.558185 
480.000000	376.529762 
480.500000	375.332145 
481.000000	374.136258 
481.500000	373.051168 
482.000000	371.978564 
482.500000	370.943287 
483.000000	369.864768 
483.500000	368.585331 
484.000000	367.098606 
484.500000	365.504364 
485.000000	363.828675 
485.500000	362.232362 
486.000000	360.797211 
486.500000	359.408662 
487.000000	357.968153 
487.500000	356.424944 
488.000000	354.732827 
488.500000	352.898956 
489.000000	351.059377 
489.500000	349.231797 
490.000000	347.353189 
490.500000	345.416058 
491.000000	343.463345 
491.500000	341.440062 
492.000000	339.520987 
492.500000	337.684126 
493.000000	335.832799 
493.500000	333.891917 
494.000000	331.911154 
494.500000	329.846464 
495.000000	327.801641 
495.500000	325.792400 
496.000000	323.767203 
496.500000	321.655942 
497.000000	319.441775 
497.500000	317.068258 
498.000000	314.715115 
498.500000	312.385924 
499.000000	310.079046 
499.500000	307.775774 
500.000000	305.476213 
500.500000	303.078444 
501.000000	300.685393 
501.500000	298.266372 
502.000000	295.815638 
502.500000	293.365489 
503.000000	291.024274 
503.500000	288.674387 
504.000000	286.383020 
504.500000	284.150309 
505.000000	281.905432 
505.500000	279.642468 
506.000000	277.394988 
506.500000	275.127037 
507.000000	272.822146 
507.500000	270.398740 
508.000000	267.818107 
508.500000	265.086827 
509.000000	262.241545 
509.500000	259.343794 
510.000000	256.546436 
510.500000	253.786110 
511.000000	251.037958 
511.500000	248.273605 
512.000000	245.398613 
512.500000	242.311633 
513.000000	239.138571 
513.500000	235.849638 
514.000000	232.518581 
514.500000	229.156793 
515.000000	225.827083 
515.500000	222.480450 
516.000000	219.095263 
516.500000	215.657213 
517.000000	212.201857 
517.500000	208.745178 
518.000000	205.293676 
518.500000	201.864987 
519.000000	198.391032 
519.500000	194.831800 
520.000000	191.201457 
520.500000	187.582096 
521.000000	183.966582 
521.500000	180.411023 
522.000000	176.841754 
522.500000	173.238983 
523.000000	169.540456 
523.500000	165.878245 
524.000000	162.281417 
524.500000	158.814022 
525.000000	155.441311 
525.500000	152.177541 
526.000000	148.893705 
526.500000	145.619514 
527.000000	142.341069 
527.500000	139.088931 
528.000000	135.792905 
528.500000	132.515788 
529.000000	129.240824 
529.500000	125.968947 
530.000000	122.740715 
530.500000	119.629315 
531.000000	116.592246 
531.500000	113.668410 
532.000000	110.886892 
532.500000	108.232966 
533.000000	105.663352 
533.500000	103.180320 
534.000000	100.733350 
534.500000	98.247669  
535.000000	95.772380  
535.500000	93.331258  
536.000000	90.961598  
536.500000	88.683126  
537.000000	86.511721  
537.500000	84.396485  
538.000000	82.358004  
538.500000	80.373386  
539.000000	78.464595  
539.500000	76.620725  
540.000000	74.851891  
540.500000	73.107623  
541.000000	71.411442  
541.500000	69.734041  
542.000000	68.092500  
542.500000	66.480230  
543.000000	64.925337  
543.500000	63.434357  
544.000000	62.004973  
544.500000	60.626877  
545.000000	59.292634  
545.500000	57.975089  
546.000000	56.676018  
546.500000	55.416535  
547.000000	54.204460  
547.500000	53.017320  
548.000000	51.875556  
548.500000	50.758852  
549.000000	49.636817  
549.500000	48.556847  
550.000000	47.530702  
550.500000	46.516047  
551.000000	45.525800  
551.500000	44.581419  
552.000000	43.627391  
552.500000	42.697290  
553.000000	41.812206  
553.500000	40.938912  
554.000000	40.088396  
554.500000	39.284317  
555.000000	38.489334  
555.500000	37.716571  
556.000000	36.959274  
556.500000	36.210249  
557.000000	35.465881  
557.500000	34.733927  
558.000000	34.011055  
558.500000	33.291359  
559.000000	32.566737  
559.500000	31.838981  
560.000000	31.117264  
560.500000	30.405750  
561.000000	29.713251  
561.500000	29.049676  
562.000000	28.416401  
562.500000	27.814355  
563.000000	27.239520  
563.500000	26.700905  
564.000000	26.174461  
