PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
MIA2D2~1.TXT
18/01/15
16:35:47.00
18/01/15
16:35:47.00


598.500000
1









LS55
350.00
3.00
2.50
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
398
8
565.860000
4.200000
#DATA
400.000000	154.072000 
400.500000	168.404000 
401.000000	174.789000 
401.500000	183.457000 
402.000000	190.405000 
402.500000	198.110000 
403.000000	204.842000 
403.500000	208.525000 
404.000000	219.297000 
404.500000	228.155000 
405.000000	239.725000 
405.500000	244.247000 
406.000000	251.317000 
406.500000	259.414000 
407.000000	273.506000 
407.500000	281.093000 
408.000000	288.416000 
408.500000	302.077000 
409.000000	306.775000 
409.500000	316.993000 
410.000000	320.547000 
410.500000	333.373000 
411.000000	338.894000 
411.500000	353.164000 
412.000000	361.600000 
412.500000	367.128000 
413.000000	377.500000 
413.500000	389.535000 
414.000000	395.874000 
414.500000	406.594000 
415.000000	412.785000 
415.500000	419.497000 
416.000000	429.683000 
416.500000	435.776000 
417.000000	441.950000 
417.500000	450.059000 
418.000000	456.751000 
418.500000	465.738000 
419.000000	471.178000 
419.500000	479.438000 
420.000000	480.580000 
420.500000	486.034000 
421.000000	493.551000 
421.500000	495.943000 
422.000000	504.088000 
422.500000	516.478000 
423.000000	516.714000 
423.500000	527.881000 
424.000000	528.102000 
424.500000	527.231000 
425.000000	528.455000 
425.500000	535.707000 
426.000000	534.434000 
426.500000	537.764000 
427.000000	542.038000 
427.500000	545.271000 
428.000000	548.467000 
428.500000	547.379000 
429.000000	550.822000 
429.500000	549.910999 
430.000000	551.488000 
430.500000	557.297000 
431.000000	556.559999 
431.500000	556.674000 
432.000000	558.667000 
432.500000	564.404000 
433.000000	563.724000 
433.500000	563.923000 
434.000000	562.234000 
434.500000	564.391000 
435.000000	564.174000 
435.500000	565.860000 
436.000000	559.328000 
436.500000	557.586000 
437.000000	564.728000 
437.500000	564.131000 
438.000000	561.739000 
438.500000	560.069000 
439.000000	558.139000 
439.500000	560.009000 
440.000000	561.729000 
440.500000	555.854000 
441.000000	556.232999 
441.500000	559.400000 
442.000000	553.544000 
442.500000	547.220000 
443.000000	550.439000 
443.500000	544.585000 
444.000000	538.277000 
444.500000	537.790000 
445.000000	533.109000 
445.500000	531.991000 
446.000000	529.317000 
446.500000	522.748000 
447.000000	522.881999 
447.500000	520.981000 
448.000000	518.918000 
448.500000	516.635000 
449.000000	509.957000 
449.500000	507.646000 
450.000000	503.775000 
450.500000	498.423000 
451.000000	496.348000 
451.500000	492.630000 
452.000000	486.145000 
452.500000	482.338000 
453.000000	479.036000 
453.500000	477.391000 
454.000000	470.249000 
454.500000	469.922000 
455.000000	467.277000 
455.500000	464.968000 
456.000000	461.845000 
456.500000	455.059000 
457.000000	451.501000 
457.500000	444.961000 
458.000000	438.955000 
458.500000	439.151000 
459.000000	434.134000 
459.500000	425.221000 
460.000000	422.386000 
460.500000	425.150000 
461.000000	419.206000 
461.500000	411.429000 
462.000000	406.247000 
462.500000	403.368000 
463.000000	400.669000 
463.500000	395.536000 
464.000000	392.363000 
464.500000	390.328000 
465.000000	384.251000 
465.500000	382.726000 
466.000000	381.452000 
466.500000	372.262000 
467.000000	370.060000 
467.500000	365.963000 
468.000000	364.643000 
468.500000	363.628000 
469.000000	362.845000 
469.500000	358.530000 
470.000000	351.061000 
470.500000	347.268000 
471.000000	348.431000 
471.500000	346.555000 
472.000000	343.237000 
472.500000	335.347000 
473.000000	333.690000 
