PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
DMF5AE~1.TXT
18/03/13
14:02:28.00
18/03/13
14:02:28.00


594.500000
1









LS55
350.00
11.00
9.00
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
390
8
720.869345
3.923392
#DATA
400.000000	45.371000  
400.500000	47.163790  
401.000000	48.964765  
401.500000	50.793057  
402.000000	52.664127  
402.500000	54.619454  
403.000000	56.706790  
403.500000	58.956297  
404.000000	61.414930  
404.500000	64.101783  
405.000000	67.035236  
405.500000	70.211071  
406.000000	73.634744  
406.500000	77.264778  
407.000000	81.099839  
407.500000	85.152636  
408.000000	89.441657  
408.500000	94.013529  
409.000000	98.870243  
409.500000	104.066560 
410.000000	109.643459 
410.500000	115.652793 
411.000000	122.101805 
411.500000	128.997829 
412.000000	136.337037 
412.500000	144.119283 
413.000000	152.367467 
413.500000	161.027210 
414.000000	170.056046 
414.500000	179.402657 
415.000000	189.076790 
415.500000	199.080167 
416.000000	209.424526 
416.500000	220.094846 
417.000000	231.072136 
417.500000	242.421347 
418.000000	254.120283 
418.500000	266.183904 
419.000000	278.560434 
419.500000	291.270979 
420.000000	304.280772 
420.500000	317.570822 
421.000000	331.063595 
421.500000	344.657455 
422.000000	358.328730 
422.500000	371.962571 
423.000000	385.518770 
423.500000	398.942968 
424.000000	412.233643 
424.500000	425.410770 
425.000000	438.531007 
425.500000	451.591769 
426.000000	464.579939 
426.500000	477.514972 
427.000000	490.312927 
427.500000	502.978687 
428.000000	515.477411 
428.500000	527.747899 
429.000000	539.827138 
429.500000	551.730729 
430.000000	563.402011 
430.500000	574.787707 
431.000000	585.865532 
431.500000	596.571889 
432.000000	606.929694 
432.500000	616.911598 
433.000000	626.420669 
433.500000	635.529234 
434.000000	644.233654 
434.500000	652.557322 
435.000000	660.458121 
435.500000	667.930785 
436.000000	674.942116 
436.500000	681.557559 
437.000000	687.775517 
437.500000	693.504193 
438.000000	698.774532 
438.500000	703.530156 
439.000000	707.772085 
439.500000	711.416694 
440.000000	714.433082 
440.500000	716.822469 
441.000000	718.602729 
441.500000	719.841582 
442.000000	720.565066 
442.500000	720.869345 
443.000000	720.734307 
443.500000	720.227364 
444.000000	719.332571 
444.500000	718.011099 
445.000000	716.330558 
445.500000	714.218547 
446.000000	711.690354 
446.500000	708.758094 
447.000000	705.487452 
447.500000	701.901319 
448.000000	698.036895 
448.500000	693.898211 
449.000000	689.466830 
449.500000	684.839566 
450.000000	679.963415 
450.500000	674.810179 
451.000000	669.400231 
451.500000	663.774790 
452.000000	657.961426 
452.500000	652.033200 
453.000000	646.014591 
453.500000	639.938074 
454.000000	633.801217 
454.500000	627.533292 
455.000000	621.126829 
455.500000	614.611242 
456.000000	607.986397 
456.500000	601.216613 
457.000000	594.352560 
457.500000	587.369499 
458.000000	580.362555 
458.500000	573.317916 
459.000000	566.204905 
459.500000	559.043861 
460.000000	551.848086 
460.500000	544.702430 
461.000000	537.601757 
461.500000	530.586038 
462.000000	523.617872 
462.500000	516.749301 
463.000000	509.951694 
463.500000	503.221787 
464.000000	496.579707 
464.500000	489.942149 
465.000000	483.316256 
465.500000	476.723059 
466.000000	470.169590 
466.500000	463.604588 
467.000000	457.042196 
467.500000	450.455837 
468.000000	443.909926 
468.500000	437.478173 
469.000000	431.139656 
469.500000	424.921892 
470.000000	418.852944 
470.500000	412.925796 
471.000000	407.075896 
471.500000	401.336304 
472.000000	395.668747 
472.500000	390.057196 
473.000000	384.479415 
473.500000	378.900949 
474.000000	373.330808 
474.500000	367.781363 
475.000000	362.261770 
475.500000	356.726330 
476.000000	351.237771 
476.500000	345.830761 
477.000000	340.530787 
477.500000	335.332721 
478.000000	330.213013 
478.500000	325.159651 
479.000000	320.182216 
479.500000	315.271402 
480.000000	310.385887 
480.500000	305.512843 
481.000000	300.634721 
481.500000	295.772888 
482.000000	290.914004 
482.500000	286.071492 
483.000000	281.227970 
483.500000	276.398659 
484.000000	271.585283 
484.500000	266.811600 
485.000000	262.110831 
485.500000	257.462106 
486.000000	252.892316 
486.500000	248.393270 
487.000000	243.996008 
487.500000	239.671963 
488.000000	235.406619 
488.500000	231.161270 
489.000000	226.954798 
489.500000	222.791068 
490.000000	218.667115 
490.500000	214.570890 
491.000000	210.525436 
491.500000	206.581467 
492.000000	202.728025 
492.500000	198.988223 
493.000000	195.353656 
493.500000	191.831117 
494.000000	188.402141 
494.500000	185.067222 
495.000000	181.766453 
495.500000	178.497917 
496.000000	175.287761 
496.500000	172.085858 
497.000000	168.884870 
497.500000	165.680145 
498.000000	162.512782 
498.500000	159.379936 
499.000000	156.295876 
499.500000	153.258233 
500.000000	150.279740 
500.500000	147.413241 
501.000000	144.643597 
501.500000	141.957043 
502.000000	139.330817 
502.500000	136.773775 
503.000000	134.268531 
503.500000	131.771684 
504.000000	129.272351 
504.500000	126.741290 
505.000000	124.206389 
505.500000	121.697316 
506.000000	119.238569 
506.500000	116.823986 
507.000000	114.474676 
507.500000	112.206336 
508.000000	110.005732 
508.500000	107.871956 
509.000000	105.776299 
509.500000	103.701863 
510.000000	101.655621 
510.500000	99.640180  
511.000000	97.639642  
511.500000	95.633039  
512.000000	93.622041  
512.500000	91.617842  
513.000000	89.623430  
513.500000	87.650257  
514.000000	85.685633  
514.500000	83.748492  
515.000000	81.853473  
515.500000	80.015986  
516.000000	78.222322  
516.500000	76.459950  
517.000000	74.726169  
517.500000	73.014126  
518.000000	71.332702  
518.500000	69.672249  
519.000000	68.031621  
519.500000	66.412370  
520.000000	64.828723  
520.500000	63.280353  
521.000000	61.763713  
521.500000	60.272016  
522.000000	58.798538  
522.500000	57.340871  
523.000000	55.906142  
523.500000	54.495708  
524.000000	53.101956  
524.500000	51.733768  
525.000000	50.390671  
525.500000	49.082959  
526.000000	47.809603  
526.500000	46.569964  
527.000000	45.347870  
527.500000	44.143628  
528.000000	42.962055  
528.500000	41.796870  
529.000000	40.653069  
529.500000	39.524613  
530.000000	38.426641  
530.500000	37.360892  
531.000000	36.335085  
531.500000	35.347621  
532.000000	34.397555  
532.500000	33.484326  
533.000000	32.605157  
533.500000	31.757441  
534.000000	30.922156  
534.500000	30.103317  
535.000000	29.306704  
535.500000	28.530052  
536.000000	27.775649  
536.500000	27.048492  
537.000000	26.344619  
537.500000	25.670313  
538.000000	25.031129  
538.500000	24.406292  
539.000000	23.798308  
539.500000	23.219384  
540.000000	22.660057  
540.500000	22.115547  
541.000000	21.592676  
541.500000	21.081960  
542.000000	20.588331  
542.500000	20.113941  
543.000000	19.645099  
543.500000	19.179320  
544.000000	18.728476  
544.500000	18.286117  
545.000000	17.850852  
545.500000	17.432186  
546.000000	17.025994  
546.500000	16.638341  
547.000000	16.270710  
547.500000	15.914303  
548.000000	15.570432  
548.500000	15.241475  
549.000000	14.926677  
549.500000	14.621462  
550.000000	14.326109  
550.500000	14.036315  
551.000000	13.751807  
551.500000	13.470865  
552.000000	13.191018  
552.500000	12.915130  
553.000000	12.641085  
553.500000	12.374323  
554.000000	12.113923  
554.500000	11.862845  
555.000000	11.621873  
555.500000	11.390300  
556.000000	11.164090  
556.500000	10.941346  
557.000000	10.726870  
557.500000	10.514659  
558.000000	10.306727  
558.500000	10.104563  
559.000000	9.908410   
559.500000	9.716830   
560.000000	9.533784   
560.500000	9.356296   
561.000000	9.180786   
561.500000	9.016108   
562.000000	8.861935   
562.500000	8.712628   
563.000000	8.567386   
563.500000	8.427383   
564.000000	8.289721   
564.500000	8.152505   
565.000000	8.016940   
565.500000	7.879313   
566.000000	7.748292   
566.500000	7.624731   
567.000000	7.502816   
567.500000	7.382620   
568.000000	7.267071   
568.500000	7.155293   
569.000000	7.041891   
569.500000	6.926106   
570.000000	6.810555   
570.500000	6.702073   
571.000000	6.604329   
571.500000	6.511109   
572.000000	6.420796   
572.500000	6.335101   
573.000000	6.256324   
573.500000	6.177242   
574.000000	6.095209   
574.500000	6.007787   
575.000000	5.919549   
575.500000	5.834112   
576.000000	5.748714   
576.500000	5.662803   
577.000000	5.577930   
577.500000	5.496947   
578.000000	5.417850   
578.500000	5.340354   
579.000000	5.262341   
579.500000	5.187210   
580.000000	5.116358   
580.500000	5.048366   
581.000000	4.981900   
581.500000	4.917793   
582.000000	4.855014   
582.500000	4.792954   
583.000000	4.732342   
583.500000	4.671492   
584.000000	4.615651   
584.500000	4.565058   
585.000000	4.519660   
585.500000	4.478803   
586.000000	4.443228   
586.500000	4.409774   
587.000000	4.377764   
587.500000	4.344196   
588.000000	4.306800   
588.500000	4.267845   
589.000000	4.227939   
589.500000	4.188713   
590.000000	4.153559   
590.500000	4.120490   
591.000000	4.087721   
591.500000	4.057985   
592.000000	4.031374   
592.500000	4.005723   
593.000000	3.981749   
593.500000	3.958584   
594.000000	3.937341   
594.500000	3.923392   

