PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
DLF674~1.TXT
18/01/17
11:28:42.00
18/01/17
11:28:42.00


598.500000
1









LS55
350.00
3.00
2.50
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
398
8
756.542000
5.855000
#DATA
400.000000	193.025000 
400.500000	209.700000 
401.000000	219.917000 
401.500000	231.129000 
402.000000	239.426000 
402.500000	248.702000 
403.000000	258.854000 
403.500000	265.174000 
404.000000	280.256000 
404.500000	291.752000 
405.000000	303.707000 
405.500000	314.878000 
406.000000	327.067000 
406.500000	342.609000 
407.000000	351.763000 
407.500000	363.014000 
408.000000	373.552000 
408.500000	389.080000 
409.000000	402.118000 
409.500000	413.573000 
410.000000	427.632000 
410.500000	440.653000 
411.000000	449.993000 
411.500000	462.432000 
412.000000	475.510000 
412.500000	490.982000 
413.000000	500.998000 
413.500000	516.971000 
414.000000	527.404000 
414.500000	538.872000 
415.000000	556.659000 
415.500000	565.067000 
416.000000	578.828000 
416.500000	585.933000 
417.000000	603.032000 
417.500000	614.620000 
418.000000	620.854000 
418.500000	631.587000 
419.000000	636.104000 
419.500000	650.986000 
420.000000	653.640000 
420.500000	668.671000 
421.000000	677.447000 
421.500000	683.208999 
422.000000	691.160000 
422.500000	692.719000 
423.000000	702.870000 
423.500000	710.596000 
424.000000	710.940000 
424.500000	717.947000 
425.000000	724.405000 
425.500000	726.831000 
426.000000	730.679999 
426.500000	736.082000 
427.000000	735.026000 
427.500000	737.886999 
428.000000	735.755000 
428.500000	744.276000 
429.000000	746.506000 
429.500000	742.464000 
430.000000	749.078000 
430.500000	751.494000 
431.000000	752.520000 
431.500000	754.451000 
432.000000	750.669000 
432.500000	755.017000 
433.000000	752.333000 
433.500000	755.151000 
434.000000	753.910999 
434.500000	755.934999 
435.000000	756.542000 
435.500000	752.403000 
436.000000	752.215000 
436.500000	753.416000 
437.000000	747.987000 
437.500000	742.976000 
438.000000	744.028000 
438.500000	739.410000 
439.000000	739.687000 
439.500000	739.929000 
440.000000	736.066000 
440.500000	732.910999 
441.000000	727.866000 
441.500000	723.889000 
442.000000	717.840000 
442.500000	714.230000 
443.000000	709.653000 
443.500000	712.206000 
444.000000	707.059999 
444.500000	701.146000 
445.000000	692.190000 
445.500000	683.793000 
446.000000	681.723000 
446.500000	672.817000 
447.000000	671.119000 
447.500000	669.042000 
448.000000	663.730000 
448.500000	652.672000 
449.000000	646.227000 
449.500000	636.932000 
450.000000	631.062000 
450.500000	631.730000 
451.000000	618.374000 
451.500000	617.193000 
452.000000	606.172000 
452.500000	596.344000 
453.000000	593.580000 
453.500000	585.939000 
454.000000	583.049000 
454.500000	572.993000 
455.000000	569.558000 
455.500000	557.004000 
456.000000	554.410999 
456.500000	548.957000 
457.000000	535.337000 
457.500000	529.684000 
458.000000	522.122000 
458.500000	512.200000 
459.000000	507.153000 
459.500000	506.401000 
460.000000	501.804000 
460.500000	492.452000 
461.000000	482.256000 
461.500000	477.299000 
462.000000	469.505000 
462.500000	466.490000 
463.000000	460.874000 
463.500000	449.724000 
464.000000	446.266000 
464.500000	445.558000 
465.000000	436.348000 
465.500000	430.324000 
466.000000	424.837000 
466.500000	418.893000 
467.000000	418.159000 
467.500000	408.348000 
468.000000	400.460000 
468.500000	400.525000 
469.000000	395.264000 
469.500000	391.149000 
470.000000	385.696000 
470.500000	382.109000 
471.000000	377.403000 
471.500000	373.091000 
472.000000	366.056000 
472.500000	363.306000 
473.000000	360.561000 
473.500000	354.965000 
474.000000	352.297000 
474.500000	345.552000 
475.000000	341.939000 
475.500000	337.993000 
476.000000	332.790000 
476.500000	328.839000 
477.000000	323.682000 
477.500000	321.623000 
478.000000	317.013000 
478.500000	311.993000 
479.000000	309.711000 
479.500000	307.177000 
480.000000	301.594000 
480.500000	295.114000 
481.000000	294.349000 
481.500000	294.920000 
482.000000	289.198000 
482.500000	288.801000 
483.000000	282.712000 
483.500000	279.261000 
484.000000	274.672000 
484.500000	274.435000 
485.000000	269.429000 
485.500000	265.765000 
486.000000	262.852000 
486.500000	258.950000 
487.000000	259.186000 
487.500000	253.491000 
488.000000	252.897000 
488.500000	250.888000 
489.000000	245.931000 
489.500000	241.390000 
490.000000	239.311000 
490.500000	236.237000 
491.000000	234.410000 
491.500000	229.124000 
492.000000	227.672000 
492.500000	224.697000 
493.000000	220.865000 
493.500000	219.429000 
494.000000	216.984000 
494.500000	214.356000 
495.000000	210.934000 
495.500000	209.293000 
496.000000	205.891000 
496.500000	200.936000 
497.000000	202.304000 
497.500000	201.051000 
498.000000	196.173000 
498.500000	194.927000 
499.000000	193.599000 
499.500000	188.489000 
500.000000	187.655000 
500.500000	186.436000 
501.000000	184.520000 
501.500000	180.945000 
502.000000	175.174000 
502.500000	176.145000 
503.000000	174.499000 
503.500000	173.428000 
504.000000	169.089000 
504.500000	165.947000 
505.000000	166.763000 
505.500000	160.784000 
506.000000	160.824000 
506.500000	158.017000 
507.000000	157.190000 
507.500000	154.657000 
508.000000	152.575000 
508.500000	151.028000 
509.000000	150.136000 
509.500000	146.316000 
510.000000	142.937000 
510.500000	141.957000 
511.000000	142.943000 
511.500000	138.633000 
512.000000	136.946000 
512.500000	135.754000 
513.000000	133.289000 
513.500000	130.398000 
514.000000	126.586000 
514.500000	124.967000 
515.000000	121.857000 
515.500000	121.239000 
516.000000	118.687000 
516.500000	114.504000 
517.000000	113.797000 
517.500000	112.821000 
518.000000	110.987000 
518.500000	110.773000 
519.000000	104.794000 
519.500000	102.711000 
520.000000	102.687000 
520.500000	100.070000 
521.000000	98.120000  
521.500000	95.123000  
522.000000	93.744000  
522.500000	91.081999  
523.000000	88.633000  
523.500000	86.174000  
524.000000	85.331999  
524.500000	82.325000  
525.000000	80.391000  
525.500000	77.522000  
526.000000	76.679000  
526.500000	76.122000  
527.000000	74.283000  
527.500000	72.132000  
528.000000	69.245000  
528.500000	69.366000  
529.000000	65.797000  
529.500000	63.099000  
530.000000	63.288000  
530.500000	62.995000  
531.000000	61.588000  
531.500000	58.347000  
532.000000	58.971000  
532.500000	57.835000  
533.000000	54.635000  
533.500000	53.281000  
534.000000	52.209000  
534.500000	51.535000  
535.000000	50.449000  
535.500000	49.269000  
536.000000	46.561000  
536.500000	45.623000  
537.000000	44.417000  
537.500000	43.926000  
538.000000	43.574000  
538.500000	43.559000  
539.000000	41.627000  
539.500000	41.239000  
540.000000	40.206000  
540.500000	37.693000  
541.000000	37.344000  
541.500000	36.411000  
542.000000	35.968000  
542.500000	34.732000  
543.000000	33.924000  
543.500000	32.142000  
544.000000	32.858000  
544.500000	32.135000  
545.000000	31.342000  
545.500000	30.383000  
546.000000	29.559000  
546.500000	30.328000  
547.000000	28.472000  
547.500000	28.953000  
548.000000	27.445000  
548.500000	26.745000  
549.000000	26.192000  
549.500000	25.140000  
550.000000	24.820000  
550.500000	25.015000  
551.000000	24.117000  
551.500000	23.999000  
552.000000	24.129000  
552.500000	22.344000  
553.000000	21.717000  
553.500000	21.813000  
554.000000	21.818000  
554.500000	22.687000  
555.000000	20.943000  
555.500000	21.610000  
556.000000	20.525000  
556.500000	19.845000  
557.000000	19.349000  
557.500000	19.601000  
558.000000	19.565000  
558.500000	18.683000  
559.000000	18.769000  
559.500000	17.836000  
560.000000	17.584000  
560.500000	16.649000  
561.000000	16.684000  
561.500000	16.923000  
562.000000	16.536000  
562.500000	15.843000  
563.000000	15.923000  
563.500000	15.913000  
564.000000	15.489000  
564.500000	14.934000  
565.000000	14.546000  
565.500000	14.037000  
566.000000	14.054000  
566.500000	13.968000  
567.000000	13.256000  
567.500000	13.882000  
568.000000	13.046000  
568.500000	13.011000  
569.000000	13.473000  
569.500000	12.887000  
570.000000	12.215000  
570.500000	11.796000  
571.000000	12.279000  
571.500000	11.547000  
572.000000	11.646000  
572.500000	11.438000  
573.000000	11.707000  
573.500000	11.188000  
574.000000	11.035000  
574.500000	10.845000  
575.000000	10.026000  
575.500000	10.024000  
576.000000	10.141000  
576.500000	9.843000   
577.000000	9.350000   
577.500000	9.644000   
578.000000	9.798999   
578.500000	9.781000   
579.000000	9.449999   
579.500000	9.254000   
580.000000	9.006000   
580.500000	9.048000   
581.000000	9.411000   
581.500000	8.771000   
582.000000	8.320000   
582.500000	8.324000   
583.000000	8.273000   
583.500000	8.387000   
584.000000	7.798000   
584.500000	7.883000   
585.000000	8.266000   
585.500000	7.601000   
586.000000	6.861000   
586.500000	7.884000   
587.000000	7.507000   
587.500000	7.616000   
588.000000	7.133000   
588.500000	7.499000   
589.000000	7.476000   
589.500000	6.954000   
590.000000	6.832000   
590.500000	7.049000   
591.000000	7.304000   
591.500000	7.426000   
592.000000	6.913000   
592.500000	6.597000   
593.000000	6.524000   
593.500000	6.582000   
594.000000	6.503000   
594.500000	6.631000   
595.000000	6.771000   
595.500000	6.477000   
596.000000	6.667000   
596.500000	5.871000   
597.000000	6.443000   
597.500000	6.120000   
598.000000	6.253000   
598.500000	5.855000   

