PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
DMDAE6~1.TXT
18/03/06
15:29:26.00
18/03/06
15:29:26.00


596.500000
1









LS55
350.00
11.00
3.20
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
394
8
516.571396
4.235998
#DATA
400.000000	69.729000  
400.500000	75.195171  
401.000000	80.477757  
401.500000	85.581111  
402.000000	90.547927  
402.500000	95.463923  
403.000000	100.555269 
403.500000	105.941793 
404.000000	111.600520 
404.500000	117.579906 
405.000000	123.859506 
405.500000	130.416111 
406.000000	137.244225 
406.500000	144.389397 
407.000000	151.730451 
407.500000	159.207679 
408.000000	166.650329 
408.500000	174.013906 
409.000000	181.271697 
409.500000	188.642895 
410.000000	196.174729 
410.500000	203.931347 
411.000000	211.858076 
411.500000	219.963829 
412.000000	228.140951 
412.500000	236.574050 
413.000000	245.342910 
413.500000	254.360624 
414.000000	263.475740 
414.500000	272.655542 
415.000000	281.651642 
415.500000	290.464167 
416.000000	299.186524 
416.500000	307.770004 
417.000000	316.083867 
417.500000	324.267955 
418.000000	332.305509 
418.500000	340.252019 
419.000000	348.353760 
419.500000	356.652965 
420.000000	365.029195 
420.500000	373.467299 
421.000000	381.905870 
421.500000	390.103535 
422.000000	398.123997 
422.500000	405.903601 
423.000000	413.382995 
423.500000	420.571005 
424.000000	427.574347 
424.500000	434.156331 
425.000000	440.355177 
425.500000	446.100958 
426.000000	451.424259 
426.500000	456.378476 
427.000000	461.278133 
427.500000	466.101546 
428.000000	470.855838 
428.500000	475.375797 
429.000000	479.602845 
429.500000	483.469916 
430.000000	487.128205 
430.500000	490.580179 
431.000000	493.880888 
431.500000	496.935933 
432.000000	499.761790 
432.500000	502.380050 
433.000000	504.821631 
433.500000	507.132270 
434.000000	509.247284 
434.500000	511.005757 
435.000000	512.405556 
435.500000	513.481191 
436.000000	514.346104 
436.500000	515.131920 
437.000000	515.826783 
437.500000	516.328376 
438.000000	516.571396 
438.500000	516.483147 
439.000000	516.054602 
439.500000	515.373262 
440.000000	514.574460 
440.500000	513.631690 
441.000000	512.530794 
441.500000	511.158683 
442.000000	509.504902 
442.500000	507.544620 
443.000000	505.386069 
443.500000	503.116538 
444.000000	500.699071 
444.500000	498.150953 
445.000000	495.458482 
445.500000	492.589785 
446.000000	489.638903 
446.500000	486.730135 
447.000000	483.804949 
447.500000	480.814400 
448.000000	477.769285 
448.500000	474.619956 
449.000000	471.311362 
449.500000	468.013990 
450.000000	464.672270 
450.500000	461.263912 
451.000000	457.865854 
451.500000	454.440453 
452.000000	450.955967 
452.500000	447.465772 
