PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
MIAAAA~1.TXT
18/03/14
12:03:34.00
18/03/14
12:03:34.00


596.500000
1









LS55
350.00
11.00
3.00
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
394
8
451.931410
5.233191
#DATA
400.000000	42.415999  
400.500000	45.721824  
401.000000	49.063129  
401.500000	52.519217  
402.000000	56.079231  
402.500000	59.738019  
403.000000	63.555769  
403.500000	67.579821  
404.000000	71.825543  
404.500000	76.354725  
405.000000	81.110214  
405.500000	86.084605  
406.000000	91.251921  
406.500000	96.601337  
407.000000	102.086863 
407.500000	107.716398 
408.000000	113.391244 
408.500000	119.176376 
409.000000	125.092231 
409.500000	131.170262 
410.000000	137.419481 
410.500000	143.796422 
411.000000	150.120019 
411.500000	156.444460 
412.000000	162.810379 
412.500000	169.368715 
413.000000	176.276708 
413.500000	183.600793 
414.000000	191.172595 
414.500000	198.922492 
415.000000	206.678538 
415.500000	214.374757 
416.000000	222.063516 
416.500000	229.812871 
417.000000	237.629698 
417.500000	245.605131 
418.000000	253.697361 
418.500000	261.812698 
419.000000	269.916298 
419.500000	278.044891 
420.000000	286.186891 
420.500000	294.417223 
421.000000	302.762637 
421.500000	311.024711 
422.000000	318.939652 
422.500000	326.376468 
423.000000	333.217401 
423.500000	339.595295 
424.000000	345.673677 
424.500000	351.493107 
425.000000	356.978073 
425.500000	362.137309 
426.000000	366.935432 
426.500000	371.459277 
427.000000	375.788799 
427.500000	379.952488 
428.000000	383.967693 
428.500000	387.810019 
429.000000	391.476068 
429.500000	395.004044 
430.000000	398.431853 
430.500000	401.785509 
431.000000	405.078199 
431.500000	408.334253 
432.000000	411.619164 
432.500000	414.920474 
433.000000	418.149412 
433.500000	421.327861 
434.000000	424.378781 
434.500000	427.274856 
435.000000	429.967721 
435.500000	432.451156 
436.000000	434.685149 
436.500000	436.771100 
437.000000	438.781451 
437.500000	440.780182 
438.000000	442.755528 
438.500000	444.646456 
439.000000	446.357782 
439.500000	447.764138 
440.000000	448.860404 
440.500000	449.726741 
441.000000	450.467150 
441.500000	451.071955 
442.000000	451.558486 
442.500000	451.865298 
443.000000	451.931410 
443.500000	451.801415 
444.000000	451.597168 
444.500000	451.288797 
445.000000	450.868292 
445.500000	450.309218 
446.000000	449.545206 
446.500000	448.607917 
447.000000	447.641192 
447.500000	446.571460 
448.000000	445.420040 
448.500000	444.265372 
449.000000	443.044569 
449.500000	441.781340 
450.000000	440.584124 
450.500000	439.281704 
451.000000	437.812330 
451.500000	436.251737 
452.000000	434.535206 
452.500000	432.688209 
453.000000	430.834799 
453.500000	428.893793 
454.000000	426.816108 
454.500000	424.752333 
455.000000	422.744291 
455.500000	420.833195 
