PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
DLFE78~1.TXT
18/01/17
14:04:12.00
18/01/17
14:04:12.00


598.500000
1









LS55
350.00
3.00
2.50
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
398
8
530.963000
6.325000
#DATA
400.000000	146.842000 
400.500000	151.294000 
401.000000	157.133000 
401.500000	164.905000 
402.000000	170.569000 
402.500000	174.464000 
403.000000	183.479000 
403.500000	190.119000 
404.000000	198.917000 
404.500000	206.396000 
405.000000	212.517000 
405.500000	221.683000 
406.000000	228.681000 
406.500000	237.443000 
407.000000	242.447000 
407.500000	250.873000 
408.000000	258.469000 
408.500000	267.248000 
409.000000	277.678000 
409.500000	283.822000 
410.000000	289.216000 
410.500000	303.418000 
411.000000	307.651000 
411.500000	316.591000 
412.000000	321.217000 
412.500000	332.215000 
413.000000	340.335000 
413.500000	349.827000 
414.000000	361.035000 
414.500000	367.627000 
415.000000	376.044000 
415.500000	383.262000 
416.000000	387.676000 
416.500000	397.664000 
417.000000	402.113000 
417.500000	412.717000 
418.000000	419.191000 
418.500000	426.553000 
419.000000	432.323000 
419.500000	436.673000 
420.000000	444.342000 
420.500000	449.792000 
421.000000	452.945000 
421.500000	462.123000 
422.000000	462.004000 
422.500000	467.526000 
423.000000	471.466000 
423.500000	472.028000 
424.000000	477.097000 
424.500000	483.307000 
425.000000	485.824000 
425.500000	487.221000 
426.000000	489.006000 
426.500000	495.291000 
427.000000	498.981000 
427.500000	495.835000 
428.000000	499.448000 
428.500000	500.851000 
429.000000	504.226000 
429.500000	509.606000 
430.000000	512.357000 
430.500000	512.264000 
431.000000	516.466000 
431.500000	519.337000 
432.000000	515.372000 
432.500000	518.278000 
433.000000	524.677000 
433.500000	520.615000 
434.000000	524.613000 
434.500000	526.171000 
435.000000	523.255000 
435.500000	525.018000 
436.000000	525.503000 
436.500000	527.215000 
437.000000	524.833000 
437.500000	525.016000 
438.000000	523.238000 
438.500000	529.726000 
439.000000	526.288000 
439.500000	525.643000 
440.000000	530.963000 
440.500000	523.831000 
441.000000	518.434999 
441.500000	517.466000 
442.000000	521.604000 
442.500000	517.111000 
443.000000	511.760000 
443.500000	512.561000 
444.000000	513.486000 
444.500000	509.356000 
445.000000	503.639000 
445.500000	502.625000 
446.000000	501.226000 
446.500000	499.385000 
447.000000	495.331000 
447.500000	496.239000 
448.000000	492.803000 
448.500000	494.909000 
449.000000	485.812000 
449.500000	478.765000 
450.000000	477.529000 
450.500000	475.383000 
451.000000	473.494000 
451.500000	468.714000 
452.000000	469.730000 
452.500000	464.116000 
453.000000	457.380000 
453.500000	456.422000 
454.000000	452.716000 
454.500000	445.584000 
455.000000	448.781000 
455.500000	440.855000 
456.000000	438.408000 
456.500000	431.521000 
457.000000	433.698000 
457.500000	427.706000 
458.000000	425.106000 
458.500000	420.945000 
459.000000	416.082000 
459.500000	412.293000 
460.000000	409.070000 
460.500000	405.633000 
461.000000	403.216000 
461.500000	398.048000 
462.000000	393.844000 
462.500000	391.088000 
463.000000	390.249000 
463.500000	386.329000 
464.000000	385.261000 
464.500000	381.272000 
465.000000	379.406000 
465.500000	370.856000 
466.000000	367.758000 
466.500000	368.553000 
467.000000	368.735000 
467.500000	361.672000 
468.000000	356.584000 
468.500000	353.186000 
469.000000	354.015000 
469.500000	353.199000 
470.000000	349.487000 
470.500000	348.448000 
471.000000	344.995000 
471.500000	342.600000 
472.000000	339.634000 
472.500000	337.488000 
473.000000	333.514000 
473.500000	330.650000 
474.000000	328.363000 
474.500000	329.299000 
475.000000	323.536000 
475.500000	318.826000 
476.000000	317.113000 
476.500000	317.104000 
477.000000	314.076000 
477.500000	311.799000 
478.000000	311.319000 
478.500000	305.879000 
479.000000	306.796000 
479.500000	307.510000 
480.000000	303.725000 
480.500000	303.495000 
481.000000	301.001000 
481.500000	295.233000 
482.000000	290.700000 
482.500000	290.218000 
483.000000	288.485000 
483.500000	286.063000 
484.000000	283.109000 
484.500000	280.466000 
485.000000	276.694000 
485.500000	276.455000 
486.000000	276.721000 
486.500000	270.166000 
487.000000	275.224000 
487.500000	267.635000 
488.000000	265.486000 
488.500000	266.839000 
489.000000	263.619000 
489.500000	260.034000 
490.000000	261.467000 
490.500000	257.111000 
491.000000	251.425000 
491.500000	251.966000 
492.000000	248.048000 
492.500000	247.755000 
493.000000	246.839000 
493.500000	240.205000 
494.000000	238.237000 
494.500000	236.351000 
495.000000	236.154000 
495.500000	235.696000 
496.000000	230.192000 
496.500000	229.870000 
497.000000	227.232000 
497.500000	222.866000 
498.000000	221.101000 
498.500000	220.607000 
499.000000	218.928000 
499.500000	217.652000 
500.000000	218.668000 
500.500000	213.117000 
501.000000	213.807000 
501.500000	210.685000 
502.000000	206.137000 
502.500000	205.162000 
503.000000	204.063000 
503.500000	197.662000 
504.000000	197.574000 
504.500000	196.951000 
505.000000	195.906000 
505.500000	192.487000 
506.000000	191.233000 
506.500000	185.574000 
507.000000	185.630000 
507.500000	185.054000 
508.000000	183.191000 
508.500000	180.581000 
509.000000	176.920000 
509.500000	176.476000 
510.000000	175.348000 
510.500000	171.073000 
511.000000	170.341000 
511.500000	169.330000 
512.000000	163.459000 
512.500000	159.484000 
513.000000	157.720000 
513.500000	158.162000 
514.000000	155.510000 
514.500000	153.496000 
515.000000	150.461000 
515.500000	148.232000 
516.000000	147.095000 
516.500000	143.598000 
517.000000	140.534000 
517.500000	138.373000 
518.000000	135.288000 
518.500000	134.212000 
519.000000	130.372000 
519.500000	129.007000 
520.000000	126.797000 
520.500000	125.548000 
521.000000	122.292000 
521.500000	119.386000 
522.000000	116.789000 
522.500000	115.068000 
523.000000	112.455000 
523.500000	110.552000 
524.000000	109.095000 
524.500000	105.355000 
525.000000	102.588000 
525.500000	100.232000 
526.000000	99.414000  
526.500000	97.367999  
527.000000	94.652000  
527.500000	90.834999  
528.000000	89.691999  
528.500000	87.878000  
529.000000	84.271000  
529.500000	82.831000  
530.000000	82.925000  
530.500000	78.253000  
531.000000	75.876000  
531.500000	75.898000  
532.000000	73.873000  
532.500000	71.441000  
533.000000	69.655000  
533.500000	67.383000  
534.000000	66.455000  
534.500000	64.715000  
535.000000	62.544000  
535.500000	60.039000  
536.000000	60.062000  
536.500000	58.353000  
537.000000	56.695000  
537.500000	57.759000  
538.000000	54.968000  
538.500000	53.798000  
539.000000	52.669000  
539.500000	50.897000  
540.000000	50.487000  
540.500000	49.468000  
541.000000	48.418000  
541.500000	48.140000  
542.000000	45.399000  
542.500000	45.332000  
543.000000	43.835000  
543.500000	42.480000  
544.000000	41.496000  
544.500000	40.119000  
545.000000	39.878000  
545.500000	40.580000  
546.000000	39.582000  
546.500000	37.186000  
547.000000	36.064000  
547.500000	34.959000  
548.000000	34.601000  
548.500000	33.777000  
549.000000	34.436000  
549.500000	33.456000  
550.000000	32.412000  
550.500000	31.686000  
551.000000	30.695000  
551.500000	30.608000  
552.000000	29.862000  
552.500000	29.630000  
553.000000	29.642000  
553.500000	28.668000  
554.000000	28.241000  
554.500000	26.868000  
555.000000	26.274000  
555.500000	25.784000  
556.000000	24.735000  
556.500000	25.378000  
557.000000	25.016000  
557.500000	25.077000  
558.000000	24.389000  
558.500000	23.585000  
559.000000	22.564000  
559.500000	21.747000  
560.000000	21.245000  
560.500000	21.988000  
561.000000	22.269000  
561.500000	20.312000  
562.000000	19.958000  
562.500000	19.894000  
563.000000	19.338000  
563.500000	19.525000  
564.000000	19.387000  
564.500000	18.723000  
565.000000	18.295000  
565.500000	18.366000  
566.000000	16.727000  
566.500000	17.769000  
567.000000	17.398000  
567.500000	16.618000  
568.000000	15.613000  
568.500000	16.388000  
569.000000	16.046000  
569.500000	15.736000  
570.000000	15.283000  
570.500000	14.618000  
571.000000	14.602000  
571.500000	14.076000  
572.000000	13.160000  
572.500000	12.859000  
573.000000	13.708000  
573.500000	12.997000  
574.000000	12.624000  
574.500000	13.053000  
575.000000	12.652000  
575.500000	12.041000  
576.000000	12.120000  
576.500000	12.189000  
577.000000	12.110000  
577.500000	11.374000  
