PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
MI8AA2~1.TXT
18/03/15
10:46:51.00
18/03/15
10:46:51.00


595.500000
1









LS55
350.00
11.00
3.70
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
392
8
835.571098
4.899391
#DATA
400.000000	101.325000 
400.500000	109.799187 
401.000000	118.312564 
401.500000	126.912343 
402.000000	135.635230 
402.500000	144.551948 
403.000000	153.737439 
403.500000	163.263666 
404.000000	173.207035 
404.500000	183.582042 
405.000000	194.420777 
405.500000	205.704779 
406.000000	217.411170 
406.500000	229.519558 
407.000000	241.932243 
407.500000	254.542768 
408.000000	267.297077 
408.500000	280.181172 
409.000000	293.247912 
409.500000	306.586194 
410.000000	320.280001 
410.500000	334.397037 
411.000000	348.922128 
411.500000	363.814584 
412.000000	378.954953 
412.500000	394.346656 
413.000000	409.963606 
413.500000	425.752638 
414.000000	441.667756 
414.500000	457.645289 
415.000000	473.660094 
415.500000	489.469372 
416.000000	505.052673 
416.500000	520.487894 
417.000000	535.828658 
417.500000	551.111385 
418.000000	566.339784 
418.500000	581.664222 
419.000000	596.852374 
419.500000	611.883964 
420.000000	626.700866 
420.500000	641.303012 
421.000000	655.715348 
421.500000	669.733649 
422.000000	683.249983 
422.500000	695.942428 
423.000000	707.782712 
423.500000	718.687949 
424.000000	728.755135 
424.500000	738.220437 
425.000000	747.211313 
425.500000	755.830454 
426.000000	763.997001 
426.500000	771.783139 
427.000000	779.090257 
427.500000	785.925352 
428.000000	792.203736 
428.500000	797.971608 
429.000000	803.225690 
429.500000	807.920432 
430.000000	812.087090 
430.500000	815.783860 
431.000000	819.134135 
431.500000	822.064051 
432.000000	824.624415 
432.500000	826.920723 
433.000000	829.069810 
433.500000	830.985072 
434.000000	832.699172 
434.500000	834.134834 
435.000000	835.115721 
435.500000	835.571098 
436.000000	835.464211 
436.500000	834.940896 
437.000000	834.009753 
437.500000	832.849192 
438.000000	831.477920 
438.500000	829.910922 
439.000000	828.157931 
439.500000	825.984296 
440.000000	823.427217 
440.500000	820.552335 
441.000000	817.364332 
441.500000	813.931584 
442.000000	810.283074 
442.500000	806.479202 
443.000000	802.316756 
443.500000	797.723307 
444.000000	792.709166 
444.500000	787.212814 
445.000000	781.413218 
445.500000	775.424324 
446.000000	769.449248 
446.500000	763.388903 
447.000000	757.286820 
447.500000	751.140489 
448.000000	744.873962 
448.500000	738.510018 
449.000000	732.069346 
449.500000	725.657504 
450.000000	719.222426 
450.500000	712.734710 
451.000000	706.053205 
451.500000	699.209541 
452.000000	692.280306 
452.500000	685.148903 
453.000000	677.930881 
453.500000	670.708938 
454.000000	663.530473 
454.500000	656.319068 
455.000000	649.048769 
455.500000	641.835849 
