PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
MI0DA0~1.TXT
18/01/15
10:36:12.00
18/01/15
10:36:12.00


598.500000
1









LS55
350.00
3.00
2.50
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
398
8
841.267000
8.660000
#DATA
400.000000	79.827000  
400.500000	81.177000  
401.000000	86.131000  
401.500000	92.900000  
402.000000	98.379000  
402.500000	105.174000 
403.000000	110.254000 
403.500000	118.576000 
404.000000	126.764000 
404.500000	135.050000 
405.000000	141.749000 
405.500000	150.406000 
406.000000	160.253000 
406.500000	172.358000 
407.000000	182.590000 
407.500000	192.114000 
408.000000	202.847000 
408.500000	214.385000 
409.000000	221.208000 
409.500000	235.454000 
410.000000	249.311000 
410.500000	261.336000 
411.000000	272.227000 
411.500000	281.460000 
412.000000	295.027000 
412.500000	310.128000 
413.000000	327.361000 
413.500000	343.819000 
414.000000	356.143000 
414.500000	370.317000 
415.000000	385.722000 
415.500000	404.261000 
416.000000	418.082000 
416.500000	434.914000 
417.000000	448.130000 
417.500000	465.592000 
418.000000	479.700000 
418.500000	494.836000 
419.000000	506.726000 
419.500000	525.966000 
420.000000	540.011999 
420.500000	555.659000 
421.000000	568.344000 
421.500000	580.811000 
422.000000	596.569000 
422.500000	608.228000 
423.000000	621.066000 
423.500000	636.766000 
424.000000	651.160999 
424.500000	662.873000 
425.000000	672.110000 
425.500000	680.214000 
426.000000	690.890000 
426.500000	700.479000 
427.000000	705.304000 
427.500000	722.325000 
428.000000	728.992000 
428.500000	738.244000 
429.000000	742.747000 
429.500000	750.647000 
430.000000	756.788000 
430.500000	764.136999 
431.000000	772.402000 
431.500000	775.721000 
432.000000	784.405000 
432.500000	788.993000 
433.000000	795.540000 
433.500000	805.408000 
434.000000	807.070000 
434.500000	813.204000 
435.000000	812.600000 
435.500000	814.739000 
436.000000	820.752000 
436.500000	827.369000 
437.000000	829.720000 
437.500000	826.280000 
438.000000	835.439000 
438.500000	833.775000 
439.000000	832.355000 
439.500000	833.821000 
440.000000	837.527000 
440.500000	841.267000 
441.000000	838.270000 
441.500000	832.704000 
442.000000	837.455000 
442.500000	836.791000 
443.000000	829.548000 
443.500000	830.302000 
444.000000	827.736000 
444.500000	821.544000 
445.000000	822.629000 
445.500000	821.396000 
446.000000	823.666000 
446.500000	820.194000 
447.000000	814.045000 
447.500000	811.188000 
448.000000	810.640000 
448.500000	808.941000 
449.000000	803.639000 
449.500000	798.273000 
450.000000	796.970000 
450.500000	792.412000 
451.000000	787.441000 
451.500000	780.542000 
452.000000	776.658000 
452.500000	777.384000 
453.000000	768.476000 
453.500000	759.648000 
454.000000	759.440000 
454.500000	755.312000 
455.000000	752.272000 
455.500000	746.808000 
456.000000	744.231000 
456.500000	737.421000 
457.000000	728.679999 
457.500000	727.902000 
458.000000	726.717000 
458.500000	722.072000 
459.000000	719.971000 
459.500000	709.946000 
460.000000	703.048000 
460.500000	699.697000 
461.000000	690.736000 
461.500000	686.944000 
462.000000	683.493000 
462.500000	674.064000 
463.000000	671.833999 
463.500000	669.861000 
464.000000	666.232000 
464.500000	657.389000 
465.000000	656.020000 
465.500000	651.636999 
466.000000	644.886999 
466.500000	639.522000 
467.000000	639.086000 
467.500000	633.215000 
468.000000	626.154000 
468.500000	619.968000 
469.000000	613.586000 
469.500000	612.944000 
470.000000	607.393000 
470.500000	608.655999 
471.000000	602.796000 
471.500000	594.268000 
472.000000	592.586000 
472.500000	591.089000 
473.000000	583.429999 
473.500000	578.984000 
474.000000	574.458000 
474.500000	565.220000 
475.000000	560.728000 
475.500000	562.902000 
476.000000	558.114000 
476.500000	556.791000 
477.000000	550.380000 
477.500000	548.976000 
478.000000	539.928000 
478.500000	537.833000 
479.000000	538.102000 
479.500000	532.706000 
480.000000	528.761999 
480.500000	522.940000 
481.000000	524.544000 
481.500000	521.168000 
482.000000	513.723000 
482.500000	512.620000 
483.000000	507.563000 
483.500000	503.323000 
484.000000	497.833000 
484.500000	495.015000 
485.000000	490.559000 
485.500000	486.198000 
486.000000	481.980000 
486.500000	477.963000 
487.000000	479.984000 
487.500000	477.992000 
488.000000	474.104000 
488.500000	466.789000 
489.000000	465.326000 
489.500000	457.967000 
490.000000	457.772000 
490.500000	451.774000 
491.000000	449.204000 
491.500000	446.368000 
492.000000	444.566000 
492.500000	440.405000 
493.000000	440.297000 
493.500000	432.743000 
494.000000	431.267000 
494.500000	421.101000 
495.000000	417.692000 
495.500000	419.407000 
496.000000	415.542000 
496.500000	409.940000 
497.000000	405.199000 
497.500000	398.144000 
498.000000	392.591000 
498.500000	395.225000 
499.000000	391.728000 
499.500000	389.308000 
500.000000	384.016000 
500.500000	377.432000 
501.000000	374.763000 
501.500000	372.122000 
502.000000	366.289000 
502.500000	363.565000 
503.000000	360.350000 
503.500000	357.839000 
504.000000	353.123000 
504.500000	352.643000 
505.000000	347.132000 
505.500000	339.754000 
506.000000	336.052000 
506.500000	332.254000 
507.000000	329.672000 
507.500000	324.428000 
508.000000	322.246000 
508.500000	314.737000 
509.000000	314.734000 
509.500000	311.191000 
510.000000	306.619000 
510.500000	302.133000 
511.000000	298.242000 
511.500000	292.449000 
512.000000	288.142000 
512.500000	286.140000 
513.000000	282.484000 
513.500000	277.431000 
514.000000	273.019000 
514.500000	267.519000 
515.000000	262.838000 
515.500000	258.865000 
516.000000	252.803000 
516.500000	249.612000 
517.000000	244.911000 
517.500000	241.350000 
518.000000	236.993000 
518.500000	233.581000 
519.000000	226.313000 
519.500000	221.864000 
520.000000	216.871000 
520.500000	214.078000 
521.000000	205.716000 
521.500000	205.107000 
522.000000	202.290000 
522.500000	194.981000 
523.000000	192.143000 
523.500000	185.594000 
524.000000	181.155000 
524.500000	176.284000 
525.000000	174.740000 
525.500000	168.760000 
526.000000	167.033000 
526.500000	161.917000 
527.000000	158.743000 
527.500000	156.420000 
528.000000	151.490000 
528.500000	146.867000 
529.000000	141.335000 
529.500000	139.765000 
530.000000	135.555000 
530.500000	131.875000 
531.000000	130.012000 
531.500000	128.435000 
532.000000	123.201000 
532.500000	120.493000 
533.000000	118.684000 
533.500000	115.334000 
534.000000	112.814000 
534.500000	108.836000 
535.000000	105.045000 
535.500000	103.504000 
536.000000	100.666000 
536.500000	97.789000  
537.000000	96.453000  
537.500000	92.554000  
538.000000	89.973000  
538.500000	91.271000  
