PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
DME2EC~1.TXT
18/03/06
16:24:53.00
18/03/06
16:24:53.00


596.500000
1









LS55
350.00
11.00
3.20
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
394
8
382.205543
3.823372
#DATA
400.000000	58.770000  
400.500000	62.463647  
401.000000	66.176729  
401.500000	69.915938  
402.000000	73.728079  
402.500000	77.679707  
403.000000	81.797686  
403.500000	86.104475  
404.000000	90.634746  
404.500000	95.407224  
405.000000	100.370701 
405.500000	105.615767 
406.000000	111.177308 
406.500000	117.043118 
407.000000	123.128906 
407.500000	129.315135 
408.000000	135.304902 
408.500000	141.021549 
409.000000	146.478587 
409.500000	151.810401 
410.000000	157.099463 
410.500000	162.509548 
411.000000	167.970517 
411.500000	173.514861 
412.000000	179.187305 
412.500000	185.100637 
413.000000	191.185820 
413.500000	197.459359 
414.000000	203.806170 
414.500000	210.192576 
415.000000	216.618702 
415.500000	223.145096 
416.000000	229.688086 
416.500000	236.146334 
417.000000	242.440382 
417.500000	248.606796 
418.000000	254.758736 
418.500000	260.966972 
419.000000	267.264355 
419.500000	273.492864 
420.000000	279.575036 
420.500000	285.429708 
421.000000	291.099962 
421.500000	296.551578 
422.000000	301.842980 
422.500000	306.825482 
423.000000	311.548571 
423.500000	315.975294 
424.000000	320.189189 
424.500000	324.289931 
425.000000	328.336103 
425.500000	332.195849 
426.000000	335.901429 
426.500000	339.391039 
427.000000	342.626630 
427.500000	345.766623 
428.000000	348.870891 
428.500000	351.887185 
429.000000	354.831446 
429.500000	357.616287 
430.000000	360.088781 
430.500000	362.250433 
431.000000	364.195298 
431.500000	366.031560 
432.000000	367.855708 
432.500000	369.721464 
433.000000	371.629542 
433.500000	373.438747 
434.000000	375.078698 
434.500000	376.576369 
435.000000	377.961386 
435.500000	379.215626 
436.000000	380.399223 
436.500000	381.332945 
437.000000	381.914249 
437.500000	382.164998 
438.000000	382.205543 
438.500000	382.143564 
439.000000	382.103232 
439.500000	382.059093 
440.000000	381.960569 
440.500000	381.746497 
441.000000	381.401513 
441.500000	380.964620 
442.000000	380.539270 
442.500000	380.117015 
443.000000	379.758172 
443.500000	379.448432 
444.000000	379.073341 
444.500000	378.534924 
445.000000	377.735776 
445.500000	376.503369 
446.000000	374.844301 
446.500000	372.747963 
447.000000	370.241592 
447.500000	367.464111 
448.000000	364.572845 
448.500000	361.696103 
449.000000	358.992906 
449.500000	356.480686 
450.000000	354.105005 
450.500000	351.840297 
451.000000	349.600237 
451.500000	347.429394 
452.000000	345.290504 
452.500000	343.132040 
453.000000	340.854578 
453.500000	338.376345 
454.000000	335.690520 
454.500000	333.017622 
455.000000	330.465163 
455.500000	328.132486 
456.000000	326.009446 
456.500000	323.965941 
457.000000	321.837615 
457.500000	319.581347 
458.000000	317.192804 
458.500000	314.705884 
459.000000	312.137772 
459.500000	309.566075 
460.000000	307.019430 
460.500000	304.534661 
461.000000	302.175449 
461.500000	299.972722 
462.000000	297.804401 
462.500000	295.643877 
463.000000	293.474145 
463.500000	291.234757 
464.000000	288.986191 
464.500000	286.821493 
465.000000	284.710502 
465.500000	282.655878 
466.000000	280.730479 
466.500000	278.820121 
467.000000	276.921642 
467.500000	275.111209 
468.000000	273.334191 
468.500000	271.574316 
469.000000	269.976464 
469.500000	268.405068 
470.000000	266.776728 
470.500000	265.147566 
471.000000	263.480160 
471.500000	261.723924 
472.000000	260.084847 
472.500000	258.618619 
473.000000	257.214209 
473.500000	255.859557 
474.000000	254.527170 
474.500000	253.070761 
475.000000	251.497871 
475.500000	249.892195 
476.000000	248.278548 
476.500000	246.662849 
477.000000	245.139376 
477.500000	243.703557 
478.000000	242.272559 
478.500000	240.820305 
479.000000	239.404601 
479.500000	237.961111 
480.000000	236.513949 
480.500000	235.173111 
481.000000	233.893944 
481.500000	232.600941 
482.000000	231.384444 
482.500000	230.135059 
483.000000	228.792831 
483.500000	227.424023 
484.000000	226.051912 
484.500000	224.701588 
485.000000	223.461372 
485.500000	222.243019 
486.000000	221.004569 
486.500000	219.721022 
487.000000	218.354755 
487.500000	216.981428 
488.000000	215.656797 
488.500000	214.320386 
489.000000	212.992065 
489.500000	211.654057 
490.000000	210.245273 
490.500000	208.782740 
491.000000	207.338468 
491.500000	205.898018 
492.000000	204.493603 
492.500000	203.188375 
493.000000	202.001142 
493.500000	200.860626 
494.000000	199.740767 
494.500000	198.580263 
495.000000	197.310471 
495.500000	195.948945 
496.000000	194.527744 
496.500000	193.043711 
497.000000	191.531801 
497.500000	190.015856 
498.000000	188.497541 
498.500000	187.021675 
499.000000	185.563112 
499.500000	184.134864 
500.000000	182.768702 
500.500000	181.419100 
501.000000	180.053538 
501.500000	178.666476 
502.000000	177.230776 
502.500000	175.719397 
503.000000	174.200582 
503.500000	172.690157 
504.000000	171.217379 
504.500000	169.776351 
505.000000	168.350630 
505.500000	166.859252 
506.000000	165.295036 
506.500000	163.681743 
507.000000	162.058051 
507.500000	160.454790 
508.000000	158.907111 
508.500000	157.377832 
509.000000	155.846270 
509.500000	154.293015 
510.000000	152.690171 
510.500000	151.027107 
511.000000	149.318542 
511.500000	147.532913 
512.000000	145.693238 
512.500000	143.804195 
513.000000	141.869924 
513.500000	139.900357 
514.000000	137.914785 
514.500000	135.877716 
515.000000	133.783967 
515.500000	131.636423 
516.000000	129.401478 
516.500000	127.143889 
517.000000	124.906772 
517.500000	122.755488 
518.000000	120.694562 
518.500000	118.717891 
519.000000	116.686938 
519.500000	114.594454 
520.000000	112.428294 
520.500000	110.267615 
521.000000	108.136758 
521.500000	106.058852 
522.000000	103.958647 
522.500000	101.817470 
523.000000	99.638711  
523.500000	97.510995  
524.000000	95.461899  
524.500000	93.497987  
525.000000	91.582476  
525.500000	89.649338  
526.000000	87.664468  
526.500000	85.698612  
527.000000	83.783598  
527.500000	81.929150  
528.000000	80.104856  
528.500000	78.281991  
529.000000	76.446758  
529.500000	74.617345  
530.000000	72.809760  
530.500000	71.076691  
531.000000	69.394747  
531.500000	67.759428  
532.000000	66.193380  
532.500000	64.665506  
533.000000	63.156962  
533.500000	61.699937  
534.000000	60.305775  
534.500000	58.919728  
535.000000	57.571730  
535.500000	56.248619  
536.000000	54.920156  
536.500000	53.588688  
537.000000	52.327845  
537.500000	51.148806  
538.000000	50.058905  
538.500000	49.038160  
539.000000	48.032308  
539.500000	46.954026  
540.000000	45.828546  
540.500000	44.697871  
541.000000	43.607258  
541.500000	42.598032  
542.000000	41.666464  
542.500000	40.748839  
543.000000	39.816485  
543.500000	38.869454  
544.000000	37.935097  
544.500000	37.044793  
545.000000	36.216769  
545.500000	35.422635  
546.000000	34.661970  
546.500000	33.912235  
547.000000	33.188928  
547.500000	32.487048  
548.000000	31.804115  
548.500000	31.125902  
549.000000	30.460066  
549.500000	29.797034  
550.000000	29.165428  
550.500000	28.557287  
551.000000	27.966408  
551.500000	27.381295  
552.000000	26.799524  
552.500000	26.221027  
553.000000	25.656407  
553.500000	25.112804  
554.000000	24.593185  
554.500000	24.086051  
555.000000	23.581171  
555.500000	23.093377  
556.000000	22.618598  
556.500000	22.151891  
557.000000	21.692668  
557.500000	21.239573  
558.000000	20.773725  
558.500000	20.307235  
559.000000	19.839161  
559.500000	19.382684  
560.000000	18.946743  
560.500000	18.538899  
561.000000	18.150647  
561.500000	17.779460  
562.000000	17.404814  
562.500000	17.038891  
563.000000	16.668573  
563.500000	16.304157  
564.000000	15.948316  
564.500000	15.620479  
565.000000	15.298694  
565.500000	14.986504  
566.000000	14.670695  
566.500000	14.351626  
567.000000	14.026926  
567.500000	13.711262  
568.000000	13.408350  
568.500000	13.119110  
569.000000	12.835906  
569.500000	12.562379  
570.000000	12.289688  
570.500000	12.014748  
571.000000	11.758216  
571.500000	11.506517  
572.000000	11.265244  
572.500000	11.035039  
573.000000	10.808209  
573.500000	10.572841  
574.000000	10.339642  
574.500000	10.094047  
575.000000	9.852541   
575.500000	9.622675   
576.000000	9.395670   
576.500000	9.172083   
577.000000	8.965284   
577.500000	8.762665   
578.000000	8.571444   
578.500000	8.392670   
579.000000	8.214023   
579.500000	8.030020   
580.000000	7.850592   
580.500000	7.677440   
581.000000	7.511514   
581.500000	7.349920   
582.000000	7.185765   
582.500000	7.012302   
583.000000	6.837977   
583.500000	6.672538   
584.000000	6.526216   
584.500000	6.390559   
585.000000	6.256457   
585.500000	6.117182   
586.000000	5.972496   
586.500000	5.820864   
587.000000	5.679132   
587.500000	5.553315   
588.000000	5.438800   
588.500000	5.328686   
589.000000	5.221757   
589.500000	5.106184   
590.000000	4.992658   
590.500000	4.884446   
591.000000	4.779086   
591.500000	4.676630   
592.000000	4.579269   
592.500000	4.481728   
593.000000	4.392262   
593.500000	4.311817   
594.000000	4.235444   
594.500000	4.159847   
595.000000	4.082656   
595.500000	3.999249   
596.000000	3.912209   
596.500000	3.823372   

