PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
MIX_LU~1.TXT
18/01/15
10:20:16.00
18/01/15
10:20:16.00


598.500000
1









LS55
350.00
3.00
2.50
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
515 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
398
8
866.538000
8.510999
#DATA
400.000000	72.955000  
400.500000	83.694000  
401.000000	87.646000  
401.500000	91.775000  
402.000000	100.427000 
402.500000	106.675000 
403.000000	113.462000 
403.500000	120.678000 
404.000000	127.867000 
404.500000	135.088000 
405.000000	146.476000 
405.500000	155.105000 
406.000000	162.742000 
406.500000	173.162000 
407.000000	182.819000 
407.500000	193.730000 
408.000000	204.151000 
408.500000	214.793000 
409.000000	223.658000 
409.500000	236.697000 
410.000000	249.853000 
410.500000	262.040000 
411.000000	277.884000 
411.500000	289.265000 
412.000000	300.618000 
412.500000	317.276000 
413.000000	328.997000 
413.500000	345.520000 
414.000000	365.495000 
414.500000	377.677000 
415.000000	393.057000 
415.500000	408.739000 
416.000000	427.011000 
416.500000	441.993000 
417.000000	454.136000 
417.500000	472.693000 
418.000000	488.172000 
418.500000	500.117000 
419.000000	517.022000 
419.500000	533.969000 
420.000000	550.160000 
420.500000	563.003000 
421.000000	582.479000 
421.500000	597.298000 
422.000000	611.616000 
422.500000	623.755000 
423.000000	635.863000 
423.500000	652.742000 
424.000000	660.395000 
424.500000	672.172000 
425.000000	686.064000 
425.500000	699.320000 
426.000000	706.801000 
426.500000	719.747000 
427.000000	728.517000 
427.500000	732.492000 
428.000000	746.591000 
428.500000	762.067000 
429.000000	769.109000 
429.500000	774.833000 
430.000000	782.777000 
430.500000	790.932000 
431.000000	797.551000 
431.500000	807.694000 
432.000000	811.452000 
432.500000	816.365000 
433.000000	824.699000 
433.500000	826.352000 
434.000000	826.986000 
434.500000	838.016000 
435.000000	842.288000 
435.500000	842.670000 
436.000000	844.616000 
436.500000	849.244000 
437.000000	851.499000 
437.500000	863.152000 
438.000000	860.988000 
438.500000	857.922000 
439.000000	856.264000 
439.500000	853.349000 
440.000000	861.747000 
440.500000	866.538000 
441.000000	860.249000 
441.500000	860.954000 
442.000000	860.226000 
442.500000	862.505000 
443.000000	857.109000 
443.500000	853.782000 
444.000000	858.996000 
444.500000	854.672000 
445.000000	848.614000 
445.500000	846.120000 
446.000000	844.881999 
446.500000	842.849000 
447.000000	833.938000 
447.500000	835.773000 
448.000000	829.188000 
448.500000	829.936000 
449.000000	821.841000 
449.500000	812.481000 
450.000000	810.655000 
450.500000	812.142000 
451.000000	811.322000 
451.500000	797.683000 
452.000000	794.824000 
452.500000	790.937000 
453.000000	784.481000 
453.500000	778.768000 
454.000000	773.922000 
454.500000	768.344000 
455.000000	766.780000 
455.500000	760.537000 
456.000000	757.120000 
456.500000	755.643000 
457.000000	746.347000 
457.500000	737.595000 
458.000000	732.804000 
458.500000	731.159000 
459.000000	722.654000 
459.500000	719.065000 
460.000000	717.276000 
460.500000	714.919000 
461.000000	707.894000 
461.500000	696.953000 
462.000000	690.874000 
462.500000	687.788000 
463.000000	680.791000 
463.500000	678.806000 
464.000000	668.915000 
464.500000	663.885000 
465.000000	661.863000 
465.500000	656.277000 
466.000000	652.800000 
466.500000	640.800000 
467.000000	634.948000 
467.500000	634.440000 
468.000000	625.938000 
468.500000	621.151000 
469.000000	613.990000 
469.500000	607.557000 
470.000000	607.610000 
470.500000	601.922000 
471.000000	595.837000 
471.500000	590.020000 
472.000000	588.112000 
472.500000	581.540000 
473.000000	573.821000 
473.500000	568.861000 
474.000000	569.628000 
