PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
DMDEF4~1.TXT
18/03/08
10:31:41.00
18/03/08
10:31:41.00


596.500000
1









LS55
350.00
11.00
2.90
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
394
8
936.207157
2.637013
#DATA
400.000000	24.176000  
400.500000	26.625938  
401.000000	29.021772  
401.500000	31.406694  
402.000000	33.825656  
402.500000	36.319308  
403.000000	39.014430  
403.500000	41.950322  
404.000000	45.134649  
404.500000	48.604610  
405.000000	52.366297  
405.500000	56.424350  
406.000000	60.793316  
406.500000	65.483991  
407.000000	70.488396  
407.500000	75.783659  
408.000000	81.301821  
408.500000	87.064693  
409.000000	93.143061  
409.500000	99.688315  
410.000000	106.780606 
410.500000	114.437075 
411.000000	122.600369 
411.500000	131.271397 
412.000000	140.459274 
412.500000	150.268909 
413.000000	160.771878 
413.500000	171.979351 
414.000000	183.755352 
414.500000	196.039125 
415.000000	208.715266 
415.500000	221.859361 
416.000000	235.571977 
416.500000	249.900100 
417.000000	264.803062 
417.500000	280.327245 
418.000000	296.246737 
418.500000	312.463637 
419.000000	329.076906 
419.500000	346.053670 
420.000000	363.573040 
420.500000	381.895343 
421.000000	400.961051 
421.500000	420.436842 
422.000000	440.020009 
422.500000	459.177861 
423.000000	477.830430 
423.500000	496.037503 
424.000000	514.158877 
424.500000	532.282702 
425.000000	550.376531 
425.500000	568.218234 
426.000000	585.763882 
426.500000	603.008492 
427.000000	620.310390 
427.500000	637.767782 
428.000000	655.342817 
428.500000	672.854608 
429.000000	690.017910 
429.500000	706.607847 
430.000000	722.681733 
430.500000	738.207419 
431.000000	753.168249 
431.500000	767.653290 
432.000000	781.664421 
432.500000	795.301878 
433.000000	808.534018 
433.500000	821.484472 
434.000000	833.922927 
434.500000	845.768461 
435.000000	856.931132 
435.500000	867.407655 
436.000000	876.976277 
436.500000	885.847931 
437.000000	894.055202 
437.500000	901.589046 
438.000000	908.441094 
438.500000	914.596366 
439.000000	919.944905 
439.500000	924.481337 
440.000000	928.241380 
440.500000	931.249269 
441.000000	933.529387 
441.500000	935.115103 
442.000000	936.044683 
442.500000	936.207157 
443.000000	935.659285 
443.500000	934.474648 
444.000000	932.569124 
444.500000	929.945421 
445.000000	926.713983 
445.500000	922.894295 
446.000000	918.549516 
446.500000	913.749142 
447.000000	908.447517 
447.500000	902.791719 
448.000000	896.886486 
448.500000	890.689712 
449.000000	884.293736 
449.500000	877.648542 
450.000000	870.633755 
450.500000	863.370913 
451.000000	855.802241 
451.500000	847.793566 
452.000000	839.477013 
452.500000	831.022309 
453.000000	822.313108 
453.500000	813.509158 
454.000000	804.613380 
454.500000	795.577479 
455.000000	786.300117 
455.500000	776.951022 
456.000000	767.613626 
456.500000	758.237959 
457.000000	748.953860 
457.500000	739.731270 
458.000000	730.447718 
458.500000	721.009702 
459.000000	711.471517 
459.500000	701.646178 
460.000000	691.634679 
460.500000	681.504874 
461.000000	671.517361 
461.500000	661.723906 
462.000000	652.278460 
462.500000	643.083078 
463.000000	634.178165 
463.500000	625.314569 
464.000000	616.574083 
464.500000	607.848521 
465.000000	599.137256 
465.500000	590.409167 
466.000000	581.827718 
466.500000	573.236449 
467.000000	564.772468 
467.500000	556.448521 
468.000000	548.375135 
468.500000	540.501793 
469.000000	532.945301 
469.500000	525.482539 
470.000000	518.040800 
470.500000	510.561525 
471.000000	503.109875 
471.500000	495.671507 
472.000000	488.373178 
472.500000	481.209264 
473.000000	474.090089 
473.500000	466.977709 
474.000000	459.796719 
474.500000	452.457609 
475.000000	445.082223 
475.500000	437.716834 
476.000000	430.373993 
476.500000	423.200627 
477.000000	416.241623 
477.500000	409.381903 
478.000000	402.714066 
478.500000	396.251202 
479.000000	389.849382 
479.500000	383.482775 
480.000000	377.156523 
480.500000	370.685323 
481.000000	364.155623 
481.500000	357.697474 
482.000000	351.330206 
482.500000	345.023140 
483.000000	338.788737 
483.500000	332.635841 
484.000000	326.535970 
484.500000	320.522294 
485.000000	314.601675 
485.500000	308.714679 
486.000000	302.825078 
486.500000	297.034538 
487.000000	291.368891 
487.500000	285.829695 
488.000000	280.315320 
488.500000	274.805589 
489.000000	269.168471 
489.500000	263.533178 
490.000000	257.959721 
490.500000	252.549203 
491.000000	247.268259 
491.500000	242.131414 
492.000000	237.069910 
492.500000	232.144750 
493.000000	227.341354 
493.500000	222.716517 
494.000000	218.275513 
494.500000	214.016889 
495.000000	209.856221 
495.500000	205.771099 
496.000000	201.705880 
496.500000	197.613467 
497.000000	193.568581 
497.500000	189.610955 
498.000000	185.748177 
498.500000	181.975998 
499.000000	178.253228 
499.500000	174.561747 
500.000000	170.971223 
500.500000	167.508541 
501.000000	164.168972 
501.500000	160.928338 
502.000000	157.702129 
502.500000	154.503984 
503.000000	151.360430 
503.500000	148.349006 
504.000000	145.486331 
504.500000	142.733935 
505.000000	140.021464 
505.500000	137.295306 
506.000000	134.497285 
506.500000	131.649117 
507.000000	128.812196 
507.500000	125.989676 
508.000000	123.259680 
508.500000	120.661518 
509.000000	118.193747 
509.500000	115.836249 
510.000000	113.568850 
510.500000	111.293935 
511.000000	108.990039 
511.500000	106.621942 
512.000000	104.224068 
512.500000	101.808567 
513.000000	99.383345  
513.500000	96.975764  
514.000000	94.602722  
514.500000	92.285612  
515.000000	90.042613  
515.500000	87.864206  
516.000000	85.719923  
516.500000	83.609882  
517.000000	81.516158  
517.500000	79.457408  
518.000000	77.473714  
518.500000	75.545814  
519.000000	73.630096  
519.500000	71.722633  
520.000000	69.803338  
520.500000	67.904411  
521.000000	66.069437  
521.500000	64.293185  
522.000000	62.536990  
522.500000	60.790779  
523.000000	59.055510  
523.500000	57.363269  
524.000000	55.739358  
524.500000	54.181857  
525.000000	52.678269  
525.500000	51.197442  
526.000000	49.706103  
526.500000	48.245553  
527.000000	46.824566  
527.500000	45.442814  
528.000000	44.103594  
528.500000	42.786450  
529.000000	41.453231  
529.500000	40.137807  
530.000000	38.853877  
