PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
DLD2F6~1.TXT
18/03/07
17:15:40.00
18/03/07
17:15:40.00


596.500000
1









LS55
350.00
11.00
2.90
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
394
8
424.620511
4.279514
#DATA
400.000000	75.214000  
400.500000	80.692228  
401.000000	86.154880  
401.500000	91.645059  
402.000000	97.173793  
402.500000	102.822825 
403.000000	108.667009 
403.500000	114.729322 
404.000000	120.975389 
404.500000	127.409397 
405.000000	133.905373 
405.500000	140.475868 
406.000000	147.120276 
406.500000	153.890379 
407.000000	160.721933 
407.500000	167.616783 
408.000000	174.327821 
408.500000	180.780675 
409.000000	186.992810 
409.500000	193.212679 
410.000000	199.558369 
410.500000	206.217189 
411.000000	213.074220 
411.500000	220.020023 
412.000000	226.903817 
412.500000	233.897324 
413.000000	241.134623 
413.500000	248.750615 
414.000000	256.660386 
414.500000	264.675234 
415.000000	272.384721 
415.500000	279.585899 
416.000000	286.308581 
416.500000	292.664495 
417.000000	298.855688 
417.500000	305.120206 
418.000000	311.388439 
418.500000	317.538432 
419.000000	323.539211 
419.500000	329.343292 
420.000000	334.995320 
420.500000	340.756556 
421.000000	346.678779 
421.500000	352.644755 
422.000000	358.583259 
422.500000	364.319605 
423.000000	369.754072 
423.500000	375.043913 
424.000000	380.190790 
424.500000	385.135860 
425.000000	389.923549 
425.500000	394.477365 
426.000000	398.628383 
426.500000	402.392128 
427.000000	405.743047 
427.500000	408.622578 
428.000000	411.145164 
428.500000	413.412465 
429.000000	415.462167 
429.500000	417.417504 
430.000000	419.250377 
430.500000	420.816622 
431.000000	421.955944 
431.500000	422.657606 
432.000000	422.913534 
432.500000	422.867620 
433.000000	422.735688 
433.500000	422.732888 
434.000000	422.970278 
434.500000	423.460919 
435.000000	424.036341 
435.500000	424.479251 
436.000000	424.620511 
436.500000	424.388785 
437.000000	423.840277 
437.500000	423.075312 
438.000000	422.300129 
438.500000	421.635401 
439.000000	421.125641 
439.500000	420.680331 
440.000000	420.261578 
440.500000	419.765751 
441.000000	419.219271 
441.500000	418.532927 
442.000000	417.769564 
442.500000	416.845142 
443.000000	415.726471 
443.500000	414.320782 
444.000000	412.659334 
444.500000	410.695258 
445.000000	408.624754 
445.500000	406.497938 
446.000000	404.365916 
446.500000	402.243520 
447.000000	400.230175 
447.500000	398.183564 
448.000000	396.113679 
448.500000	393.986592 
449.000000	391.649569 
449.500000	389.071735 
450.000000	386.288364 
450.500000	383.260867 
451.000000	380.100523 
451.500000	376.988329 
452.000000	373.945571 
452.500000	371.028093 
453.000000	368.321603 
453.500000	365.728114 
454.000000	363.173016 
454.500000	360.666542 
455.000000	358.132013 
455.500000	355.541635 
456.000000	352.892458 
456.500000	350.166271 
457.000000	347.356721 
457.500000	344.444783 
458.000000	341.479351 
458.500000	338.490521 
459.000000	335.486377 
459.500000	332.507290 
460.000000	329.622362 
460.500000	326.873288 
461.000000	324.248601 
461.500000	321.718326 
462.000000	319.272856 
462.500000	316.893511 
463.000000	314.607225 
463.500000	312.500991 
464.000000	310.503887 
464.500000	308.451362 
465.000000	306.367942 
465.500000	304.269843 
466.000000	302.139456 
466.500000	300.079792 
467.000000	298.225799 
467.500000	296.520655 
468.000000	294.853748 
468.500000	293.258511 
469.000000	291.760958 
469.500000	290.300094 
470.000000	288.931471 
470.500000	287.671358 
471.000000	286.391980 
471.500000	285.059291 
472.000000	283.771866 
472.500000	282.479026 
473.000000	281.235613 
473.500000	280.048633 
474.000000	278.884931 
474.500000	277.614762 
475.000000	276.235355 
475.500000	274.796146 
476.000000	273.450895 
476.500000	272.138534 
477.000000	270.947559 
477.500000	269.768355 
478.000000	268.506705 
478.500000	267.094220 
479.000000	265.605460 
479.500000	263.965677 
480.000000	262.315433 
480.500000	260.763386 
481.000000	259.345509 
481.500000	258.031305 
482.000000	256.866825 
482.500000	255.721810 
483.000000	254.497165 
483.500000	253.217019 
484.000000	251.891549 
484.500000	250.494682 
485.000000	249.071771 
485.500000	247.650326 
486.000000	246.169880 
486.500000	244.728305 
487.000000	243.374633 
487.500000	242.068610 
488.000000	240.749797 
488.500000	239.400485 
489.000000	237.920404 
489.500000	236.345396 
490.000000	234.744086 
490.500000	233.175926 
491.000000	231.606952 
491.500000	230.073171 
492.000000	228.516670 
492.500000	226.973841 
