PE FL                   SPECTRUM    ASCII       PEDS        1.60        
  -1
1DF3FF~1.TXT
18/01/22
12:04:58.00
18/01/22
12:04:58.00


598.500000
1









LS55
350.00
3.00
2.50
SCAN
1
20
100
100
0
60
0
1
0
1
7
ON
600 350 
1 0 0
#HDR
-1
-1
#GR
NM

0.00002384185791015625
0.0
400.000000
0.500000
398
8
194.952000
1.036000
#DATA
400.000000	9.768000   
400.500000	8.336000   
401.000000	8.459000   
401.500000	8.263000   
402.000000	8.115000   
402.500000	8.558999   
403.000000	9.006000   
403.500000	9.657999   
404.000000	10.484000  
404.500000	11.543000  
405.000000	12.314000  
405.500000	12.579000  
406.000000	13.955000  
406.500000	14.963000  
407.000000	15.759000  
407.500000	17.005000  
408.000000	18.089000  
408.500000	19.663000  
409.000000	20.403000  
409.500000	22.503000  
410.000000	24.385000  
410.500000	24.651000  
411.000000	27.324000  
411.500000	29.452000  
412.000000	30.368000  
412.500000	32.023000  
413.000000	34.762000  
413.500000	38.479000  
414.000000	40.090000  
414.500000	40.892000  
415.000000	44.303000  
415.500000	47.177000  
416.000000	50.306000  
416.500000	52.952000  
417.000000	56.332000  
417.500000	60.526000  
418.000000	63.612000  
418.500000	65.584999  
419.000000	70.120000  
419.500000	73.121000  
420.000000	75.384000  
420.500000	81.813999  
421.000000	82.614000  
421.500000	87.846000  
422.000000	93.477999  
422.500000	96.489999  
423.000000	99.672000  
423.500000	103.724000 
424.000000	107.148000 
424.500000	110.150000 
425.000000	114.604000 
425.500000	117.341000 
426.000000	122.719000 
426.500000	125.436000 
427.000000	127.747000 
427.500000	132.142000 
428.000000	135.659000 
428.500000	138.129000 
429.000000	141.570000 
429.500000	146.603000 
430.000000	148.835000 
430.500000	151.340000 
431.000000	154.459000 
431.500000	158.021000 
432.000000	161.068000 
432.500000	164.625000 
433.000000	166.877000 
433.500000	168.424000 
434.000000	169.721000 
434.500000	174.186000 
435.000000	177.311000 
435.500000	178.998000 
436.000000	177.525000 
436.500000	182.420000 
437.000000	186.116000 
437.500000	185.720000 
438.000000	185.410000 
438.500000	185.676000 
439.000000	190.015000 
439.500000	187.634000 
440.000000	190.299000 
440.500000	192.673000 
441.000000	192.503000 
441.500000	194.500000 
442.000000	192.902000 
442.500000	193.136000 
443.000000	190.611000 
443.500000	192.968000 
444.000000	194.952000 
444.500000	194.266000 
445.000000	191.949000 
445.500000	194.620000 
446.000000	191.843000 
446.500000	192.070000 
447.000000	190.848000 
447.500000	189.023000 
448.000000	189.613000 
448.500000	188.539000 
449.000000	186.687000 
449.500000	186.439000 
450.000000	182.442000 
450.500000	185.156000 
451.000000	182.275000 
451.500000	180.029000 
452.000000	178.038000 
452.500000	177.489000 
453.000000	174.314000 
453.500000	173.770000 
454.000000	172.508000 
454.500000	172.626000 
455.000000	167.079000 
455.500000	166.221000 
456.000000	166.455000 
456.500000	165.810000 
457.000000	162.464000 
457.500000	160.076000 
458.000000	159.183000 
458.500000	154.592000 
459.000000	153.829000 
459.500000	153.346000 
460.000000	150.477000 
460.500000	148.717000 
461.000000	148.109000 
461.500000	145.578000 
462.000000	144.172000 
462.500000	142.976000 
463.000000	139.384000 
463.500000	140.431000 
464.000000	136.985000 
464.500000	135.665000 
465.000000	131.933000 
465.500000	131.154000 
466.000000	131.241000 
466.500000	128.781000 
467.000000	124.809000 
467.500000	123.881000 
468.000000	123.634000 
468.500000	123.188000 
469.000000	121.548000 
469.500000	121.357000 
470.000000	116.713000 
470.500000	116.282000 
471.000000	114.808000 
471.500000	112.480000 
472.000000	110.665000 
472.500000	108.748000 
473.000000	108.179000 
473.500000	106.832000 
474.000000	107.634000 
474.500000	104.127000 
475.000000	100.688000 
475.500000	99.020000  
476.000000	99.426000  
476.500000	100.664000 
477.000000	96.822000  
477.500000	94.561000  
478.000000	93.382000  
478.500000	92.723000  
479.000000	90.119000  
479.500000	91.028000  
480.000000	90.428000  
480.500000	87.549000  
481.000000	87.346999  
481.500000	87.624000  
482.000000	84.127000  
482.500000	82.898000  
483.000000	80.870000  
483.500000	79.785000  
484.000000	76.840000  
484.500000	78.013000  
485.000000	77.059000  
485.500000	77.281000  
486.000000	73.555000  
486.500000	71.246000  
487.000000	72.245000  
487.500000	71.518000  
488.000000	70.558000  
488.500000	69.268000  
489.000000	66.261000  
489.500000	65.867999  
490.000000	65.845000  
490.500000	64.909000  
491.000000	62.632000  
491.500000	61.242000  
492.000000	61.354000  
492.500000	60.764000  
493.000000	59.057000  
493.500000	59.039000  
494.000000	57.168000  
494.500000	54.899000  
495.000000	55.646000  
495.500000	54.500000  
496.000000	54.875000  
496.500000	53.256000  
497.000000	52.642000  
497.500000	52.817000  
498.000000	49.179000  
498.500000	49.613000  
499.000000	50.151000  
499.500000	48.708000  
500.000000	46.870000  
500.500000	45.520000  
501.000000	46.165000  
501.500000	44.585000  
502.000000	44.107000  
502.500000	43.820000  
503.000000	42.880000  
503.500000	41.341000  
504.000000	40.438000  
504.500000	41.466000  
505.000000	40.524000  
505.500000	38.665000  
506.000000	38.173000  
506.500000	37.981000  
507.000000	36.702000  
507.500000	34.902000  
508.000000	35.419000  
508.500000	36.064000  
509.000000	34.407000  
509.500000	33.932000  
510.000000	33.527000  
510.500000	32.728000  
511.000000	33.240000  
511.500000	32.488000  
512.000000	31.044000  
512.500000	29.726000  
513.000000	29.678000  
513.500000	28.575000  
514.000000	28.198000  
514.500000	27.155000  
515.000000	27.028000  
515.500000	27.109000  
516.000000	26.312000  
516.500000	26.443000  
517.000000	25.908000  
517.500000	24.748000  
518.000000	24.530000  
518.500000	24.188000  
519.000000	22.508000  
519.500000	22.697000  
520.000000	23.026000  
520.500000	22.362000  
521.000000	20.788000  
521.500000	20.880000  
522.000000	19.590000  
522.500000	19.626000  
523.000000	18.253000  
523.500000	18.076000  
524.000000	18.380000  
524.500000	17.854000  
525.000000	16.940000  
525.500000	16.653000  
526.000000	15.873000  
